Data properties:

Recording date: 4/23/2014
Recording time: 08:34:34:000 (corresponds to time 0)
Study: test0
Recording: Rec 85
Recording: Rec 85
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Timestamp	FixationDuration	AoiIds	AoiNames	StimuliName	
19794	332	0	Content	http://localhost/vet9/AlphaReceptor1.php	
20126	349	0	Content	http://localhost/vet9/AlphaReceptor1.php	
20475	631	0	Content	http://localhost/vet9/AlphaReceptor1.php	
21106	266	0	Content	http://localhost/vet9/AlphaReceptor1.php	
21372	731	0	Content	http://localhost/vet9/AlphaReceptor1.php	
22103	498	0	Content	http://localhost/vet9/AlphaReceptor1.php	
22601	266	0	Content	http://localhost/vet9/AlphaReceptor1.php	
22867	415	0	Content	http://localhost/vet9/AlphaReceptor1.php	
23282	166	0	Content	http://localhost/vet9/AlphaReceptor1.php	
23449	448	0	Content	http://localhost/vet9/AlphaReceptor1.php	
23897	316	0	Content	http://localhost/vet9/AlphaReceptor1.php	
24213	283	0	Content	http://localhost/vet9/AlphaReceptor1.php	
24495	266	0	Content	http://localhost/vet9/AlphaReceptor1.php	
24910	83	0	Content	http://localhost/vet9/AlphaReceptor1.php	
24994	349	0	Content	http://localhost/vet9/AlphaReceptor1.php	
25342	731	0	Content	http://localhost/vet9/AlphaReceptor1.php	
26073	216	0	Content	http://localhost/vet9/AlphaReceptor1.php	
26289	548	0	Content	http://localhost/vet9/AlphaReceptor1.php	
26838	366	0	Content	http://localhost/vet9/AlphaReceptor1.php	
27203	282	0	Content	http://localhost/vet9/AlphaReceptor1.php	
27486	249	0	Content	http://localhost/vet9/AlphaReceptor1.php	
27851	498	0	Content	http://localhost/vet9/AlphaReceptor1.php	
28349	366	0	Content	http://localhost/vet9/AlphaReceptor1.php	
28715	282	0	Content	http://localhost/vet9/AlphaReceptor1.php	
28997	183	0	Content	http://localhost/vet9/AlphaReceptor1.php	
29180	332	0	Content	http://localhost/vet9/AlphaReceptor1.php	
29512	415	0	Content	http://localhost/vet9/AlphaReceptor1.php	
29928	199	0	Content	http://localhost/vet9/nextPage1-2.php	
30127	183	0	Content	http://localhost/vet9/nextPage1-2.php	
30310	332	0	Content	http://localhost/vet9/nextPage1-2.php	
30642	399	0	Content	http://localhost/vet9/nextPage1-2.php	
31041	631	0	Content	http://localhost/vet9/nextPage1-2.php	
31855	465	0	Content	ScreenRec	
32320	332	0	Content	http://localhost/vet9/nextPage1-2.php	
32652	183	0	Content	http://localhost/vet9/nextPage1-2.php	
32835	581	0	Content	http://localhost/vet9/nextPage1-2.php	
33417	532	0	Content	http://localhost/vet9/nextPage1-2.php	
33948	216	0	Content	http://localhost/vet9/nextPage1-2.php	
34164	183	0	Content	http://localhost/vet9/nextPage1-2.php	
34347	449	0	Content	http://localhost/vet9/nextPage1-2.php	
34945	233	0	Content	http://localhost/vet9/nextPage1-2.php	
35178	399	0	Content	http://localhost/vet9/nextPage1-2.php	
35576	465	0	Content	http://localhost/vet9/nextPage1-2.php	
36042	233	0	Content	http://localhost/vet9/nextPage1-2.php	
36274	482	0	Content	http://localhost/vet9/nextPage1-2.php	
36939	83	0	Content	http://localhost/vet9/nextPage1-2.php	
37022	133	0	Content	http://localhost/vet9/nextPage1-2.php	
37155	448	0	Content	http://localhost/vet9/nextPage1-2.php	
37603	233	0	Content	http://localhost/vet9/nextPage1-2.php	
37836	714	0	Content	http://localhost/vet9/nextPage1-2.php	
38550	249	0	Content	http://localhost/vet9/nextPage1-2.php	
38799	133	0	Content	ScreenRec	
38932	199	0	Content	ScreenRec	
39132	199	0	Content	ScreenRec	
39497	199	0	Content	ScreenRec	
39697	183	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
39879	199	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
40079	216	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
40295	814	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
41109	216	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
41325	349	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
41674	233	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
41906	199	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
42106	249	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
42355	249	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
42770	399	0	Content	http://localhost/vet9/AlphaReceptor2.html	
43169	366	0	Content	http://localhost/vet9/AlphaReceptor2.html	
43534	183	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
43717	332	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
44049	266	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
44315	216	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
44531	166	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
44697	183	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
44880	249	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
45129	332	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
45461	366	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
45827	332	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
46309	548	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
46857	249	0	Content	http://localhost/vet9/AlphaReceptor2.html	
47106	714	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
47821	897	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
48718	598	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
49316	548	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
49864	216	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
50080	199	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
50279	183	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
50462	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
50811	399	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
51210	399	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
51608	299	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
51908	133	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
52190	199	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
52389	249	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
52638	216	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
52854	299	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
53154	199	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
53353	183	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
53536	415	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
54084	100	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
54183	266	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
54449	166	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
54615	299	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
54915	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
55131	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
55346	615	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
55961	116	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
56077	399	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
56476	399	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
56875	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
57141	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
57373	299	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
57672	299	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
57971	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
58204	183	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
58387	282	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
58669	100	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
58902	83	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
58985	249	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
59234	432	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
59815	150	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
59965	299	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
60264	282	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
60546	249	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
60796	332	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
61128	399	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
61527	150	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
61676	399	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
62075	449	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
62524	365	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
62889	166	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
63055	382	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
63437	199	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
63637	299	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
63936	199	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
64135	366	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
64501	515	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
65149	349	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
65497	316	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
65813	233	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
66046	183	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
66395	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
66644	283	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
66926	615	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
67541	482	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
68023	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
68239	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
68455	449	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
68903	897	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
69800	532	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
70332	166	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
70498	432	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
70930	415	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
71345	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
71611	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
71811	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
71993	249	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
72243	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
72508	149	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
72658	283	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
72940	349	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
73289	116	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
73406	365	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
73771	482	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
74253	598	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
74851	631	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
75648	216	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
75864	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
76097	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
76296	449	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
76745	748	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
77659	1063	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
78722	997	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
79719	399	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
80317	399	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
80898	814	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
81712	465	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
82177	615	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
82792	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
82992	615	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
83772	83	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
83855	266	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
84121	183	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
84487	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
84669	249	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
84919	249	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
85351	133	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
85484	316	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
85799	249	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
86048	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
86231	332	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
86563	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
86796	166	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
87095	565	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
87660	166	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
87826	432	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
88258	681	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
88939	681	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
89620	332	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
89953	216	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
90169	249	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
90418	233	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
90800	432	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
91232	233	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
91464	449	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
91913	731	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
92644	482	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
93126	432	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
93558	449	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
94139	199	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
94339	183	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
94721	449	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
95169	548	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
95718	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
95950	449	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
96399	366	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
96764	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
97030	432	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
97462	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
97811	282	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
98093	399	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
98492	449	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
98941	266	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
99206	432	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
99638	465	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
100104	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
100336	399	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
100735	332	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
101067	432	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
101499	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
101765	349	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
102114	299	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
102413	316	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
102729	216	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
102944	698	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
103642	166	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
103925	482	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
104407	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
104606	232	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
104838	764	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
105819	133	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
105952	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
106134	266	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
106400	282	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
106683	498	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
107181	166	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
107347	216	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
107563	216	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
107779	216	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
107995	532	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
108527	432	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
108959	399	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
109357	332	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
109690	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
109922	149	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
110205	764	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
110969	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
111185	316	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
111501	166	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
111667	449	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
112115	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
112315	465	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
112780	515	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
113444	150	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
113594	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
113843	266	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
114109	316	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
114424	199	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
114624	216	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
114840	150	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
114989	216	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
115205	183	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
115388	216	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
115604	283	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
115887	415	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
116302	332	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
116634	698	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
117481	100	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
117581	100	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
117681	482	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
118163	332	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
118495	299	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
118794	399	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
119193	116	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
119458	216	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
119674	116	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
119791	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
120023	548	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
120572	465	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
121037	316	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
121352	183	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
121535	349	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
121884	316	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
122200	100	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
122299	316	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
122615	266	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
122881	283	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
123163	482	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
123645	582	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
124227	199	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
124426	216	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
124642	133	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
124775	199	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
124974	233	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
125207	482	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
125805	133	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
125938	133	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
126071	149	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
126220	299	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
126519	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
126752	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
126935	382	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
127316	299	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
127615	282	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
127898	432	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
128330	399	0	Content	http://localhost/vet9/AlphaReceptor2.html	
128728	199	0	Content	http://localhost/vet9/AlphaReceptor2.html	
128928	249	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
129177	266	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
129443	249	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
129692	166	0	Content	ScreenRec	
129858	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
130008	316	0	Content	http://localhost/vet9/AlphaReceptor3.html	
130323	282	0	Content	http://localhost/vet9/AlphaReceptor3.html	
130606	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
130822	283	0	Content	http://localhost/vet9/AlphaReceptor3.html	
131104	399	0	Content	http://localhost/vet9/AlphaReceptor3.html	
131503	133	0	Content	http://localhost/vet9/AlphaReceptor3.html	
131636	349	0	Content	http://localhost/vet9/AlphaReceptor3.html	
131985	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
132151	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
132367	465	0	Content	http://localhost/vet9/AlphaReceptor3.html	
132832	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
132998	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
133297	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
133513	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
133779	349	0	Content	http://localhost/vet9/AlphaReceptor3.html	
134277	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
134527	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
134709	316	0	Content	http://localhost/vet9/AlphaReceptor3.html	
135025	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
135324	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
135573	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
