Data properties:

Recording date: 4/4/2014
Recording time: 14:11:32:000 (corresponds to time 0)
Study: test0
Recording: Rec 24
Recording: Rec 24
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Timestamp	FixationDuration	AoiIds	AoiNames	StimuliName	
33571	166	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
33737	299	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
34036	149	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
34185	166	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
34352	149	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
34501	166	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
34667	233	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
34900	249	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
35149	349	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
35498	249	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
35747	266	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
36013	149	0	Content	http://localhost/vet9/AlphaReceptor2.html	
36162	449	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
36611	266	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
36877	233	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
37109	183	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
37292	233	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
37525	233	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
37757	415	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
38173	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
38422	282	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
38704	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
38970	399	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
39369	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
39635	980	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
40615	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
40814	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
41113	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
41329	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
41562	166	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
41728	482	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
42210	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
42509	149	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
42658	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
42924	332	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
43256	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
43489	149	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
43638	432	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
44070	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
44303	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
44486	166	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
44652	133	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
44918	365	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
45283	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
45482	881	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
46363	183	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
46546	349	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
46895	332	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
47227	548	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
47775	133	0	Content	http://localhost/vet9/AlphaReceptor2.html	
47908	150	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
48058	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
48257	149	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
48407	249	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
48656	116	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
48772	349	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
49121	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
49320	349	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
49835	249	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
50085	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
50300	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
50483	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
50666	133	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
50799	133	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
50932	498	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
51430	183	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
51613	349	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
51962	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
52178	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
52394	266	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
52660	199	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
52859	216	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
53075	199	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
53274	249	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
53523	249	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
53773	216	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
53989	266	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
54254	366	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
54620	216	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
54836	149	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
54985	216	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
55201	183	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
55384	150	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
55534	432	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
55966	216	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
56182	183	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
56364	199	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
56564	199	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
56763	150	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
56913	166	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
57079	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
57295	116	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
57411	299	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
57710	482	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
58192	233	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
58424	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
58640	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
58856	249	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
59106	282	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
59521	997	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
60518	2027	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
62545	1279	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
63824	980	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
64804	282	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
65086	565	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
65651	216	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
65867	166	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
66033	216	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
66249	133	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
66382	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
66648	283	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
66931	149	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
67080	565	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
67645	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
67844	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
68027	631	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
68658	332	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
68991	316	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
69306	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
69506	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
69838	116	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
69954	382	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
70336	1063	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
71400	565	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
71964	930	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
72895	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
73078	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
73260	282	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
73543	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
73725	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
73908	199	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
74108	449	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
74556	282	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
74839	166	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
75005	415	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
75420	116	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
75536	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
75736	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
75935	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
76151	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
76450	233	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
76683	266	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
76948	698	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
77646	382	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
78028	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
78228	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
78477	465	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
78942	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
79125	565	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
79690	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
79872	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
80105	266	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
80371	282	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
80653	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
80853	166	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
81019	332	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
81351	382	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
81733	133	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
81999	598	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
82597	332	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
82929	349	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
83278	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
83461	332	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
83793	299	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
84092	283	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
84375	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
84557	166	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
84724	166	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
84890	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
85089	149	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
85239	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
85421	282	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
85704	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
85903	498	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
86402	498	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
86900	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
87166	366	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
87531	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
87731	349	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
88080	648	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
88860	366	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
89226	216	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
89442	299	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
89741	332	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
90073	166	0	Content	http://localhost/vet9/AlphaReceptor2.html	
90239	166	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
90406	233	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
90638	382	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
91020	282	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
91303	498	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
91801	183	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
91984	166	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
92150	465	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
92615	199	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
92814	233	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
93047	282	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
93329	233	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
93562	133	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
93695	332	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
94027	249	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
94277	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
94509	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
94708	382	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
95091	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
95323	249	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
95572	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
95788	465	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
96254	349	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
96602	150	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
96752	183	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
96935	482	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
97417	266	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
97682	249	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
97932	482	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
98413	149	0	Content	http://localhost/vet9/AlphaReceptor2.html	
98563	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
98746	1063	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
99809	498	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
100307	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
100557	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
100905	316	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
101221	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
101420	465	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
101886	299	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
102185	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
102434	498	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
102932	399	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
103331	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
103580	166	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
103746	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
103929	166	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
104095	100	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
104378	149	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
104527	282	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
104810	150	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
104959	216	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
105175	332	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
105507	216	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
105723	548	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
106272	399	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
106803	249	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
107052	648	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
107700	249	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
107949	814	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
108764	199	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
108963	266	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
109229	465	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
109694	681	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
110375	299	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
110674	415	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
111089	366	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
111455	449	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
111904	448	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
112352	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
112535	150	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
112684	831	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
113515	150	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
113665	532	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
114196	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
114379	349	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
114728	216	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
114944	149	0	Content	http://localhost/vet9/AlphaReceptor2.html	
115093	366	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
115459	183	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
115642	233	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
115874	366	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
116240	565	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
116805	299	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
117104	498	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
117602	166	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
117768	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
117984	133	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
118117	199	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
118316	532	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
118848	166	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
119014	149	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
119164	698	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
119861	316	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
120177	149	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
120327	648	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
120975	1130	0	Content	http://localhost/vet9/AlphaReceptor2.html	
122104	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
122437	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
122603	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
122752	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
123051	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
123284	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
