Data properties:

Recording date: 4/9/2014
Recording time: 15:08:28:000 (corresponds to time 0)
Study: test0
Recording: Rec 48
Recording: Rec 48
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Timestamp	FixationDuration	AoiIds	AoiNames	StimuliName	
56478	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
56777	299	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
57076	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
57342	233	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
57575	615	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
58189	166	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
58356	482	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
58837	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
59037	299	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
59336	631	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
59967	249	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
60216	249	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
60465	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
60698	299	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
60997	282	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
61279	233	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
61512	183	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
61695	399	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
62094	432	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
62525	482	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
63007	199	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
63207	332	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
63539	233	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
63772	183	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
63954	199	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
64154	216	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
64370	199	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
64569	199	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
64768	249	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
65018	233	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
65250	216	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
65466	748	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
66214	183	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
66397	316	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
66712	199	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
66912	216	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
67128	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
67377	432	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
67809	233	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
68041	283	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
68324	166	0	Content	http://localhost/vet9/AlphaReceptor2.html	
68490	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
68739	166	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
68905	199	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
69105	565	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
69669	465	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
70135	266	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
70400	216	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
70616	382	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
70998	714	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
71713	233	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
71945	465	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
72411	681	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
73092	399	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
73490	233	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
73723	199	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
73922	199	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
74122	282	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
74404	150	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
74554	249	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
74803	299	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
75102	266	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
75368	216	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
75584	316	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
75899	216	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
76115	332	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
76448	332	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
76780	249	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
77029	283	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
77312	233	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
77544	382	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
77926	316	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
78242	216	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
78458	316	0	Content	http://localhost/vet9/AlphaReceptor2.html	
78774	332	0	Content	http://localhost/vet9/AlphaReceptor2.html	
79106	199	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
79305	299	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
79604	415	0	Content	http://localhost/vet9/AlphaReceptor2.html	
80020	349	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
80369	199	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
80568	266	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
80834	532	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
81365	399	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
81764	282	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
82047	266	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
82312	249	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
82562	299	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
82861	183	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
83043	199	0	Content	http://localhost/vet9/AlphaReceptor2.html	
83243	216	0	Content	http://localhost/vet9/AlphaReceptor2.html	
83459	365	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
83824	366	0	Content	http://localhost/vet9/AlphaReceptor3.html	
84190	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
84372	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
84555	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
84771	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
84987	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
85187	764	0	Content	http://localhost/vet9/AlphaReceptor3.html	
85951	365	0	Content	http://localhost/vet9/AlphaReceptor3.html	
86316	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
86499	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
86798	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
86981	282	0	Content	http://localhost/vet9/AlphaReceptor3.html	
87263	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
87496	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
87712	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
87911	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
88094	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
88326	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
88526	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
88858	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
89124	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
89423	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
89622	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
89788	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
89988	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
90254	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
90436	366	0	Content	http://localhost/vet9/AlphaReceptor3.html	
90802	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
90985	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
91167	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
91400	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
91649	465	0	Content	http://localhost/vet9/AlphaReceptor3.html	
92114	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
92363	349	0	Content	http://localhost/vet9/AlphaReceptor4.php	
92712	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
92945	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93244	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93443	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93659	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93925	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94291	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94507	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94706	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94889	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95121	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95321	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95537	399	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95935	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96151	366	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96517	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96799	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
97032	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
97264	399	0	Content	http://localhost/vet9/AlphaReceptor4.php	
97663	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
97846	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
98079	465	0	Content	http://localhost/vet9/AlphaReceptor4.php	
98544	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
98760	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
99092	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
99341	116	0	Content	http://localhost/vet9/AlphaReceptor4.php	
99458	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
99640	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
99873	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
100039	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
100238	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
100504	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
100753	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
100936	116	0	Content	http://localhost/vet9/AlphaReceptor4.php	
101218	150	0	Content	http://localhost/vet9/AlphaReceptor4.php	
101368	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
101650	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
101900	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102116	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102431	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102664	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102946	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
103129	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
103345	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
103578	116	0	Content	http://localhost/vet9/AlphaReceptor4.php	
103694	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
103943	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
104143	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
104425	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
104591	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
104807	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
104990	532	0	Content	http://localhost/vet9/AlphaReceptor4.php	
105521	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
105737	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
105953	349	0	Content	http://localhost/vet9/AlphaReceptor4.php	
106302	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
106568	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
106851	415	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107266	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107565	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107864	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
108080	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
108279	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
108495	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
108711	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
108977	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
109193	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
109426	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
109608	515	0	Content	http://localhost/vet9/AlphaReceptor4.php	
110123	631	0	Content	http://localhost/vet9/AlphaReceptor4.php	
110755	1097	0	Content	http://localhost/vet9/AlphaReceptor4.php	
111851	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
112100	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
112333	631	0	Content	http://localhost/vet9/AlphaReceptor4.php	
112964	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
113197	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
113446	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
113612	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
113828	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
114028	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
114244	283	0	Content	http://localhost/vet9/AlphaReceptor4.php	
114526	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
114709	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
114908	631	0	Content	http://localhost/vet9/AlphaReceptor4.php	
115539	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
115822	565	0	Content	http://localhost/vet9/AlphaReceptor4.php	
116387	199	0	Content	http://localhost/vet9/AlphaReceptor5.php	
116586	183	0	Content	http://localhost/vet9/AlphaReceptor5.php	
116769	166	0	Content	http://localhost/vet9/AlphaReceptor5.php	
116935	100	0	Content	http://localhost/vet9/AlphaReceptor5.php	
117267	83	0	Content	http://localhost/vet9/AlphaReceptor5.php	
117350	299	0	Content	http://localhost/vet9/AlphaReceptor5.php	
117649	216	0	Content	http://localhost/vet9/AlphaReceptor5.php	
117865	183	0	Content	http://localhost/vet9/AlphaReceptor5.php	
118048	283	0	Content	http://localhost/vet9/AlphaReceptor5.php	
118331	199	0	Content	http://localhost/vet9/AlphaReceptor5.php	
