Data properties:

Recording date: 4/24/2014
Recording time: 08:43:44:000 (corresponds to time 0)
Study: test0
Recording: Rec 88
Recording: Rec 88
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Timestamp	FixationDuration	AoiIds	AoiNames	StimuliName	
19698	149	0	Content	http://localhost/vet9/AlphaReceptor1.php	
19848	382	0	Content	http://localhost/vet9/AlphaReceptor1.php	
20230	282	0	Content	http://localhost/vet9/AlphaReceptor1.php	
20512	116	0	Content	http://localhost/vet9/AlphaReceptor1.php	
20629	648	0	Content	http://localhost/vet9/AlphaReceptor1.php	
21277	249	0	Content	http://localhost/vet9/AlphaReceptor1.php	
21526	266	0	Content	http://localhost/vet9/AlphaReceptor1.php	
21792	1329	0	Content	http://localhost/vet9/AlphaReceptor1.php	
23121	498	0	Content	http://localhost/vet9/AlphaReceptor1.php	
23619	216	0	Content	http://localhost/vet9/nextPage1-2.php	
23835	183	0	Content	http://localhost/vet9/nextPage1-2.php	
24018	133	0	Content	http://localhost/vet9/nextPage1-2.php	
24151	249	0	Content	http://localhost/vet9/nextPage1-2.php	
24400	2775	0	Content	http://localhost/vet9/nextPage1-2.php	
27341	83	0	Content	ScreenRec	
27424	681	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
28105	166	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
28271	365	0	Content	ScreenRec	
28636	166	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
28803	648	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
29451	166	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
29617	515	0	Content	http://localhost/vet9/AlphaReceptor2.html	
30132	332	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
30464	249	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
30713	149	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
30863	282	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
31145	465	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
31610	698	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
32308	183	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
32491	199	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
32690	233	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
32923	166	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
33089	183	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
33272	266	0	Content	http://localhost/vet9/AlphaReceptor2.html	
33537	349	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
33886	199	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
34086	366	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
34451	415	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
35049	814	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
35863	565	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
36428	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
36627	332	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
36960	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
37209	100	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
37309	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
37491	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
37923	116	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
38040	382	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
38422	316	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
38737	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
38970	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
39203	283	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
39485	698	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
40183	266	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
40449	415	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
40864	449	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
41313	316	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
41628	382	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
42010	399	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
42409	548	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
42957	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
43173	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
43439	249	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
43688	149	0	Content	http://localhost/vet9/AlphaReceptor2.html	
43838	133	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
44120	1695	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
45815	316	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
46130	449	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
46579	199	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
46778	648	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
47626	482	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
48107	183	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
48290	764	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
49054	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
49237	283	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
49520	299	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
49819	482	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
50300	183	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
50483	581	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
51065	233	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
51297	116	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
51414	365	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
51779	1263	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
53042	316	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
53357	133	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
53656	100	0	Content	http://localhost/vet9/AlphaReceptor2.html	
53756	465	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
54221	332	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
54554	415	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
54969	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
55201	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
55451	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
55650	216	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
55866	316	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
56182	216	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
56398	133	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
56531	565	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
57095	415	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
57511	515	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
58026	714	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
58740	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
58956	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
59139	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
59338	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
59604	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
59853	100	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
59953	199	0	Content	http://localhost/vet9/AlphaReceptor2.html	
60152	149	0	Content	http://localhost/vet9/AlphaReceptor2.html	
60451	183	0	Content	http://localhost/vet9/AlphaReceptor2.html	
60634	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
60900	283	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
61182	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
61398	133	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
61531	399	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
61930	332	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
62262	216	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
62478	216	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
62694	249	0	Content	http://localhost/vet9/AlphaReceptor2.html	
62943	299	0	Content	http://localhost/vet9/AlphaReceptor2.html	
63242	249	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
63492	731	0	Content	http://localhost/vet9/AlphaReceptor2.html	
64223	415	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
64638	349	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
64987	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
65203	199	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
65402	349	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
65751	299	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
66050	249	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
66299	199	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
66499	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
66715	149	0	Content	http://localhost/vet9/AlphaReceptor2.html	
67014	1047	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
68060	249	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
68309	199	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
68509	199	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
68708	332	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
69041	233	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
69273	233	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
69506	166	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
69672	366	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
70203	116	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
70320	316	0	Content	http://localhost/vet9/AlphaReceptor2.html	
70635	233	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
70868	233	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
71101	366	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
71466	116	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
71582	714	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
72297	366	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
72812	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
73028	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
73277	432	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
73709	365	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
74074	283	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
74357	1096	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
75453	465	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
75919	365	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
76284	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
76483	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
76699	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
76949	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
77131	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
77381	282	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
77663	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
77846	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
78045	133	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
78361	83	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
78444	415	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
78859	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
79108	332	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
79441	166	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
79607	316	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
79922	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
80122	681	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
80803	631	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
81434	183	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
81617	316	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
81933	482	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
82414	249	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
82664	116	0	Content	http://localhost/vet9/AlphaReceptor2.html	
82780	133	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
82913	216	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
83129	349	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
83478	149	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
83627	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
83926	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
84142	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
84408	316	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
84724	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
84956	465	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
85571	316	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
85887	349	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
86236	449	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
86684	349	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
87033	449	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
87482	199	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
87681	449	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
88130	548	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
88678	233	0	Content	http://localhost/vet9/AlphaReceptor2.html	
88910	415	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
89326	249	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
89575	133	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
89708	349	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
90057	299	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
90356	698	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
91053	598	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
91652	365	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
92133	648	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
92781	349	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
93130	366	0	Content	http://localhost/vet9/AlphaReceptor2.html	
93496	365	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
93861	449	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
94310	166	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
94476	100	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
94576	282	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
94858	216	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
95074	249	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
95323	332	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
95655	183	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
95838	283	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
96121	382	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
96503	183	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
96685	432	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
97117	482	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
97599	316	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
98114	83	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
98197	1412	0	Content	http://localhost/vet9/AlphaReceptor2.html	
99609	216	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
99825	332	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
100158	133	0	Content	http://localhost/vet9/AlphaReceptor3.html	
100291	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
100457	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
100706	133	0	Content	http://localhost/vet9/AlphaReceptor3.html	
100839	100	0	Content	http://localhost/vet9/AlphaReceptor3.html	
100939	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
101271	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
101503	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
101836	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
102085	399	0	Content	http://localhost/vet9/AlphaReceptor3.html	
102484	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
102650	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
102982	133	0	Content	http://localhost/vet9/AlphaReceptor3.html	
103115	150	0	Content	http://localhost/vet9/AlphaReceptor3.html	
103264	482	0	Content	http://localhost/vet9/AlphaReceptor3.html	
103746	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
104012	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
104311	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
104477	133	0	Content	http://localhost/vet9/AlphaReceptor3.html	
104610	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
104843	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
105009	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
105241	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
105491	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
105723	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
105989	449	0	Content	http://localhost/vet9/AlphaReceptor3.html	
106604	282	0	Content	http://localhost/vet9/AlphaReceptor3.html	
106886	116	0	Content	http://localhost/vet9/AlphaReceptor3.html	
107003	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
107268	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
107434	316	0	Content	http://localhost/vet9/AlphaReceptor3.html	
107750	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
107949	449	0	Content	http://localhost/vet9/AlphaReceptor3.html	
108398	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
108581	133	0	Content	ScreenRec	
108714	449	0	Content	http://localhost/vet9/AlphaReceptor3.html	
109162	133	0	Content	http://localhost/vet9/AlphaReceptor3.html	
109295	282	0	Content	http://localhost/vet9/AlphaReceptor3.html	
109578	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
109777	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
110043	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
110458	116	0	Content	http://localhost/vet9/AlphaReceptor3.html	
110574	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
110774	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
111006	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
111189	399	0	Content	http://localhost/vet9/AlphaReceptor3.html	
111588	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
111754	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
112003	349	0	Content	http://localhost/vet9/AlphaReceptor3.html	
112352	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
112551	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
112767	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
113066	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
113249	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
113415	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
113748	100	0	Content	http://localhost/vet9/AlphaReceptor3.html	
113847	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
114030	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
114213	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
114379	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
114612	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
114794	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
114960	382	0	Content	http://localhost/vet9/AlphaReceptor3.html	
115342	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
115492	366	0	Content	http://localhost/vet9/AlphaReceptor3.html	
115858	847	0	Content	http://localhost/vet9/AlphaReceptor3.html	
116705	316	0	Content	http://localhost/vet9/AlphaReceptor3.html	
117021	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
117286	282	0	Content	http://localhost/vet9/AlphaReceptor3.html	
117569	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
117718	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
117951	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
118167	781	0	Content	http://localhost/vet9/AlphaReceptor3.html	
118948	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
119213	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
119479	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
119629	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
119845	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
120144	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
120327	366	0	Content	ScreenRec	
120692	349	0	Content	ScreenRec	
121041	282	0	Content	ScreenRec	
121323	166	0	Content	ScreenRec	
121490	299	0	Content	ScreenRec	
121789	233	0	Content	ScreenRec	
122021	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
122287	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
122503	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
122951	116	0	Content	http://localhost/vet9/AlphaReceptor4.php	
123068	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
123350	349	0	Content	http://localhost/vet9/AlphaReceptor4.php	
123699	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
123899	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
124114	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
124447	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
124746	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
124995	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
125178	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
125360	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
125510	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
125792	100	0	Content	http://localhost/vet9/AlphaReceptor4.php	
125892	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
126091	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
126258	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
126424	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
126690	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
126989	232	0	Content	http://localhost/vet9/AlphaReceptor4.php	
127221	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
127454	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
127620	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
128085	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
128268	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
128434	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
128633	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
128932	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
129098	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
129298	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
