Data properties:

Recording date: 4/14/2014
Recording time: 08:42:34:000 (corresponds to time 0)
Study: test0
Recording: Rec 67
Recording: Rec 67
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Timestamp	FixationDuration	AoiIds	AoiNames	StimuliName	
24995	415	0	Content	http://localhost/vet9/nextPage1-2.php	
25411	233	0	Content	http://localhost/vet9/nextPage1-2.php	
25643	216	0	Content	http://localhost/vet9/nextPage1-2.php	
25859	1894	0	Content	http://localhost/vet9/nextPage1-2.php	
27753	349	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
28102	116	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
28218	133	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
28351	316	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
28667	166	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
28833	233	0	Content	http://localhost/vet9/AlphaReceptor2.html	
29066	349	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
29415	365	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
29780	282	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
30179	116	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
30295	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
30511	133	0	Content	http://localhost/vet9/AlphaReceptor2.html	
30644	199	0	Content	http://localhost/vet9/AlphaReceptor2.html	
30843	150	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
30993	166	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
31159	200	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
31359	166	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
31525	299	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
31824	150	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
31973	282	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
32256	266	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
32688	150	0	Content	http://localhost/vet9/AlphaReceptor2.html	
32837	365	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
33203	415	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
33618	199	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
33817	199	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
34017	183	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
34332	83	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
34415	100	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
34515	283	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
34798	332	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
35130	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
35313	149	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
35578	116	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
35695	366	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
36060	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
36326	366	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
36691	498	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
37356	482	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
38104	332	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
38436	266	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
38901	83	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
38984	366	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
39350	332	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
39682	382	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
40064	166	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
40380	116	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
40496	332	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
40828	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
41243	100	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
41343	199	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
41543	199	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
41742	382	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
42124	183	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
42307	116	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
42423	282	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
42705	266	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
42971	166	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
43137	282	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
43420	249	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
43669	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
43885	449	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
44334	249	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
44583	316	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
44898	332	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
45231	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
45447	432	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
45879	847	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
46726	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
46942	183	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
47125	299	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
47424	332	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
47756	648	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
48404	382	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
48919	100	0	Content	http://localhost/vet9/AlphaReceptor2.html	
49019	249	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
49268	266	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
49533	283	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
49949	116	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
50065	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
50281	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
50497	316	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
50813	216	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
51029	598	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
51627	316	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
51942	449	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
52391	332	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
52723	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
52906	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
53238	100	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
53338	133	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
53471	283	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
53753	415	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
54169	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
54385	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
54567	332	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
54900	382	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
55282	266	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
55548	183	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
55863	83	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
55946	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
56146	283	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
56428	166	0	Content	http://localhost/vet9/AlphaReceptor2.html	
56594	149	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
56744	166	0	Content	http://localhost/vet9/AlphaReceptor2.html	
56910	149	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
57059	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
57325	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
57541	382	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
57923	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
58189	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
58422	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
58721	249	0	Content	http://localhost/vet9/AlphaReceptor2.html	
58970	183	0	Content	http://localhost/vet9/AlphaReceptor2.html	
59153	133	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
59286	183	0	Content	http://localhost/vet9/AlphaReceptor2.html	
59468	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
59784	282	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
60066	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
60299	183	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
60482	199	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
60681	183	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
60864	233	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
61096	249	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
61346	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
61562	166	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
61728	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
61910	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
62176	150	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
62326	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
62575	283	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
62857	332	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
63190	498	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
63688	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
63887	332	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
64220	216	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
64436	515	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
65084	100	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
65183	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
65416	166	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
65582	432	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
66014	299	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
66313	415	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
66728	332	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
67061	349	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
67410	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
67592	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
67974	365	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
68340	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
68556	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
68739	415	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
69154	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
69403	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
69669	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
69918	199	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
70117	199	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
70317	548	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
70865	183	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
71048	233	0	Content	http://localhost/vet9/AlphaReceptor2.html	
71280	432	0	Content	http://localhost/vet9/AlphaReceptor2.html	
71845	133	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
71978	365	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
72344	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
72560	332	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
72892	399	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
73291	100	0	Content	http://localhost/vet9/AlphaReceptor3.html	
73390	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
73640	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
73789	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
73955	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
74271	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
74437	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
74653	316	0	Content	http://localhost/vet9/AlphaReceptor3.html	
74969	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
75201	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
75351	498	0	Content	http://localhost/vet9/AlphaReceptor3.html	
75849	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
76098	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
76347	116	0	Content	http://localhost/vet9/AlphaReceptor3.html	
76464	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
76663	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
76995	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
77344	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
77527	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
77693	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
77876	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
78208	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
78408	897	0	Content	http://localhost/vet9/AlphaReceptor3.html	
79305	282	0	Content	http://localhost/vet9/AlphaReceptor3.html	
79587	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
79787	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
80002	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
80318	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
80501	316	0	Content	http://localhost/vet9/AlphaReceptor3.html	
80817	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
80999	548	0	Content	http://localhost/vet9/AlphaReceptor3.html	
81548	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
81730	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
81930	615	0	Content	http://localhost/vet9/AlphaReceptor3.html	
82727	399	0	Content	http://localhost/vet9/AlphaReceptor4.php	
83126	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
83292	116	0	Content	http://localhost/vet9/AlphaReceptor4.php	
83408	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
83574	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
83807	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
83990	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
84172	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
84455	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
84771	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
84970	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
85136	366	0	Content	http://localhost/vet9/AlphaReceptor4.php	
85501	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
85684	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
86017	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
86282	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
86482	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
86664	116	0	Content	http://localhost/vet9/AlphaReceptor4.php	
86781	116	0	Content	http://localhost/vet9/AlphaReceptor4.php	
86897	283	0	Content	http://localhost/vet9/AlphaReceptor4.php	
87180	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
87512	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
87661	432	0	Content	http://localhost/vet9/AlphaReceptor4.php	
88093	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
88276	482	0	Content	http://localhost/vet9/AlphaReceptor4.php	
88758	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
89040	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
89256	150	0	Content	http://localhost/vet9/AlphaReceptor4.php	
89406	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
89705	116	0	Content	http://localhost/vet9/AlphaReceptor4.php	
89821	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
90070	100	0	Content	http://localhost/vet9/AlphaReceptor4.php	
90170	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
90353	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
90569	382	0	Content	http://localhost/vet9/AlphaReceptor4.php	
90951	382	0	Content	http://localhost/vet9/AlphaReceptor4.php	
91333	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
91615	150	0	Content	http://localhost/vet9/AlphaReceptor4.php	
91765	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
92180	133	0	Content	http://localhost/vet9/AlphaReceptor4.php	
92313	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
92496	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
92695	133	0	Content	http://localhost/vet9/AlphaReceptor4.php	
92828	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93027	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93210	133	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93343	133	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93476	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93692	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94041	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94290	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94539	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94705	631	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95337	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95486	150	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95636	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95901	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96068	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96367	83	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96450	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96632	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96799	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96998	648	0	Content	http://localhost/vet9/AlphaReceptor4.php	
97646	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
97812	814	0	Content	http://localhost/vet9/AlphaReceptor4.php	
98626	150	0	Content	http://localhost/vet9/AlphaReceptor4.php	
98776	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
98975	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
99174	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
99457	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
99723	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
99955	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
100121	133	0	Content	http://localhost/vet9/AlphaReceptor4.php	
100254	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
100420	116	0	Content	http://localhost/vet9/AlphaReceptor4.php	
100686	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
100836	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
101118	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
101334	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
101550	582	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102132	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102314	100	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102414	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102730	183	0	Content	http://localhost/vet9/AlphaReceptor5.php	
102912	133	0	Content	http://localhost/vet9/AlphaReceptor5.php	
103045	233	0	Content	http://localhost/vet9/AlphaReceptor5.php	
103278	199	0	Content	http://localhost/vet9/AlphaReceptor5.php	
103477	233	0	Content	http://localhost/vet9/AlphaReceptor5.php	
103710	249	0	Content	http://localhost/vet9/AlphaReceptor5.php	
103959	565	0	Content	http://localhost/vet9/AlphaReceptor5.php	
104524	382	0	Content	http://localhost/vet9/AlphaReceptor5.php	
104906	183	0	Content	http://localhost/vet9/AlphaReceptor5.php	
105089	166	0	Content	http://localhost/vet9/AlphaReceptor5.php	
105255	216	0	Content	http://localhost/vet9/AlphaReceptor5.php	
105471	166	0	Content	http://localhost/vet9/AlphaReceptor5.php	
105637	133	0	Content	http://localhost/vet9/AlphaReceptor5.php	
105770	199	0	Content	http://localhost/vet9/AlphaReceptor5.php	
105969	166	0	Content	http://localhost/vet9/AlphaReceptor5.php	
106135	233	0	Content	http://localhost/vet9/AlphaReceptor5.php	
106368	199	0	Content	http://localhost/vet9/AlphaReceptor5.php	
106567	216	0	Content	http://localhost/vet9/AlphaReceptor5.php	
106783	864	0	Content	http://localhost/vet9/AlphaReceptor5.php	
107830	681	0	Content	http://localhost/vet9/AlphaReceptor5.php	
108511	166	0	Content	http://localhost/vet9/AlphaReceptor5.php	
108677	266	0	Content	http://localhost/vet9/AlphaReceptor5.php	
108943	465	0	Content	http://localhost/vet9/AlphaReceptor5.php	
109408	249	0	Content	http://localhost/vet9/nextPage5-6.php	
109657	283	0	Content	http://localhost/vet9/nextPage5-6.php	
109940	216	0	Content	http://localhost/vet9/nextPage5-6.php	
110156	149	0	Content	http://localhost/vet9/nextPage5-6.php	
110305	1013	0	Content	http://localhost/vet9/nextPage5-6.php	
111319	166	0	AOI6-1s	http://localhost/vet9/AlphaReceptor6.html	
111485	166	0	AOI6-1s	http://localhost/vet9/AlphaReceptor6.html	
111651	249	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
112033	116	0	AOI6_q	http://localhost/vet9/AlphaReceptor6.html	
112149	133	0	AOI6_q	http://localhost/vet9/AlphaReceptor6.html	
112282	299	0	AOI6_q	http://localhost/vet9/AlphaReceptor6.html	
112581	415	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
112997	216	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
113213	216	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
113429	183	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
113761	83	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
113844	249	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
114093	183	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
114276	183	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
114459	249	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
114708	299	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
115007	266	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
