Data properties:

Recording date: 4/9/2014
Recording time: 10:09:19:000 (corresponds to time 0)
Study: test0
Recording: Rec 44
Recording: Rec 44
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Timestamp	FixationDuration	AoiIds	AoiNames	StimuliName	
21868	199	0	Content	http://localhost/vet9/AlphaReceptor1.php	
22067	116	0	Content	http://localhost/vet9/AlphaReceptor1.php	
22183	681	0	Content	http://localhost/vet9/AlphaReceptor1.php	
22865	199	0	Content	http://localhost/vet9/AlphaReceptor1.php	
23064	299	0	Content	http://localhost/vet9/AlphaReceptor1.php	
23363	249	0	Content	http://localhost/vet9/AlphaReceptor1.php	
23612	183	0	Content	http://localhost/vet9/AlphaReceptor1.php	
23795	199	0	Content	http://localhost/vet9/AlphaReceptor1.php	
23994	133	0	Content	http://localhost/vet9/AlphaReceptor1.php	
24127	249	0	Content	http://localhost/vet9/AlphaReceptor1.php	
24376	299	0	Content	http://localhost/vet9/AlphaReceptor1.php	
24676	199	0	Content	http://localhost/vet9/AlphaReceptor1.php	
24875	166	0	Content	http://localhost/vet9/AlphaReceptor1.php	
25041	199	0	Content	http://localhost/vet9/AlphaReceptor1.php	
25240	233	0	Content	http://localhost/vet9/AlphaReceptor1.php	
25473	282	0	Content	http://localhost/vet9/AlphaReceptor1.php	
25755	249	0	Content	http://localhost/vet9/AlphaReceptor1.php	
26005	316	0	Content	http://localhost/vet9/AlphaReceptor1.php	
26320	665	0	Content	http://localhost/vet9/AlphaReceptor1.php	
26985	183	0	Content	http://localhost/vet9/AlphaReceptor1.php	
27168	149	0	Content	http://localhost/vet9/AlphaReceptor1.php	
27317	166	0	Content	http://localhost/vet9/AlphaReceptor1.php	
27483	266	0	Content	http://localhost/vet9/AlphaReceptor1.php	
27749	183	0	Content	http://localhost/vet9/AlphaReceptor1.php	
27932	199	0	Content	http://localhost/vet9/AlphaReceptor1.php	
28131	166	0	Content	http://localhost/vet9/AlphaReceptor1.php	
28297	233	0	Content	http://localhost/vet9/AlphaReceptor1.php	
28530	299	0	Content	http://localhost/vet9/AlphaReceptor1.php	
29028	548	0	Content	http://localhost/vet9/AlphaReceptor1.php	
29577	282	0	Content	http://localhost/vet9/AlphaReceptor1.php	
29859	166	0	Content	http://localhost/vet9/AlphaReceptor1.php	
30025	199	0	Content	http://localhost/vet9/AlphaReceptor1.php	
30224	233	0	Content	http://localhost/vet9/AlphaReceptor1.php	
30457	847	0	Content	http://localhost/vet9/AlphaReceptor1.php	
31304	449	0	Content	http://localhost/vet9/AlphaReceptor1.php	
31753	183	0	Content	http://localhost/vet9/nextPage1-2.php	
31936	316	0	Content	http://localhost/vet9/nextPage1-2.php	
32251	1877	0	Content	http://localhost/vet9/nextPage1-2.php	
34129	415	0	Content	http://localhost/vet9/AlphaReceptor2.html	
34544	166	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
34710	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
34926	399	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
35325	316	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
35640	233	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
35873	199	0	Content	http://localhost/vet9/AlphaReceptor2.html	
36072	183	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
36255	166	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
36421	116	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
36538	199	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
36737	282	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
37019	183	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
37202	349	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
37551	482	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
38033	183	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
38215	382	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
38598	532	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
39129	332	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
39461	199	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
39661	183	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
39844	598	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
40442	332	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
40774	316	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
41090	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
41305	266	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
41571	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
41787	216	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
42003	316	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
42319	366	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
42685	665	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
43349	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
43565	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
43864	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
44080	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
44279	532	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
44811	548	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
45359	150	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
45509	349	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
45858	548	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
46406	432	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
46838	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
47021	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
47237	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
47419	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
47635	399	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
48183	133	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
48316	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
48499	233	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
48732	382	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
49114	233	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
49346	133	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
49479	233	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
49712	631	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
50343	283	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
50626	415	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
51041	299	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
51340	199	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
51539	415	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
52138	116	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
52254	365	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
52619	482	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
53267	415	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
53683	299	0	Content	http://localhost/vet9/AlphaReceptor2.html	
53982	183	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
54164	116	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
54281	166	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
54447	349	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
54796	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
55012	233	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
55244	199	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
55444	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
55659	432	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
56091	183	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
56274	149	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
56424	249	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
56673	1097	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
57770	482	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
58251	532	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
58783	565	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
59348	249	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
59597	498	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
60095	166	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
60262	598	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
60860	216	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
61076	266	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
61341	266	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
61607	216	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
61823	233	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
62056	266	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
62322	233	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
62554	631	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
63185	515	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
63701	133	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
63833	266	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
64099	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
64365	150	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
64515	365	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
64880	299	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
65179	316	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
65495	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
65794	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
65993	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
66176	365	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
66541	515	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
67173	133	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
67306	316	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
67621	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
67854	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
68153	548	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
68701	648	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
69349	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
69598	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
69814	366	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
70180	515	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
70695	116	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
70811	365	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
71177	183	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
71359	349	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
71708	116	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
71824	332	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
72157	266	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
72423	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
72622	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
72921	332	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
73253	382	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
73635	432	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
74067	797	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
74865	515	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
75380	532	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
75911	482	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
76393	116	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
76510	382	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
77091	216	0	Content	http://localhost/vet9/AlphaReceptor2.html	
77307	365	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
77672	199	0	Content	http://localhost/vet9/AlphaReceptor2.html	
77872	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
78121	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
78320	482	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
78802	133	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
78935	299	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
79234	299	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
79533	449	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
79982	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
80231	648	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
80879	465	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
81344	399	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
81743	166	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
81909	216	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
82125	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
82391	116	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
82507	366	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
82872	449	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
83321	349	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
83670	316	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
83986	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
84202	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
84434	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
84700	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
84932	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
85115	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
85348	283	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
85630	282	0	Content	http://localhost/vet9/AlphaReceptor2.html	
85913	282	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
86195	133	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
86328	216	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
86544	282	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
86826	332	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
87159	449	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
87607	166	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
87773	299	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
88072	199	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
88272	199	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
88471	299	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
88770	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
89019	366	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
89385	648	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
90216	432	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
90647	399	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
91046	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
91262	432	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
91694	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
91910	266	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
92176	465	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
92641	1047	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
93688	166	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
93854	149	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
94003	1047	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
95050	216	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
95266	299	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
95565	233	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
95798	199	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
95997	233	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
96230	199	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
96429	382	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
96811	233	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
97044	233	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
97276	283	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
97559	183	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
97742	299	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
98040	183	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
98223	216	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
98439	565	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
99004	648	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
99652	282	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
99934	282	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
100217	266	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
100483	199	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
100682	366	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
101048	581	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
101629	183	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
101812	432	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
102244	449	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
102692	299	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
102991	183	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
103174	249	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
103423	199	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
103623	199	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
103822	283	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
104104	282	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
104387	199	0	Content	http://localhost/vet9/AlphaReceptor2.html	
104586	532	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
105118	183	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
105301	183	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
105483	266	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
105749	183	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
105932	498	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
106430	631	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
107062	233	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
107294	216	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
107510	332	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
107842	797	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
108640	332	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
108972	365	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
109338	316	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
109653	249	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
109902	216	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
110118	216	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
110334	266	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
110600	316	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
110916	183	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
111099	349	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
111448	432	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
111879	133	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
112012	548	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
112561	797	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
113358	282	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
113641	266	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
113906	349	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
114255	216	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
114471	149	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
114621	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
114803	465	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
115269	233	0	Content	http://localhost/vet9/AlphaReceptor2.html	
115501	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
115734	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
115966	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
116232	149	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
116382	349	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
116731	332	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
117063	216	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
117279	199	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
117478	266	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
117744	233	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
117977	465	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
118442	399	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
118840	615	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
119455	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
119655	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
119920	249	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
120170	598	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
120768	349	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
121117	349	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
121465	897	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
122363	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
122562	432	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
122994	565	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
123559	532	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
124090	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
