Data properties:

Recording date: 4/15/2014
Recording time: 16:55:35:000 (corresponds to time 0)
Study: test0
Recording: Rec 69
Recording: Rec 69
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Timestamp	FixationDuration	AoiIds	AoiNames	StimuliName	
40763	282	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
41046	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
41262	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
41494	332	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
41827	199	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
42026	233	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
42259	332	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
42591	266	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
42857	216	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
43073	233	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
43305	449	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
43754	598	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
44518	183	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
44701	266	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
44967	282	0	Content	http://localhost/vet9/AlphaReceptor2.html	
45249	199	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
45448	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
45664	166	0	Content	http://localhost/vet9/AlphaReceptor2.html	
45830	166	0	Content	http://localhost/vet9/AlphaReceptor2.html	
45997	349	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
46345	183	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
46528	199	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
46728	216	0	Content	http://localhost/vet9/AlphaReceptor2.html	
46944	465	0	Content	http://localhost/vet9/AlphaReceptor2.html	
47409	299	0	Content	http://localhost/vet9/AlphaReceptor2.html	
47708	266	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
47974	216	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
48190	233	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
48422	365	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
48788	183	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
48970	282	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
49253	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
49485	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
49751	316	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
50067	199	0	Content	http://localhost/vet9/AlphaReceptor2.html	
50266	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
50449	282	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
50731	299	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
51030	299	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
51329	133	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
51629	149	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
51778	581	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
52359	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
52592	299	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
52891	149	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
53041	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
53306	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
53572	332	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
53904	216	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
54120	199	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
54320	216	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
54536	183	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
54719	581	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
55300	399	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
55699	316	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
56014	199	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
56214	233	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
56446	149	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
56596	166	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
56762	432	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
57194	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
57410	316	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
57726	316	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
58041	166	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
58207	515	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
58722	382	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
59104	465	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
59570	149	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
59719	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
59918	166	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
60085	449	0	Content	http://localhost/vet9/AlphaReceptor2.html	
60533	532	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
61065	415	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
61480	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
61746	332	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
62078	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
62344	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
62560	498	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
63058	316	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
63374	232	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
63607	233	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
63840	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
64089	233	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
64321	233	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
64554	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
64803	415	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
65218	316	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
65534	183	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
65717	249	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
65966	415	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
66381	233	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
66614	332	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
66946	266	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
67212	233	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
67445	266	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
67710	249	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
67960	249	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
68209	149	0	Content	http://localhost/vet9/AlphaReceptor2.html	
68358	199	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
68558	216	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
68774	399	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
69172	382	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
69555	233	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
69787	249	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
70036	149	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
70186	415	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
70601	266	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
70867	199	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
71066	100	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
71166	365	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
71531	283	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
71814	199	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
72013	399	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
72412	449	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
72861	299	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
73160	249	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
73409	183	0	Content	http://localhost/vet9/AlphaReceptor2.html	
73592	382	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
73974	266	0	Content	http://localhost/vet9/AlphaReceptor2.html	
74240	216	0	Content	http://localhost/vet9/AlphaReceptor2.html	
74455	216	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
74671	316	0	Content	http://localhost/vet9/AlphaReceptor2.html	
74987	166	0	Content	http://localhost/vet9/AlphaReceptor2.html	
75153	282	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
75436	199	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
75635	282	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
75917	216	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
76133	332	0	Content	http://localhost/vet9/AlphaReceptor2.html	
76466	216	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
76682	166	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
76848	283	0	Content	http://localhost/vet9/AlphaReceptor2.html	
77130	216	0	Content	http://localhost/vet9/AlphaReceptor2.html	
77346	282	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
77629	299	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
77928	282	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
78210	183	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
78393	266	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
78659	349	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
79007	233	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
79423	199	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
79622	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
79805	299	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
80104	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
80337	266	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
80602	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
80802	166	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
80968	150	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
81117	266	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
81383	233	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
81616	266	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
81882	1130	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
83011	465	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
83477	249	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
83875	349	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
84224	199	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
84424	316	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
84905	233	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
85138	548	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
85686	166	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
85852	249	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
86102	432	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
86533	166	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
86932	183	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
87115	366	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
87480	216	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
87696	249	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
87946	216	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
88328	100	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
88427	249	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
88677	233	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
88909	332	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
89241	282	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
89524	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
89773	266	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
90039	183	0	Content	http://localhost/vet9/AlphaReceptor2.html	
90222	199	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
90421	382	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
90803	299	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
91102	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
91335	316	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
91650	166	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
92066	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
92248	382	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
92631	415	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
93046	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
93312	282	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
93594	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
93777	382	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
94159	149	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
94309	249	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
94558	133	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
94691	249	0	Content	http://localhost/vet9/AlphaReceptor2.html	
94940	282	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
95222	216	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
95438	382	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
95820	149	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
95970	349	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
96319	183	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
96501	283	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
96784	199	0	Content	http://localhost/vet9/AlphaReceptor2.html	
96983	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
97216	266	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
97482	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
97731	266	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
97997	332	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
98329	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
98562	299	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
98861	216	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
99276	116	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
99392	465	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
99857	565	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
100422	299	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
100721	199	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
100921	216	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
101137	498	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
101635	282	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
101917	282	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
102200	283	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
102482	266	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
102748	183	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
102931	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
103114	216	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
103330	166	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
103496	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
103678	482	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
104160	249	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
104409	266	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
104675	249	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
104924	100	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
105140	183	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
105323	515	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
105838	233	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
106071	266	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
106337	166	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
106503	266	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
106769	183	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
106951	266	0	Content	http://localhost/vet9/AlphaReceptor2.html	
107217	415	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
107632	332	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
107965	183	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
108330	149	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
108480	149	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
108629	382	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
