Data properties:

Recording date: 4/24/2014
Recording time: 18:11:29:000 (corresponds to time 0)
Study: test0
Recording: Rec 90
Recording: Rec 90
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Timestamp	FixationDuration	AoiIds	AoiNames	StimuliName	
20863	332	0	Content	http://localhost/vet9/AlphaReceptor1.php	
21195	299	0	Content	http://localhost/vet9/AlphaReceptor1.php	
21495	615	0	Content	http://localhost/vet9/AlphaReceptor1.php	
22109	714	0	Content	http://localhost/vet9/AlphaReceptor1.php	
22824	382	0	Content	http://localhost/vet9/AlphaReceptor1.php	
23206	449	0	Content	http://localhost/vet9/AlphaReceptor1.php	
23654	133	0	Content	http://localhost/vet9/AlphaReceptor1.php	
23787	1246	0	Content	http://localhost/vet9/AlphaReceptor1.php	
25033	415	0	Content	http://localhost/vet9/AlphaReceptor1.php	
25448	415	0	Content	http://localhost/vet9/AlphaReceptor1.php	
25864	415	0	Content	http://localhost/vet9/AlphaReceptor1.php	
26279	515	0	Content	http://localhost/vet9/AlphaReceptor1.php	
26944	366	0	Content	http://localhost/vet9/AlphaReceptor1.php	
27309	332	0	Content	http://localhost/vet9/AlphaReceptor1.php	
27642	166	0	Content	http://localhost/vet9/AlphaReceptor1.php	
27808	465	0	Content	http://localhost/vet9/AlphaReceptor1.php	
28273	150	0	Content	http://localhost/vet9/AlphaReceptor1.php	
28422	631	0	Content	http://localhost/vet9/AlphaReceptor1.php	
29054	233	0	Content	http://localhost/vet9/AlphaReceptor1.php	
29286	216	0	Content	http://localhost/vet9/AlphaReceptor1.php	
29502	282	0	Content	http://localhost/vet9/AlphaReceptor1.php	
29785	183	0	Content	http://localhost/vet9/AlphaReceptor1.php	
29967	149	0	Content	http://localhost/vet9/AlphaReceptor1.php	
30117	881	0	Content	http://localhost/vet9/AlphaReceptor1.php	
31147	199	0	Content	http://localhost/vet9/nextPage1-2.php	
31346	100	0	Content	http://localhost/vet9/nextPage1-2.php	
31446	282	0	Content	http://localhost/vet9/nextPage1-2.php	
31728	183	0	Content	http://localhost/vet9/nextPage1-2.php	
31911	1844	0	Content	http://localhost/vet9/nextPage1-2.php	
33755	116	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
33872	166	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
34038	100	0	Content	http://localhost/vet9/AlphaReceptor2.html	
34137	299	0	Content	http://localhost/vet9/AlphaReceptor2.html	
34436	166	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
34603	149	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
34752	166	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
34918	166	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
35084	116	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
35201	166	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
35367	233	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
35599	249	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
35849	166	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
36015	100	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
36114	149	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
36264	133	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
36397	100	0	Content	http://localhost/vet9/AlphaReceptor2.html	
36646	349	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
36995	349	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
37344	548	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
37892	415	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
38424	83	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
38507	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
38723	332	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
39055	299	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
39354	116	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
39470	100	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
39570	266	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
39836	199	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
40035	183	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
40218	681	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
40899	266	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
41165	216	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
41381	332	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
41713	216	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
41929	216	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
42145	365	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
42511	116	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
42776	166	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
42943	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
43159	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
43358	199	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
43557	166	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
43723	133	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
43856	316	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
44172	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
44355	382	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
44737	332	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
45069	249	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
45318	465	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
45783	166	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
45950	465	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
46415	415	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
46830	166	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
47113	216	0	Content	http://localhost/vet9/AlphaReceptor2.html	
47329	332	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
47661	382	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
48043	332	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
48375	233	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
48608	349	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
48957	299	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
49389	100	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
49488	166	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
49654	316	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
49970	249	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
50219	648	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
50867	249	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
51116	233	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
51349	283	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
51632	432	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
52213	199	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
52412	233	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
52645	199	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
52844	415	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
53260	415	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
53808	199	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
54007	282	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
54290	199	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
54489	316	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
54805	116	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
54921	332	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
55253	199	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
55453	1445	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
57048	532	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
57579	532	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
58111	332	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
58443	199	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
58642	166	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
58809	316	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
59124	449	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
59573	266	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
59839	266	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
60104	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
60337	449	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
60786	648	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
61433	1196	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
62630	233	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
62862	399	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
63261	316	0	Content	http://localhost/vet9/AlphaReceptor2.html	
63577	332	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
63909	233	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
64291	316	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
64607	432	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
65039	366	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
65404	365	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
65770	166	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
65936	565	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
66501	216	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
66717	332	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
67049	249	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
67298	432	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
67730	233	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
67963	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
68178	415	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
68594	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
68860	299	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
69159	366	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
69524	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
69724	133	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
69856	199	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
70056	349	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
70405	316	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
70720	233	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
71069	100	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
71169	532	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
71701	149	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
71850	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
72049	266	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
72315	482	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
72797	266	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
73063	166	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
73229	698	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
73927	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
74126	199	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
74325	249	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
74575	100	0	Content	http://localhost/vet9/AlphaReceptor2.html	
74674	216	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
74890	149	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
75040	149	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
75189	116	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
75306	216	0	Content	http://localhost/vet9/AlphaReceptor2.html	
75522	183	0	Content	http://localhost/vet9/AlphaReceptor2.html	
75704	233	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
75937	316	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
76253	199	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
76452	615	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
77067	166	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
77233	233	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
77465	615	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
78080	282	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
78363	166	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
78529	133	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
78662	282	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
78944	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
79160	465	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
79625	365	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
79991	216	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
80207	233	0	Content	http://localhost/vet9/AlphaReceptor2.html	
80439	349	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
80788	648	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
81436	498	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
81934	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
82150	748	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
82898	548	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
83446	166	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
83613	432	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
84044	316	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
84360	349	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
84709	266	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
84975	183	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
85158	216	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
85373	399	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
85772	349	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
86287	83	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
86370	199	0	Content	http://localhost/vet9/AlphaReceptor2.html	
86570	266	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
86836	199	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
87035	249	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
87284	316	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
87600	183	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
87782	216	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
87999	282	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
88281	199	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
88480	183	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
88663	299	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
88962	199	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
89161	382	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
89544	249	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
89909	183	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
90092	332	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
90424	133	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
90557	183	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
90740	366	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
91238	199	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
91437	399	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
91836	299	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
92135	631	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
92767	183	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
92949	233	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
93182	183	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
93365	183	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
93547	449	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
93996	282	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
94395	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
94810	166	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
94976	216	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
95192	532	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
95724	349	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
96073	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
96272	332	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
96604	149	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
96754	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
97119	316	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
97435	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
97618	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
97850	299	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
98149	349	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
98498	149	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
98814	116	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
98930	249	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
99179	299	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
99478	199	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
99678	382	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
100060	299	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
100558	83	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
100641	133	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
100774	349	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
101123	415	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
101721	116	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
101838	532	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
102369	465	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
102834	249	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
103084	249	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
103333	366	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
103864	100	0	Content	http://localhost/vet9/AlphaReceptor2.html	
103964	282	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
104246	199	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
104446	1013	0	Content	http://localhost/vet9/AlphaReceptor2.html	
105459	216	0	Content	http://localhost/vet9/AlphaReceptor2.html	
105675	133	0	Content	http://localhost/vet9/AlphaReceptor2.html	
105808	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
106024	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
106207	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
106423	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
106655	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
106871	100	0	Content	http://localhost/vet9/AlphaReceptor3.html	
106971	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
107270	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
107436	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
107619	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
108001	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
108184	116	0	Content	http://localhost/vet9/AlphaReceptor3.html	
108300	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
108599	133	0	Content	http://localhost/vet9/AlphaReceptor3.html	
108732	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
109031	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
109264	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
109430	100	0	Content	http://localhost/vet9/AlphaReceptor3.html	
109530	133	0	Content	http://localhost/vet9/AlphaReceptor3.html	
109662	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
109878	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
110128	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
110526	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
110792	1030	0	Content	http://localhost/vet9/AlphaReceptor3.html	
111822	116	0	Content	http://localhost/vet9/AlphaReceptor3.html	
111939	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
112121	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
112387	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
112570	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
112836	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
113002	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
113301	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
113450	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
113716	116	0	Content	http://localhost/vet9/AlphaReceptor3.html	
113832	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
114015	283	0	Content	http://localhost/vet9/AlphaReceptor3.html	
114298	116	0	Content	http://localhost/vet9/AlphaReceptor3.html	
114414	116	0	Content	http://localhost/vet9/AlphaReceptor3.html	
114530	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
114979	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
115145	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
115477	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
115743	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
116075	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
116291	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
116590	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
116790	698	0	Content	http://localhost/vet9/AlphaReceptor3.html	
117487	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
117786	83	0	Content	http://localhost/vet9/AlphaReceptor4.php	
117870	283	0	Content	http://localhost/vet9/AlphaReceptor4.php	
118152	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
118468	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
118717	100	0	Content	http://localhost/vet9/AlphaReceptor4.php	
118817	100	0	Content	ScreenRec	
118916	482	0	Content	http://localhost/vet9/AlphaReceptor4.php	
