Data properties:

Recording date: 4/7/2014
Recording time: 10:05:57:000 (corresponds to time 0)
Study: test0
Recording: Rec 28
Recording: Rec 28
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Timestamp	FixationDuration	AoiIds	AoiNames	StimuliName	
123349	283	0	Content	http://localhost/vet9/AlphaReceptor4.php	
123631	415	0	Content	http://localhost/vet9/AlphaReceptor4.php	
124047	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
124263	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
124578	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
124794	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
125010	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
125326	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
125625	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
125941	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
126124	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
126356	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
126655	399	0	Content	http://localhost/vet9/AlphaReceptor4.php	
127054	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
127270	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
127436	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
127652	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
127884	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
128200	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
128433	415	0	Content	http://localhost/vet9/AlphaReceptor4.php	
128848	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
129097	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
129413	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
129679	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
129994	399	0	Content	http://localhost/vet9/AlphaReceptor4.php	
130393	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
130692	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
130908	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
131091	532	0	Content	http://localhost/vet9/AlphaReceptor4.php	
131622	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
131822	548	0	Content	http://localhost/vet9/AlphaReceptor4.php	
132370	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
132586	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
132868	382	0	Content	http://localhost/vet9/AlphaReceptor4.php	
133251	216	0	Content	http://localhost/vet9/AlphaReceptor5.php	
133467	216	0	Content	http://localhost/vet9/AlphaReceptor5.php	
133683	349	0	Content	http://localhost/vet9/AlphaReceptor5.php	
134031	332	0	Content	http://localhost/vet9/AlphaReceptor5.php	
134364	382	0	Content	http://localhost/vet9/AlphaReceptor5.php	
134746	216	0	Content	http://localhost/vet9/AlphaReceptor5.php	
134962	299	0	Content	http://localhost/vet9/AlphaReceptor5.php	
135261	299	0	Content	http://localhost/vet9/AlphaReceptor5.php	
135560	183	0	Content	http://localhost/vet9/AlphaReceptor5.php	
135992	116	0	Content	http://localhost/vet9/AlphaReceptor5.php	
136108	332	0	Content	http://localhost/vet9/AlphaReceptor5.php	
136440	432	0	Content	http://localhost/vet9/AlphaReceptor5.php	
136872	316	0	Content	http://localhost/vet9/AlphaReceptor5.php	
137188	332	0	Content	http://localhost/vet9/AlphaReceptor5.php	
137520	183	0	Content	http://localhost/vet9/AlphaReceptor5.php	
137703	316	0	Content	http://localhost/vet9/AlphaReceptor5.php	
138019	349	0	Content	http://localhost/vet9/AlphaReceptor5.php	
138368	233	0	Content	http://localhost/vet9/AlphaReceptor5.php	
138600	266	0	Content	http://localhost/vet9/AlphaReceptor5.php	
138866	233	0	Content	http://localhost/vet9/AlphaReceptor5.php	
139099	299	0	Content	http://localhost/vet9/AlphaReceptor5.php	
