Data properties:

Recording date: 4/17/2014
Recording time: 08:46:36:000 (corresponds to time 0)
Study: test0
Recording: Rec 75
Recording: Rec 75
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Timestamp	FixationDuration	AoiIds	AoiNames	StimuliName	
21597	166	0	Content	http://localhost/vet9/nextPage1-2.php	
21763	216	0	Content	http://localhost/vet9/nextPage1-2.php	
21979	199	0	Content	http://localhost/vet9/nextPage1-2.php	
22179	299	0	Content	http://localhost/vet9/nextPage1-2.php	
22478	183	0	Content	http://localhost/vet9/nextPage1-2.php	
22660	681	0	Content	http://localhost/vet9/nextPage1-2.php	
23342	133	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
23474	166	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
23641	166	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
23807	382	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
24189	150	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
24338	149	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
24671	166	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
24837	233	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
25069	282	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
25352	199	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
25551	133	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
25684	149	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
25834	133	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
25967	382	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
26349	183	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
26648	266	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
26914	349	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
27262	299	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
27561	249	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
27811	199	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
28010	149	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
28159	133	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
28292	233	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
28525	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
28741	249	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
28990	515	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
29505	199	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
29705	266	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
29970	183	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
30153	233	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
30386	199	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
30585	116	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
30701	199	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
30901	116	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
31017	498	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
31516	199	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
31881	100	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
31981	316	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
32296	282	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
32579	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
32811	349	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
33160	299	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
33459	332	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
33958	17	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
34290	266	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
34755	133	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
35088	116	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
35204	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
35403	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
35603	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
35818	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
36084	149	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
36400	299	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
36699	449	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
37148	249	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
37397	316	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
37712	199	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
37912	133	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
38045	365	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
38410	116	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
38526	316	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
38842	216	0	Content	http://localhost/vet9/AlphaReceptor2.html	
39058	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
39274	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
39540	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
39772	133	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
40022	366	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
40387	149	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
40537	183	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
41035	515	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
41550	415	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
41966	332	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
42298	149	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
42447	299	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
42746	349	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
43095	465	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
43560	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
43760	249	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
44009	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
44225	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
44424	149	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
44574	415	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
44989	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
45172	166	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
45338	432	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
45770	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
45969	332	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
46302	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
46501	399	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
46900	299	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
47199	249	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
47448	249	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
47697	399	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
48096	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
48362	166	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
48528	332	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
48860	399	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
49259	714	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
49973	133	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
50222	133	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
50654	366	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
51020	266	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
51286	465	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
51751	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
52482	33	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
53628	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
54110	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
54343	166	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
54509	316	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
54824	266	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
55090	432	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
55522	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
55705	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
55904	216	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
56120	133	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
56569	83	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
56652	316	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
56968	100	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
57067	166	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
57233	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
57483	482	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
57964	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
59426	100	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
59709	150	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
59858	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
60074	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
60340	482	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
60822	116	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
60938	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
61138	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
61387	515	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
61902	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
62151	316	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
62467	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
62766	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
63015	315	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
63330	316	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
63646	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
63945	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
64311	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
64610	166	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
64776	149	0	Content	http://localhost/vet9/AlphaReceptor2.html	
65075	50	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
65905	399	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
66620	66	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
67085	33	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
67467	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
67849	199	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
68049	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
68265	316	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
68580	199	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
68780	249	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
69029	233	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
69261	100	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
69361	249	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
69610	565	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
70175	382	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
70557	316	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
70873	100	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
70973	233	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
71205	282	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
71488	482	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
71969	249	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
72219	266	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
72484	482	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
72966	199	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
73166	947	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
74113	249	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
74362	183	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
74727	399	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
75126	166	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
75292	183	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
75475	233	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
75707	249	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
75957	183	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
76139	216	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
76355	233	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
76588	199	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
76787	249	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
77037	199	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
77236	282	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
77518	316	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
77834	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
78050	249	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
78299	116	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
78415	216	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
78631	415	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
79047	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
79296	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
79495	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
79761	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
79977	316	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
80293	532	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
80824	299	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
81123	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
81373	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
81572	133	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
81705	100	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
82037	465	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
82502	299	0	Content	http://localhost/vet9/AlphaReceptor2.html	
82801	249	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
83050	714	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
84463	249	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
84712	581	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
85293	166	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
85459	282	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
85742	233	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
85974	382	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
86357	249	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
86606	448	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
87054	233	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
87287	149	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
87436	648	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
88084	249	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
88334	382	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
88716	166	0	Content	http://localhost/vet9/AlphaReceptor2.html	
88882	283	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
89164	282	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
89447	316	0	Content	http://localhost/vet9/AlphaReceptor2.html	
89762	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
90012	183	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
90194	216	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
90410	266	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
90676	349	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
91025	382	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
91407	199	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
91606	100	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
91822	83	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
91906	166	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
92238	216	0	Content	http://localhost/vet9/AlphaReceptor2.html	
92454	249	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
92703	216	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
92919	282	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
93201	299	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
93500	266	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
93999	482	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
94481	266	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
94746	149	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
95062	199	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
95261	498	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
95760	366	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
96125	233	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
96358	183	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
96541	1180	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
97720	183	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
97903	498	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
98401	399	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
98800	199	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
99415	83	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
99498	548	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
100046	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
100611	183	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
100794	548	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
101342	216	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
101558	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
101807	166	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
101973	233	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
102206	714	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
102920	100	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
103020	465	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
103485	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
103734	166	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
104116	100	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
104216	100	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
104316	349	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
104665	100	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
104764	299	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
105063	183	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
105246	648	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
105894	233	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
106127	399	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
106525	299	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
106824	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
107074	166	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
107240	266	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
107506	532	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
108037	216	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
108253	183	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
108602	150	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
108752	183	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
109150	100	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
109250	382	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
109632	366	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
109998	448	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
110446	233	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
110679	349	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
111144	199	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
111343	183	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
111526	249	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
111775	149	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
112224	449	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
112922	83	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
113005	432	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
113437	399	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
113835	166	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
114002	116	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
114384	150	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
114533	349	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
114882	332	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
115214	199	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
115414	133	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
115547	133	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
116062	266	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
116327	133	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
116460	349	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
116809	100	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
116909	266	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
117175	332	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
117507	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
