Data properties:

Recording date: 4/11/2014
Recording time: 15:56:55:000 (corresponds to time 0)
Study: test0
Recording: Rec 65
Recording: Rec 65
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Timestamp	FixationDuration	AoiIds	AoiNames	StimuliName	
85562	233	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
85794	166	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
85961	266	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
86226	382	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
86608	199	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
86808	183	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
86991	266	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
87256	299	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
87555	216	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
87771	482	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
88253	299	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
88552	465	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
89017	233	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
89250	249	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
89499	249	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
89748	249	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
89998	332	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
90330	249	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
90579	199	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
90778	332	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
91111	233	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
91343	365	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
91709	914	0	Content	http://localhost/vet9/AlphaReceptor2.html	
92622	199	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
92822	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
93021	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
93221	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
93420	282	0	Content	http://localhost/vet9/AlphaReceptor3.html	
93702	349	0	Content	http://localhost/vet9/AlphaReceptor3.html	
94051	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
94284	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
94467	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
94649	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
94882	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
95098	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
95397	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
95646	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
95978	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
96244	116	0	Content	http://localhost/vet9/AlphaReceptor3.html	
96360	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
96560	399	0	Content	http://localhost/vet9/AlphaReceptor3.html	
96959	415	0	Content	http://localhost/vet9/AlphaReceptor3.html	
97374	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
97606	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
97839	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
98088	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
98354	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
98653	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
98902	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
99152	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
99484	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
99716	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
99982	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
100198	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
100497	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
100730	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
101062	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
101245	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
101444	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
101710	598	0	Content	http://localhost/vet9/AlphaReceptor3.html	
102308	316	0	Content	http://localhost/vet9/AlphaReceptor3.html	
102624	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
102873	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
103205	366	0	Content	http://localhost/vet9/AlphaReceptor3.html	
103571	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
103753	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
103920	150	0	Content	http://localhost/vet9/AlphaReceptor3.html	
104069	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
104268	365	0	Content	http://localhost/vet9/AlphaReceptor3.html	
104634	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
104867	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
105082	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
105232	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
105398	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
105564	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
105780	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
106079	283	0	Content	http://localhost/vet9/AlphaReceptor4.php	
106362	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
106611	465	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107076	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107276	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107475	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107741	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107907	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
108139	415	0	Content	http://localhost/vet9/AlphaReceptor4.php	
108555	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
108787	349	0	Content	http://localhost/vet9/AlphaReceptor4.php	
109136	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
109369	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
109635	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
109884	465	0	Content	http://localhost/vet9/AlphaReceptor4.php	
110349	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
110598	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
110764	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
110964	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
111163	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
111495	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
111728	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
111927	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
112160	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
112442	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
112775	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
113007	366	0	Content	http://localhost/vet9/AlphaReceptor4.php	
113373	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
113605	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
113937	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
114170	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
114386	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
114635	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
