Data properties:

Recording date: 4/10/2014
Recording time: 13:18:39:000 (corresponds to time 0)
Study: test0
Recording: Rec 53
Recording: Rec 53
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Timestamp	FixationDuration	AoiIds	AoiNames	StimuliName	
46256	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
46472	283	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
46754	216	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
46970	216	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
47186	216	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
47402	283	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
47685	449	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
48133	648	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
48781	332	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
49113	332	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
49446	249	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
49695	199	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
49894	465	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
50360	183	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
50542	349	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
50891	299	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
51190	299	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
51489	199	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
51689	698	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
52386	249	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
52635	249	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
52885	100	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
53117	581	0	Content	http://localhost/vet9/AlphaReceptor2.html	
53815	233	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
54048	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
54247	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
54413	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
54612	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
54845	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
55078	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
55277	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
55576	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
55759	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
55925	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
56091	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
56307	366	0	Content	http://localhost/vet9/AlphaReceptor3.html	
56673	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
56905	349	0	Content	http://localhost/vet9/AlphaReceptor3.html	
57254	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
57437	316	0	Content	http://localhost/vet9/AlphaReceptor3.html	
57752	449	0	Content	http://localhost/vet9/AlphaReceptor3.html	
58201	548	0	Content	http://localhost/vet9/AlphaReceptor3.html	
58749	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
58949	133	0	Content	http://localhost/vet9/AlphaReceptor3.html	
59082	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
59231	648	0	Content	http://localhost/vet9/AlphaReceptor3.html	
59879	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
60062	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
60361	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
60527	382	0	Content	http://localhost/vet9/AlphaReceptor3.html	
60909	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
61142	133	0	Content	http://localhost/vet9/AlphaReceptor3.html	
61274	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
61457	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
61657	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
61922	366	0	Content	http://localhost/vet9/AlphaReceptor3.html	
62288	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
62587	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
62770	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
62952	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
63152	365	0	Content	http://localhost/vet9/AlphaReceptor3.html	
63517	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
63816	282	0	Content	http://localhost/vet9/AlphaReceptor3.html	
64099	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
64348	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
64514	831	0	Content	http://localhost/vet9/AlphaReceptor3.html	
65345	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
65528	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
65744	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
65926	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
66192	282	0	Content	http://localhost/vet9/AlphaReceptor3.html	
66475	366	0	Content	http://localhost/vet9/AlphaReceptor3.html	
66840	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
67023	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
67172	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
67372	366	0	Content	http://localhost/vet9/AlphaReceptor3.html	
67737	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
67903	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
68202	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
68385	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
68618	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
68767	366	0	Content	http://localhost/vet9/AlphaReceptor4.php	
69133	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
69432	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
69664	133	0	Content	http://localhost/vet9/AlphaReceptor4.php	
69797	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
70030	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
70179	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
70362	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
70545	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
70860	116	0	Content	http://localhost/vet9/AlphaReceptor4.php	
70977	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
71259	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
71459	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
71691	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
71857	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
72123	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
72323	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
72572	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
72838	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
73054	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
73319	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
73519	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
73701	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
73967	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
74183	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
74432	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
74665	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
74881	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
75080	532	0	Content	http://localhost/vet9/AlphaReceptor4.php	
75612	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
75795	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
75944	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
76127	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
76293	283	0	Content	http://localhost/vet9/AlphaReceptor4.php	
76576	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
76792	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
77024	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
77207	133	0	Content	http://localhost/vet9/AlphaReceptor4.php	
77340	415	0	Content	http://localhost/vet9/AlphaReceptor4.php	
77755	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
78087	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
78353	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
78586	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
78835	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
79018	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
79234	366	0	Content	http://localhost/vet9/AlphaReceptor4.php	
79599	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
79799	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
79965	150	0	Content	http://localhost/vet9/AlphaReceptor4.php	
80114	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
80347	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
80563	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
80746	581	0	Content	http://localhost/vet9/AlphaReceptor4.php	
81327	133	0	Content	http://localhost/vet9/AlphaReceptor4.php	
81460	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
81659	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
81892	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
82108	150	0	Content	http://localhost/vet9/AlphaReceptor4.php	
82257	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
82473	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
82706	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
82855	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
83121	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
83370	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
83537	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
83769	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
84002	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
84234	150	0	Content	http://localhost/vet9/AlphaReceptor4.php	
84384	930	0	Content	http://localhost/vet9/AlphaReceptor4.php	
85314	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
85613	150	0	Content	http://localhost/vet9/AlphaReceptor5.php	
85763	149	0	Content	http://localhost/vet9/AlphaReceptor5.php	
85912	149	0	Content	http://localhost/vet9/AlphaReceptor5.php	
86062	299	0	Content	http://localhost/vet9/AlphaReceptor5.php	
86361	183	0	Content	http://localhost/vet9/AlphaReceptor5.php	
86544	183	0	Content	http://localhost/vet9/AlphaReceptor5.php	
86726	150	0	Content	http://localhost/vet9/AlphaReceptor5.php	
86876	133	0	Content	http://localhost/vet9/AlphaReceptor5.php	
87009	282	0	Content	http://localhost/vet9/AlphaReceptor5.php	
87291	183	0	Content	http://localhost/vet9/AlphaReceptor5.php	
87474	233	0	Content	http://localhost/vet9/AlphaReceptor5.php	
87707	316	0	Content	http://localhost/vet9/AlphaReceptor5.php	
88022	1346	0	Content	http://localhost/vet9/AlphaReceptor5.php	
89368	199	0	Content	http://localhost/vet9/AlphaReceptor5.php	
89567	266	0	Content	http://localhost/vet9/AlphaReceptor5.php	
89833	266	0	Content	http://localhost/vet9/AlphaReceptor5.php	
90099	698	0	Content	http://localhost/vet9/AlphaReceptor5.php	
90797	150	0	Content	http://localhost/vet9/nextPage5-6.php	
90946	282	0	Content	http://localhost/vet9/nextPage5-6.php	
91229	1163	0	Content	http://localhost/vet9/nextPage5-6.php	
92392	166	0	AOI6-1s	http://localhost/vet9/AlphaReceptor6.html	
92558	183	0	AOI6-1s	http://localhost/vet9/AlphaReceptor6.html	
92740	199	0	Content	http://localhost/vet9/AlphaReceptor6.html	
92940	199	0	AOI6_q	http://localhost/vet9/AlphaReceptor6.html	
93139	349	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
93488	199	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
93688	199	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
93887	282	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
94169	199	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
94369	183	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
94551	299	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
94850	199	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
95050	399	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
95448	349	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
95797	365	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
96163	349	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
96645	133	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
96778	183	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
96960	631	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
97592	366	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
97957	199	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
98157	216	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
98372	166	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
98539	448	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
98987	216	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
99203	166	0	AOI6_4	http://localhost/vet9/AlphaReceptor6.html	
99369	482	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
99851	797	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
100649	249	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
100898	282	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
101180	166	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
101346	216	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
101562	233	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
101795	199	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
101994	233	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
102227	316	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
102543	382	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
102925	216	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
103141	382	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
103523	149	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
103672	233	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
103905	116	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
104021	332	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
104353	150	0	AOI6_5	http://localhost/vet9/AlphaReceptor6.html	
104503	332	0	AOI6_4	http://localhost/vet9/AlphaReceptor6.html	
104835	166	0	AOI6_4	http://localhost/vet9/AlphaReceptor6.html	
105001	249	0	AOI6_4	http://localhost/vet9/AlphaReceptor6.html	
105250	216	0	AOI6_4	http://localhost/vet9/AlphaReceptor6.html	
105466	283	0	AOI6_4	http://localhost/vet9/AlphaReceptor6.html	
105749	498	0	AOI6_4	http://localhost/vet9/AlphaReceptor6.html	
106247	283	0	AOI6_4	http://localhost/vet9/AlphaReceptor6.html	
106530	233	0	AOI6_4	http://localhost/vet9/AlphaReceptor6.html	
106762	249	0	AOI6_4	http://localhost/vet9/AlphaReceptor6.html	
107012	515	0	AOI6_4	http://localhost/vet9/AlphaReceptor6.html	
107527	183	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
107709	282	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
107992	149	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
108141	233	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
108374	448	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
108822	233	0	AOI6-1s	http://localhost/vet9/AlphaReceptor6.html	
109055	166	0	AOI6_6	http://localhost/vet9/AlphaReceptor6.html	
109221	166	0	AOI6_6	http://localhost/vet9/AlphaReceptor6.html	
109387	316	0	AOI6_5	http://localhost/vet9/AlphaReceptor6.html	
109703	100	0	AOI6_5	http://localhost/vet9/AlphaReceptor6.html	
109803	382	0	AOI6_6	http://localhost/vet9/AlphaReceptor6.html	
110185	199	0	AOI6_6	http://localhost/vet9/AlphaReceptor6.html	
