Data properties:

Recording date: 4/24/2014
Recording time: 17:40:13:000 (corresponds to time 0)
Study: test0
Recording: Rec 89
Recording: Rec 89
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Timestamp	FixationDuration	AoiIds	AoiNames	StimuliName	
30912	448	0	Content	http://localhost/vet9/AlphaReceptor1.php	
31361	100	0	Content	http://localhost/vet9/AlphaReceptor1.php	
31793	116	0	Content	http://localhost/vet9/AlphaReceptor1.php	
31909	266	0	Content	http://localhost/vet9/AlphaReceptor1.php	
32175	249	0	Content	http://localhost/vet9/AlphaReceptor1.php	
32424	199	0	Content	http://localhost/vet9/AlphaReceptor1.php	
32623	365	0	Content	http://localhost/vet9/AlphaReceptor1.php	
32989	266	0	Content	http://localhost/vet9/AlphaReceptor1.php	
33255	997	0	Content	http://localhost/vet9/AlphaReceptor1.php	
34251	166	0	Content	http://localhost/vet9/nextPage1-2.php	
34418	166	0	Content	http://localhost/vet9/nextPage1-2.php	
34584	233	0	Content	http://localhost/vet9/nextPage1-2.php	
34816	183	0	Content	http://localhost/vet9/nextPage1-2.php	
34999	681	0	Content	http://localhost/vet9/nextPage1-2.php	
35680	482	0	Content	http://localhost/vet9/nextPage1-2.php	
36162	282	0	Content	http://localhost/vet9/nextPage1-2.php	
36444	1595	0	Content	http://localhost/vet9/nextPage1-2.php	
38039	166	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
38205	149	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
38355	332	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
38687	233	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
38920	116	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
39036	183	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
39219	565	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
39784	183	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
39966	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
40182	283	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
40465	797	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
41262	498	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
41761	283	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
42226	83	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
42309	100	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
42409	133	0	Content	http://localhost/vet9/AlphaReceptor2.html	
42541	1495	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
44037	249	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
44286	233	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
44518	332	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
44851	133	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
44984	166	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
45150	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
45333	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
45549	299	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
45848	282	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
46130	681	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
46811	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
47060	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
47243	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
47542	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
47808	100	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
47908	332	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
48240	266	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
48506	299	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
48805	199	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
49004	316	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
49320	233	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
49552	183	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
49735	233	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
49968	233	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
50200	233	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
50433	199	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
50632	515	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
51147	814	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
51961	166	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
52127	283	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
52410	365	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
52775	266	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
53041	233	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
53274	366	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
53639	332	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
53972	266	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
54237	183	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
54420	183	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
54603	216	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
55101	316	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
55417	448	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
55865	166	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
56032	332	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
56364	332	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
56696	366	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
57062	166	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
57228	183	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
57410	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
57676	282	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
57959	498	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
58457	199	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
58656	216	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
58872	166	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
59304	149	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
59454	116	0	Content	http://localhost/vet9/AlphaReceptor2.html	
59570	515	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
60085	449	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
60534	282	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
60816	382	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
61198	349	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
61547	382	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
61929	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
62112	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
62345	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
62610	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
62810	532	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
63342	332	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
63674	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
63907	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
64172	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
64372	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
64588	133	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
64721	266	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
64987	183	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
65169	116	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
65286	532	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
65817	615	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
66432	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
66615	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
66914	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
67279	133	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
67412	316	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
67728	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
67910	366	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
68276	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
68509	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
68691	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
68924	465	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
69389	449	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
69838	349	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
70486	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
70718	299	0	Content	ScreenRec	
71017	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
71250	382	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
71632	349	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
71981	150	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
72413	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
72629	283	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
72911	432	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
73343	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
73642	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
73908	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
74107	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
74323	366	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
74689	748	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
75619	83	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
75702	465	0	Content	http://localhost/vet9/AlphaReceptor2.html	
76167	116	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
76284	714	0	Content	http://localhost/vet9/AlphaReceptor2.html	
76998	316	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
77314	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
77513	415	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
77928	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
78128	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
78377	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
78593	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
78842	282	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
79125	714	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
79839	698	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
80686	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
81019	100	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
82946	382	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
83328	714	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
84042	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
84275	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
84458	166	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
84624	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
84840	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
85022	133	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
85155	349	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
85504	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
85803	465	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
86268	283	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
86551	432	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
86983	166	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
87149	166	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
87315	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
87531	133	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
87664	282	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
88063	116	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
88179	465	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
88644	449	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
89093	498	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
89591	150	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
89741	648	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
90389	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
90605	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
90837	316	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
91153	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
91419	332	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
91751	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
91984	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
92183	216	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
92598	199	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
92798	482	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
93279	166	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
93446	233	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
93678	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
93911	1097	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
95007	149	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
95157	149	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
95306	249	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
95555	282	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
95838	449	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
96286	249	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
96536	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
96735	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
96968	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
97184	166	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
97350	881	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
98230	133	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
98363	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
98612	150	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
98762	216	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
99161	149	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
99310	283	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
99593	216	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
99809	166	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
99975	299	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
100274	199	0	Content	http://localhost/vet9/AlphaReceptor2.html	
100473	598	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
101071	233	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
101304	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
101553	266	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
101819	133	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
101952	266	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
102217	714	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
102932	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
103181	366	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
103547	149	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
103696	150	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
103846	249	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
104095	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
104277	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
104510	365	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
104876	316	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
105191	216	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
105407	183	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
105590	449	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
106271	83	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
106354	449	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
106803	166	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
106969	166	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
107135	216	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
107351	332	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
107683	149	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
107982	847	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
108830	166	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
108996	149	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
109145	366	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
109511	266	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
109777	100	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
110175	216	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
110391	216	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
110607	399	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
111006	332	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
111338	199	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
111538	199	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
111737	149	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
111886	183	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
112069	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
112318	199	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
112518	183	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
112701	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
112950	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
113199	332	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
113531	199	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
113731	299	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
114030	116	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
114146	249	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
114395	382	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
114977	1545	0	Content	http://localhost/vet9/AlphaReceptor2.html	
116522	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
116771	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
117020	133	0	Content	http://localhost/vet9/AlphaReceptor3.html	
117153	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
117352	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
117618	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
117834	100	0	Content	http://localhost/vet9/AlphaReceptor3.html	
117934	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
118100	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
118399	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
118615	150	0	Content	http://localhost/vet9/AlphaReceptor3.html	
118765	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
118931	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
119147	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
119363	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
119545	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
119977	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
120127	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
120293	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
120625	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
120891	100	0	Content	http://localhost/vet9/AlphaReceptor3.html	
120991	282	0	Content	http://localhost/vet9/AlphaReceptor3.html	
121273	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
121473	382	0	Content	http://localhost/vet9/AlphaReceptor3.html	
121855	498	0	Content	http://localhost/vet9/AlphaReceptor3.html	
122353	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
122503	100	0	Content	http://localhost/vet9/AlphaReceptor3.html	
122602	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
122935	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
123167	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
123350	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
123549	133	0	Content	http://localhost/vet9/AlphaReceptor3.html	
