Data properties:

Recording date: 4/16/2014
Recording time: 18:49:13:000 (corresponds to time 0)
Study: test0
Recording: Rec 74
Recording: Rec 74
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Timestamp	FixationDuration	AoiIds	AoiNames	StimuliName	
24698	233	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
24931	332	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
25263	382	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
25645	249	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
25894	199	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
26094	266	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
26359	266	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
26625	282	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
26908	332	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
27240	183	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
27423	299	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
27921	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
28104	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
28287	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
28536	415	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
28951	150	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
29101	399	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
29499	166	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
29666	349	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
30014	598	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
30613	515	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
31393	498	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
31892	216	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
32108	382	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
32490	332	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
32822	166	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
32988	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
33254	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
33520	382	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
33902	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
34134	150	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
34284	449	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
34733	382	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
35115	316	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
35430	282	0	Content	http://localhost/vet9/AlphaReceptor2.html	
35713	283	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
35995	748	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
36743	465	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
37208	399	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
37607	216	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
37823	249	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
38072	216	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
38288	216	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
38504	249	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
38753	249	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
39002	166	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
39168	449	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
39617	914	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
40531	316	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
40846	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
41046	133	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
41179	100	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
41278	316	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
41594	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
41793	316	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
42109	415	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
42524	133	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
42857	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
43156	282	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
43438	283	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
43721	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
43986	415	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
44402	565	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
44967	332	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
45299	282	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
45581	332	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
45913	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
46096	282	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
46379	166	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
46545	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
46794	482	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
47276	316	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
47757	83	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
48007	465	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
48472	349	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
48821	150	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
48970	166	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
49136	332	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
49469	482	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
49951	432	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
50382	299	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
50914	166	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
51080	316	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
51396	232	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
51628	332	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
51961	199	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
52160	316	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
52476	199	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
52675	349	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
53024	282	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
53306	449	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
53755	432	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
54187	100	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
54519	83	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
54735	299	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
55034	332	0	Content	http://localhost/vet9/AlphaReceptor2.html	
55366	249	0	Content	ScreenRec	
55616	249	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
55865	183	0	Content	http://localhost/vet9/AlphaReceptor2.html	
56048	332	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
56380	266	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
56646	116	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
56762	166	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
56928	366	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
57294	233	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
57526	233	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
57759	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
58008	532	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
58540	299	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
58839	349	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
59188	365	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
59553	249	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
59802	349	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
60151	283	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
60434	166	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
60600	266	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
60865	349	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
61214	332	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
61547	183	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
61729	415	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
62145	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
62377	532	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
62909	233	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
63142	399	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
63540	216	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
63756	415	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
64172	332	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
64504	183	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
64919	366	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
65285	133	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
65418	332	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
65750	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
66049	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
66315	316	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
66631	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
66880	465	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
67345	382	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
67727	1395	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
69123	233	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
69355	216	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
69571	249	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
70036	366	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
70402	864	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
71266	382	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
71648	282	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
71930	349	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
72279	382	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
72661	283	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
72944	249	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
73193	183	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
73376	282	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
73658	199	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
73857	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
74057	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
74289	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
74489	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
74755	515	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
75402	100	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
75502	963	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
76466	216	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
76682	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
76864	150	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
77280	100	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
77379	299	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
77679	249	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
77928	249	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
78177	332	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
78509	216	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
78725	199	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
78925	316	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
79240	415	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
79655	133	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
79788	615	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
80403	266	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
80669	199	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
80868	316	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
81184	283	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
81466	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
81666	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
81965	282	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
82247	482	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
82729	282	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
83011	349	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
83360	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
83609	382	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
83992	415	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
84407	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
84673	332	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
85005	382	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
85387	332	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
85719	249	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
85969	283	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
86251	249	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
86500	199	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
86700	216	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
86916	615	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
87530	299	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
87829	316	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
88145	415	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
88560	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
88776	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
89009	349	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
89358	282	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
89640	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
89839	366	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
90205	282	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
90487	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
90687	216	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
90903	233	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
91135	366	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
91501	282	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
91783	282	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
92066	930	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
92996	316	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
93312	183	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
93494	332	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
93827	299	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
94126	299	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
94425	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
94674	316	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
94990	316	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
95305	332	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
95638	133	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
95771	233	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
96003	166	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
96169	498	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
96668	299	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
96967	249	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
97216	233	0	Content	http://localhost/vet9/AlphaReceptor2.html	
97448	150	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
97598	432	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
98030	133	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
98163	183	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
98346	282	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
98628	532	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
99160	233	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
99392	382	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
99774	282	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
100057	266	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
100323	366	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
100688	199	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
100887	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
101070	166	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
101236	631	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
101868	382	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
102250	282	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
102532	432	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
102964	299	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
103263	382	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
103645	166	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
104127	83	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
104210	233	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
104443	199	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
104642	216	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
104858	615	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
105473	382	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
105855	266	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
106121	183	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
106303	382	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
106686	332	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
107018	249	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
107267	415	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
107682	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
107898	249	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
108148	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
108380	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
108563	366	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
108928	199	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
109128	233	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
109360	432	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
109792	199	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
109992	382	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
110374	166	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
110540	249	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
110789	249	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
111038	316	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
111636	83	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
111719	166	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
111886	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
112118	482	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
112600	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
112866	149	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
113015	365	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
113381	199	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
113580	266	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
113846	216	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
114062	282	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
114344	349	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
114693	283	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
114976	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
115175	299	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
115474	349	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
115823	166	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
115989	532	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
116521	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
116720	283	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
117003	432	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
117434	283	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
117717	382	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
118099	349	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
