Data properties:

Recording date: 4/3/2014
Recording time: 09:59:38:000 (corresponds to time 0)
Study: test0
Recording: Rec 14
Recording: Rec 14
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Timestamp	FixationDuration	AoiIds	AoiNames	StimuliName	
44796	316	0	Content	http://localhost/vet9/AlphaReceptor2.html	
45112	133	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
45245	233	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
45477	266	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
45743	216	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
45959	216	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
46175	150	0	Content	http://localhost/vet9/AlphaReceptor2.html	
46325	199	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
46640	116	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
46757	249	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
47006	565	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
47571	216	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
47787	116	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
47903	299	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
48202	116	0	Content	http://localhost/vet9/AlphaReceptor2.html	
48318	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
48568	299	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
48866	216	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
49083	199	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
49398	116	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
49514	183	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
49697	565	0	Content	http://localhost/vet9/AlphaReceptor2.html	
50262	266	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
50528	282	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
50810	183	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
51192	233	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
51425	216	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
51641	199	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
51840	382	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
52223	316	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
52538	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
52771	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
53003	365	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
53369	332	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
53851	133	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
53983	116	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
54100	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
54299	283	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
54582	199	0	Content	http://localhost/vet9/AlphaReceptor2.html	
54781	299	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
55080	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
55529	116	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
55645	282	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
55927	332	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
56260	415	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
56675	166	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
57057	199	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
57256	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
57506	332	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
57838	316	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
58153	299	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
58453	498	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
58951	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
59184	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
59566	249	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
59815	150	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
59964	166	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
60130	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
60396	316	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
60712	349	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
61061	100	0	Content	http://localhost/vet9/AlphaReceptor2.html	
61160	116	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
61277	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
61659	233	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
61891	183	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
62074	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
62490	116	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
62606	332	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
62938	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
63137	150	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
63287	316	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
63603	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
63819	332	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
64151	100	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
64251	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
64450	681	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
65131	249	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
65380	133	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
65696	133	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
65829	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
66095	249	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
66344	183	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
66527	116	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
66643	166	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
66809	233	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
67042	133	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
67175	100	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
67274	216	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
67490	465	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
67956	100	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
68288	266	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
68554	199	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
68753	332	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
69085	100	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
69185	366	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
69550	233	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
69783	316	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
70099	100	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
70198	116	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
70315	249	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
70564	382	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
70946	166	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
71262	166	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
71428	149	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
71577	282	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
71860	432	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
72292	233	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
72740	83	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
72823	100	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
72923	116	0	Content	http://localhost/vet9/AlphaReceptor2.html	
73039	166	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
73205	133	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
73338	249	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
73588	316	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
73903	332	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
74235	233	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
74468	183	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
74651	133	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
74784	233	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
75016	199	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
75365	183	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
75548	100	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
75648	116	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
75764	282	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
76046	299	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
76345	183	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
76528	199	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
76877	183	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
77060	216	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
77276	299	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
77575	449	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
78023	432	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
78455	116	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
78771	133	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
78904	249	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
79153	133	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
79286	299	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
79585	449	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
80034	149	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
80349	83	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
80432	166	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
80598	249	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
80848	233	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
81080	349	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
81429	399	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
81828	415	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
82476	482	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
82957	249	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
83207	166	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
83373	349	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
83722	366	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
84087	183	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
84420	233	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
84652	415	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
85067	233	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
85300	150	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
85450	183	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
85632	150	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
85998	166	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
86164	482	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
86646	399	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
87044	282	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
87327	133	0	Content	http://localhost/vet9/AlphaReceptor2.html	
87460	930	0	Content	http://localhost/vet9/AlphaReceptor2.html	
88390	283	0	Content	http://localhost/vet9/AlphaReceptor3.html	
88673	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
88988	150	0	Content	http://localhost/vet9/AlphaReceptor3.html	
89138	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
89354	316	0	Content	http://localhost/vet9/AlphaReceptor3.html	
89669	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
89919	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
90068	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
90483	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
90699	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
90882	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
91214	366	0	Content	http://localhost/vet9/AlphaReceptor3.html	
91763	166	0	Content	ScreenRec	
91929	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
92178	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
92427	116	0	Content	http://localhost/vet9/AlphaReceptor3.html	
92544	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
92693	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
92859	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
93025	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
93191	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
93424	100	0	Content	http://localhost/vet9/AlphaReceptor3.html	
93524	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
93706	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
93972	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
94255	133	0	Content	http://localhost/vet9/AlphaReceptor3.html	
94388	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
94604	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
94936	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
95168	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
95335	283	0	Content	http://localhost/vet9/AlphaReceptor3.html	
95617	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
95949	100	0	Content	http://localhost/vet9/AlphaReceptor3.html	
96049	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
96315	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
96614	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
96996	282	0	Content	http://localhost/vet9/AlphaReceptor3.html	
97278	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
97577	415	0	Content	http://localhost/vet9/AlphaReceptor3.html	
97993	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
98192	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
98491	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
98707	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
99039	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
99305	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
99505	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
99737	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
99953	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
100202	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
100501	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
100817	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
101050	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
101349	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
101565	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
101747	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102080	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102395	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102678	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102944	283	0	Content	http://localhost/vet9/AlphaReceptor4.php	
103226	515	0	Content	http://localhost/vet9/AlphaReceptor4.php	
103741	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
104007	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
104239	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
104555	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
104705	432	0	Content	http://localhost/vet9/AlphaReceptor4.php	
105137	399	0	Content	http://localhost/vet9/AlphaReceptor4.php	
105735	415	0	Content	http://localhost/vet9/AlphaReceptor4.php	
106150	581	0	Content	http://localhost/vet9/AlphaReceptor4.php	
106731	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
106997	150	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107147	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107296	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107512	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107695	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107994	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
108194	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
108509	116	0	Content	http://localhost/vet9/AlphaReceptor4.php	
108625	116	0	Content	http://localhost/vet9/AlphaReceptor4.php	
108742	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
108891	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
109207	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
109423	150	0	Content	http://localhost/vet9/AlphaReceptor4.php	
109755	83	0	Content	http://localhost/vet9/AlphaReceptor4.php	
109838	714	0	Content	http://localhost/vet9/AlphaReceptor4.php	
110552	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
110885	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
111034	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
111217	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
111516	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
111765	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
111981	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
