Data properties:

Recording date: 4/16/2014
Recording time: 08:46:28:000 (corresponds to time 0)
Study: test0
Recording: Rec 72
Recording: Rec 72
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Timestamp	FixationDuration	AoiIds	AoiNames	StimuliName	
56610	249	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
56859	482	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
57341	233	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
57573	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
57789	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
58022	349	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
58371	133	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
58504	183	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
58687	415	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
59102	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
59351	266	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
59617	166	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
59783	332	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
60115	149	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
60265	498	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
60763	166	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
60929	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
61162	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
61411	299	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
61710	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
62109	349	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
62458	764	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
63222	449	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
63870	465	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
64335	415	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
64917	166	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
65083	150	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
65232	299	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
65531	116	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
65648	366	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
66013	266	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
66279	249	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
66528	316	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
66844	581	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
67425	349	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
67774	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
68123	432	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
68738	116	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
68854	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
69103	216	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
69319	482	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
69801	216	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
70017	183	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
70200	150	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
70349	282	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
70632	216	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
70848	283	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
71130	299	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
71429	266	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
71695	233	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
71928	698	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
72625	249	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
72874	349	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
73223	183	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
73406	150	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
73722	233	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
73954	216	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
74170	366	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
74536	282	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
74818	282	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
75101	199	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
75300	150	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
75450	299	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
75749	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
75998	233	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
76230	266	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
76496	183	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
76679	166	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
76845	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
77078	299	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
77576	465	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
78241	548	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
78972	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
79221	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
79636	349	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
79985	332	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
80517	133	0	Content	ScreenRec	
80650	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
80882	432	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
81497	316	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
81813	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
82045	282	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
82327	299	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
82627	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
82876	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
83075	332	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
83407	299	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
83707	166	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
83873	316	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
84188	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
84404	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
84670	199	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
84869	332	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
85202	216	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
85418	216	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
85634	149	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
85783	183	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
85966	349	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
86315	150	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
86630	149	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
86780	249	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
87029	332	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
87361	133	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
87494	199	0	Content	http://localhost/vet9/AlphaReceptor2.html	
87694	266	0	Content	http://localhost/vet9/AlphaReceptor2.html	
87959	316	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
88275	249	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
88524	249	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
88940	116	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
89056	282	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
89338	249	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
89588	249	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
89837	199	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
90036	266	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
90302	149	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
90451	465	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
90917	233	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
91149	249	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
91399	216	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
91781	149	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
91930	332	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
92262	332	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
92595	282	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
92877	183	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
93060	249	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
93309	199	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
93508	149	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
93658	283	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
93940	199	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
94140	316	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
94455	283	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
94904	299	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
95203	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
95452	216	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
95668	166	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
95834	183	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
96017	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
96266	316	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
96582	266	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
96848	332	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
97180	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
97429	282	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
97712	216	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
97928	199	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
98127	366	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
98609	482	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
99091	498	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
99589	282	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
99871	266	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
100137	332	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
100469	299	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
100769	332	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
101101	299	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
101400	166	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
101566	399	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
101965	266	0	Content	http://localhost/vet9/AlphaReceptor2.html	
102230	282	0	Content	http://localhost/vet9/AlphaReceptor2.html	
102513	266	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
102779	316	0	Content	http://localhost/vet9/AlphaReceptor3.html	
103094	349	0	Content	http://localhost/vet9/AlphaReceptor3.html	
103443	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
103676	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
103859	133	0	Content	http://localhost/vet9/AlphaReceptor3.html	
103992	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
104191	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
104457	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
104673	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
104922	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
105105	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
105337	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
105586	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
105786	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
105985	316	0	Content	http://localhost/vet9/AlphaReceptor3.html	
106301	349	0	Content	http://localhost/vet9/AlphaReceptor3.html	
106650	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
107065	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
107298	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
107464	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
107680	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
107979	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
108228	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
108461	465	0	Content	http://localhost/vet9/AlphaReceptor3.html	
108926	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
109175	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
109358	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
109524	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
109690	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
110172	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
110404	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
110604	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
110870	432	0	Content	http://localhost/vet9/AlphaReceptor3.html	
111302	116	0	Content	http://localhost/vet9/AlphaReceptor3.html	
111418	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
111750	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
111933	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
