Data properties:

Recording date: 4/4/2014
Recording time: 16:54:49:000 (corresponds to time 0)
Study: test0
Recording: Rec 26
Recording: Rec 26
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Timestamp	FixationDuration	AoiIds	AoiNames	StimuliName	
16293	233	0	Content	http://localhost/vet9/AlphaReceptor1.php	
16526	166	0	Content	http://localhost/vet9/AlphaReceptor1.php	
16692	183	0	Content	http://localhost/vet9/AlphaReceptor1.php	
16875	183	0	Content	http://localhost/vet9/AlphaReceptor1.php	
17058	116	0	Content	http://localhost/vet9/AlphaReceptor1.php	
17174	133	0	Content	http://localhost/vet9/AlphaReceptor1.php	
17423	183	0	Content	http://localhost/vet9/AlphaReceptor1.php	
17606	366	0	Content	http://localhost/vet9/AlphaReceptor1.php	
17971	316	0	Content	http://localhost/vet9/AlphaReceptor1.php	
18287	216	0	Content	http://localhost/vet9/AlphaReceptor1.php	
18653	465	0	Content	http://localhost/vet9/AlphaReceptor1.php	
19118	249	0	Content	http://localhost/vet9/AlphaReceptor1.php	
19483	149	0	Content	http://localhost/vet9/AlphaReceptor1.php	
19633	299	0	Content	http://localhost/vet9/AlphaReceptor1.php	
19932	149	0	Content	http://localhost/vet9/AlphaReceptor1.php	
20081	316	0	Content	http://localhost/vet9/AlphaReceptor1.php	
20397	199	0	Content	http://localhost/vet9/AlphaReceptor1.php	
20596	149	0	Content	http://localhost/vet9/AlphaReceptor1.php	
20862	648	0	Content	http://localhost/vet9/AlphaReceptor1.php	
21510	615	0	Content	http://localhost/vet9/AlphaReceptor1.php	
22457	465	0	Content	http://localhost/vet9/AlphaReceptor1.php	
22922	216	0	Content	http://localhost/vet9/nextPage1-2.php	
23138	199	0	Content	http://localhost/vet9/nextPage1-2.php	
23570	249	0	Content	http://localhost/vet9/nextPage1-2.php	
23819	299	0	Content	http://localhost/vet9/nextPage1-2.php	
24118	100	0	Content	http://localhost/vet9/nextPage1-2.php	
24384	83	0	Content	http://localhost/vet9/nextPage1-2.php	
24467	183	0	Content	http://localhost/vet9/nextPage1-2.php	
24650	432	0	Content	http://localhost/vet9/nextPage1-2.php	
25082	316	0	Content	http://localhost/vet9/nextPage1-2.php	
25398	1013	0	Content	http://localhost/vet9/nextPage1-2.php	
26411	166	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
26577	332	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
26909	465	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
27524	183	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
27707	266	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
27973	166	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
28139	199	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
28338	266	0	Content	ScreenRec	
28604	199	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
28986	249	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
29235	515	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
29900	149	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
30049	299	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
30348	166	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
30515	316	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
30830	199	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
31030	233	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
31262	332	0	Content	http://localhost/vet9/AlphaReceptor2.html	
31594	149	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
31744	100	0	Content	http://localhost/vet9/AlphaReceptor2.html	
32093	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
32392	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
32641	415	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
33289	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
33522	332	0	Content	http://localhost/vet9/AlphaReceptor2.html	
33854	349	0	Content	http://localhost/vet9/AlphaReceptor2.html	
34385	116	0	Content	http://localhost/vet9/AlphaReceptor2.html	
34502	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
34751	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
34967	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
35200	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
35382	565	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
35947	100	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
36296	150	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
36446	216	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
36662	349	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
37010	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
37243	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
37426	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
37609	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
37791	216	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
38007	399	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
38406	266	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
38672	233	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
38904	249	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
39154	349	0	Content	http://localhost/vet9/AlphaReceptor2.html	
39502	249	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
39752	581	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
40333	332	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
40665	366	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
41031	598	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
41629	332	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
41961	249	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
42210	216	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
42426	399	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
42941	199	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
43141	299	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
43440	150	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
43589	249	0	Content	http://localhost/vet9/AlphaReceptor2.html	
43839	199	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
44038	249	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
44287	449	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
44736	316	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
45051	731	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
45782	166	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
46115	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
46380	332	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
46713	166	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
46879	366	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
47444	166	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
47610	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
47842	282	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
48125	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
48507	100	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
48607	133	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
48740	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
49005	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
49221	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
49470	283	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
49753	133	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
50035	316	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
50351	149	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
50501	282	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
50783	548	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
51331	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
51564	283	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
51846	166	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
52212	83	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
52295	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
52527	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
52760	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
52943	249	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
53192	316	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
53508	116	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
53773	216	0	Content	http://localhost/vet9/AlphaReceptor2.html	
53989	631	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
54621	415	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
55036	249	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
55451	116	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
55568	365	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
55933	366	0	Content	http://localhost/vet9/AlphaReceptor2.html	
56299	183	0	Content	http://localhost/vet9/AlphaReceptor2.html	
56481	133	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
56614	332	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
56947	698	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
57844	83	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
57927	233	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
58159	316	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
58475	532	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
59256	332	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
59588	249	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
59837	498	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
60336	382	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
60718	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
60934	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
61133	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
61515	116	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
61632	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
61897	382	0	Content	http://localhost/vet9/AlphaReceptor2.html	
62280	233	0	Content	http://localhost/vet9/AlphaReceptor2.html	
62512	199	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
62711	548	0	Content	http://localhost/vet9/AlphaReceptor2.html	
63260	233	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
63492	150	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
63642	482	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
64124	166	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
64423	133	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
64556	332	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
64888	299	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
65353	83	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
65436	432	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
65868	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
66134	349	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
66699	166	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
66865	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
67048	316	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
67363	415	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
67995	382	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
68377	216	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
68593	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
68825	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
69191	349	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
69540	532	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
70071	282	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
70354	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
70570	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
70985	299	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
71284	316	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
71600	216	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
71816	299	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
72115	116	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
72447	581	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
73028	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
73211	249	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
73460	482	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
73942	631	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
74573	216	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
74790	299	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
75088	432	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
75520	847	0	Content	http://localhost/vet9/AlphaReceptor2.html	
76368	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
76567	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
76850	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
77049	133	0	Content	http://localhost/vet9/AlphaReceptor3.html	
77182	415	0	Content	http://localhost/vet9/AlphaReceptor3.html	
77597	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
77863	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
78079	382	0	Content	http://localhost/vet9/AlphaReceptor3.html	
78461	415	0	Content	http://localhost/vet9/AlphaReceptor3.html	
78876	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
79109	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
79408	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
79674	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
80056	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
80255	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
80455	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
80870	83	0	Content	http://localhost/vet9/AlphaReceptor3.html	
80953	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
81136	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
81468	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
81850	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
82099	150	0	Content	http://localhost/vet9/AlphaReceptor3.html	
82249	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
82415	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
82614	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
82847	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
83262	83	0	Content	http://localhost/vet9/AlphaReceptor3.html	
83345	150	0	Content	http://localhost/vet9/AlphaReceptor3.html	
83495	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
83761	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
83927	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
84160	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
84392	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
84608	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
84807	133	0	Content	http://localhost/vet9/AlphaReceptor3.html	
84940	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
85106	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
85306	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
85638	133	0	Content	http://localhost/vet9/AlphaReceptor3.html	
85771	415	0	Content	http://localhost/vet9/AlphaReceptor3.html	
86186	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
86352	349	0	Content	http://localhost/vet9/AlphaReceptor3.html	
86701	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
87000	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
87216	399	0	Content	http://localhost/vet9/AlphaReceptor3.html	
87615	1180	0	Content	http://localhost/vet9/AlphaReceptor3.html	
88795	964	0	Content	http://localhost/vet9/AlphaReceptor3.html	
89758	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
90041	116	0	Content	http://localhost/vet9/AlphaReceptor4.php	
90273	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
90556	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
90772	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
91004	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
91270	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
91436	133	0	Content	http://localhost/vet9/AlphaReceptor4.php	
91569	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
91818	116	0	Content	http://localhost/vet9/AlphaReceptor4.php	
91935	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
92151	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
92450	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
92832	83	0	Content	http://localhost/vet9/AlphaReceptor4.php	
92915	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93147	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93430	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93646	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93862	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94011	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94194	100	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94294	116	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94410	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94626	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94809	432	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95241	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95390	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95590	415	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96005	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96271	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96570	116	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96686	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96902	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
97151	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
97434	366	0	Content	http://localhost/vet9/AlphaReceptor4.php	
97799	133	0	Content	http://localhost/vet9/AlphaReceptor4.php	
97932	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
98098	449	0	Content	http://localhost/vet9/AlphaReceptor4.php	
98779	116	0	Content	http://localhost/vet9/AlphaReceptor4.php	
98896	399	0	Content	http://localhost/vet9/AlphaReceptor4.php	
99294	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
99510	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
99693	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
99909	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
100158	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
100358	116	0	Content	http://localhost/vet9/AlphaReceptor4.php	
100474	100	0	Content	http://localhost/vet9/AlphaReceptor4.php	
100574	1063	0	Content	http://localhost/vet9/AlphaReceptor4.php	
101637	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
101969	116	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102085	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102401	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102584	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102916	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
103116	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
103298	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
103531	283	0	Content	http://localhost/vet9/AlphaReceptor4.php	
103813	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
104146	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
104312	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
104627	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
104926	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
105093	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
105259	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
105475	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
105740	133	0	Content	http://localhost/vet9/AlphaReceptor4.php	
106073	498	0	Content	http://localhost/vet9/AlphaReceptor4.php	
106571	598	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107169	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107601	83	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107684	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107900	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
108166	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
108448	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
108681	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
109063	100	0	Content	http://localhost/vet9/AlphaReceptor4.php	
109163	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
109346	665	0	Content	http://localhost/vet9/AlphaReceptor4.php	
110010	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
110259	116	0	Content	http://localhost/vet9/AlphaReceptor4.php	
110558	83	0	Content	http://localhost/vet9/AlphaReceptor4.php	
110641	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
110974	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
111256	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
111522	465	0	Content	http://localhost/vet9/AlphaReceptor4.php	
111987	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
112253	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
112552	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
113001	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
113167	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
113383	349	0	Content	http://localhost/vet9/AlphaReceptor4.php	
113732	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
114014	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
114247	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
114728	731	0	Content	http://localhost/vet9/AlphaReceptor4.php	
115459	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
115659	183	0	Content	http://localhost/vet9/AlphaReceptor5.php	
115841	133	0	Content	http://localhost/vet9/AlphaReceptor5.php	
115974	249	0	Content	http://localhost/vet9/AlphaReceptor5.php	
116224	266	0	Content	http://localhost/vet9/AlphaReceptor5.php	
116489	149	0	Content	http://localhost/vet9/AlphaReceptor5.php	
116755	133	0	Content	http://localhost/vet9/AlphaReceptor5.php	
116888	199	0	Content	http://localhost/vet9/AlphaReceptor5.php	
117087	183	0	Content	http://localhost/vet9/AlphaReceptor5.php	
117270	249	0	Content	http://localhost/vet9/AlphaReceptor5.php	
117519	166	0	Content	http://localhost/vet9/AlphaReceptor5.php	
117852	133	0	Content	http://localhost/vet9/AlphaReceptor5.php	
117985	332	0	Content	http://localhost/vet9/AlphaReceptor5.php	
118317	183	0	Content	http://localhost/vet9/AlphaReceptor5.php	
118500	382	0	Content	http://localhost/vet9/AlphaReceptor5.php	
118882	283	0	Content	http://localhost/vet9/AlphaReceptor5.php	
119164	149	0	Content	http://localhost/vet9/AlphaReceptor5.php	
119447	83	0	Content	http://localhost/vet9/AlphaReceptor5.php	
119530	150	0	Content	http://localhost/vet9/AlphaReceptor5.php	
119679	150	0	Content	http://localhost/vet9/AlphaReceptor5.php	
119829	199	0	Content	http://localhost/vet9/AlphaReceptor5.php	
120028	166	0	Content	http://localhost/vet9/AlphaReceptor5.php	
120194	216	0	Content	http://localhost/vet9/AlphaReceptor5.php	
120410	149	0	Content	http://localhost/vet9/AlphaReceptor5.php	
120560	249	0	Content	http://localhost/vet9/AlphaReceptor5.php	
120809	316	0	Content	http://localhost/vet9/AlphaReceptor5.php	
121125	233	0	Content	http://localhost/vet9/AlphaReceptor5.php	
121357	449	0	Content	http://localhost/vet9/AlphaReceptor5.php	
121806	266	0	Content	http://localhost/vet9/AlphaReceptor5.php	
122071	199	0	Content	http://localhost/vet9/AlphaReceptor5.php	
122271	183	0	Content	http://localhost/vet9/AlphaReceptor5.php	
122454	216	0	Content	http://localhost/vet9/AlphaReceptor5.php	
122669	283	0	Content	http://localhost/vet9/AlphaReceptor5.php	
122952	166	0	Content	http://localhost/vet9/AlphaReceptor5.php	
