Data properties:

Recording date: 4/9/2014
Recording time: 09:13:00:000 (corresponds to time 0)
Study: test0
Recording: Rec 43
Recording: Rec 43
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Timestamp	FixationDuration	AoiIds	AoiNames	StimuliName	
22272	282	0	Content	http://localhost/vet9/nextPage1-2.php	
22554	150	0	Content	http://localhost/vet9/nextPage1-2.php	
22704	349	0	Content	http://localhost/vet9/nextPage1-2.php	
23052	316	0	Content	http://localhost/vet9/nextPage1-2.php	
23368	382	0	Content	http://localhost/vet9/nextPage1-2.php	
23750	797	0	Content	http://localhost/vet9/nextPage1-2.php	
24548	249	0	Content	http://localhost/vet9/nextPage1-2.php	
24797	299	0	Content	ScreenRec	
25096	199	0	Content	ScreenRec	
25295	332	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
25627	183	0	Content	http://localhost/vet9/AlphaReceptor2.html	
25810	199	0	Content	ScreenRec	
26010	233	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
26242	482	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
26724	166	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
26890	249	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
27139	266	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
27521	349	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
27987	150	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
28136	183	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
28319	266	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
28585	216	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
28801	183	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
28983	233	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
29216	598	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
29814	316	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
30130	482	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
30611	183	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
30794	183	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
30977	233	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
31210	266	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
31475	233	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
31708	183	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
31891	249	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
32140	133	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
32273	515	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
32788	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
33037	332	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
33369	133	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
33502	299	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
33801	166	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
33967	183	0	Content	http://localhost/vet9/AlphaReceptor2.html	
34150	465	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
34615	183	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
34798	332	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
35130	266	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
35396	199	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
35595	316	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
35911	366	0	Content	ScreenRec	
36277	316	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
36592	183	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
36775	565	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
37340	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
37573	498	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
38071	149	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
38220	349	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
38569	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
38819	399	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
39217	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
39400	266	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
39666	266	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
39932	665	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
40596	448	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
41045	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
41244	149	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
41394	482	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
41875	299	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
42175	249	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
42424	199	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
42623	216	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
42839	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
43105	166	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
43271	498	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
43769	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
43969	631	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
44600	249	0	Content	http://localhost/vet9/AlphaReceptor2.html	
44849	332	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
45182	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
45414	166	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
45580	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
45813	283	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
46095	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
46344	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
46610	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
46909	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
47109	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
47325	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
47574	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
47806	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
48072	698	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
48770	166	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
49069	166	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
49235	166	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
49401	532	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
49933	382	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
50315	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
50614	216	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
50830	681	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
51511	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
51711	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
51927	283	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
52209	282	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
52491	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
52674	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
52874	498	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
53372	166	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
53538	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
53787	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
53970	382	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
54352	266	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
54618	299	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
54917	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
55150	116	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
55266	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
55482	199	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
55681	498	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
56180	465	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
56645	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
56828	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
57093	183	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
57276	316	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
57592	449	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
58040	299	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
58339	515	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
58854	183	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
59037	266	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
59303	299	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
59602	183	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
59785	299	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
60084	366	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
60449	216	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
60665	266	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
60931	166	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
61097	283	0	Content	ScreenRec	
61380	266	0	Content	ScreenRec	
61646	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
61828	316	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
62144	598	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
62742	166	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
62908	183	0	Content	http://localhost/vet9/AlphaReceptor2.html	
63091	216	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
63307	415	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
63722	681	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
64403	299	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
64702	266	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
64968	249	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
65217	266	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
65483	216	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
65699	233	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
65932	498	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
66430	282	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
66713	249	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
66962	482	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
67444	366	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
67809	482	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
68291	216	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
68507	216	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
68723	216	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
68939	332	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
69271	349	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
69620	283	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
69902	299	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
70201	316	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
70517	366	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
70883	199	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
71082	465	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
71547	831	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
72511	100	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
72843	448	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
73291	233	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
73524	183	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
73707	316	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
74023	183	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
74205	299	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
74504	183	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
74687	399	0	Content	http://localhost/vet9/AlphaReceptor2.html	
75086	216	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
75302	299	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
75601	448	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
76049	233	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
76282	631	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
76913	183	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
77096	183	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
77279	266	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
77545	183	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
77727	133	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
77860	199	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
78060	199	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
78259	598	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
78857	283	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
79140	216	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
79355	199	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
79555	183	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
79738	365	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
80103	266	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
80369	166	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
80535	349	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
80884	166	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
81050	332	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
81382	316	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
81698	216	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
81914	282	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
82196	149	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
82346	482	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
82828	548	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
83376	266	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
83642	283	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
84090	183	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
84273	1445	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
85718	266	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
85984	233	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
86217	615	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
86831	216	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
87047	199	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
87247	299	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
87546	266	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
87812	216	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
88028	449	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
88476	299	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
88775	199	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
88975	282	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
89257	316	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
89573	814	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
90387	498	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
90885	166	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
91051	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
91251	332	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
91583	465	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
92048	382	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
92430	266	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
92696	166	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
92862	366	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
93228	183	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
93410	199	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
93610	299	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
93909	149	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
94058	249	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
94308	1047	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
95354	299	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
95653	399	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
96052	299	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
96351	615	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
96966	282	0	Content	http://localhost/vet9/AlphaReceptor2.html	
97248	233	0	Content	http://localhost/vet9/AlphaReceptor2.html	
97481	233	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
97713	449	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
98162	332	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
98494	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
98644	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
98843	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
99009	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
99192	565	0	Content	http://localhost/vet9/AlphaReceptor3.html	
99757	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
99923	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
100172	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
100338	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
100538	349	0	Content	http://localhost/vet9/AlphaReceptor3.html	
100886	432	0	Content	http://localhost/vet9/AlphaReceptor3.html	
101318	316	0	Content	http://localhost/vet9/AlphaReceptor3.html	
101634	432	0	Content	http://localhost/vet9/AlphaReceptor3.html	
102066	283	0	Content	http://localhost/vet9/AlphaReceptor3.html	
102349	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
102614	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
102863	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
103096	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
103312	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
103511	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
103694	316	0	Content	http://localhost/vet9/AlphaReceptor3.html	
104010	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
104243	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
104392	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
104558	133	0	Content	http://localhost/vet9/AlphaReceptor3.html	
104691	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
104874	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
105073	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
105256	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
105555	282	0	Content	http://localhost/vet9/AlphaReceptor3.html	
105837	316	0	Content	http://localhost/vet9/AlphaReceptor3.html	
106153	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
106352	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
106602	282	0	Content	http://localhost/vet9/AlphaReceptor3.html	
106884	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
107050	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
107299	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
107482	1146	0	Content	http://localhost/vet9/AlphaReceptor3.html	
108628	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
109110	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
109276	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
109609	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
109841	449	0	Content	http://localhost/vet9/AlphaReceptor4.php	
110290	399	0	Content	http://localhost/vet9/AlphaReceptor4.php	
110689	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
111021	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
111320	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
111635	382	0	Content	http://localhost/vet9/AlphaReceptor4.php	
112018	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
112250	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
112483	3339	0	Content	http://localhost/vet9/AlphaReceptor4.php	
115822	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
116021	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
116204	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
116537	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
116736	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
117052	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
117267	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
117467	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
117650	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
117915	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
118148	448	0	Content	http://localhost/vet9/AlphaReceptor4.php	
118597	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
118796	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
119029	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
119244	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
119510	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
119743	349	0	Content	http://localhost/vet9/AlphaReceptor4.php	
120092	283	0	Content	http://localhost/vet9/AlphaReceptor4.php	
120374	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
120574	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
120823	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
121089	415	0	Content	http://localhost/vet9/AlphaReceptor4.php	
121504	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
121869	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
122052	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
122252	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
122567	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
122866	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
123132	498	0	Content	http://localhost/vet9/AlphaReceptor4.php	
123630	382	0	Content	http://localhost/vet9/AlphaReceptor4.php	
124013	930	0	Content	http://localhost/vet9/AlphaReceptor4.php	
124943	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
125209	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
125425	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
125607	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
125923	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
126272	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
126505	349	0	Content	http://localhost/vet9/AlphaReceptor4.php	
