Data properties:

Recording date: 4/4/2014
Recording time: 15:05:15:000 (corresponds to time 0)
Study: test0
Recording: Rec 25
Recording: Rec 25
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Timestamp	FixationDuration	AoiIds	AoiNames	StimuliName	
48626	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
48842	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
49024	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
49489	133	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
49622	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
50038	116	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
50154	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
50353	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
50569	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
50819	166	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
51184	100	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
51599	149	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
51749	100	0	Content	http://localhost/vet9/AlphaReceptor2.html	
51849	415	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
52264	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
52729	465	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
53194	382	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
53576	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
53842	282	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
54390	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
54590	149	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
55005	116	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
55121	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
55354	316	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
55670	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
55869	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
56052	116	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
56168	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
56600	133	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
56733	282	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
57015	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
57215	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
57447	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
57746	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
57929	366	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
58295	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
58727	83	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
58810	930	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
59956	316	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
60272	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
60737	947	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
61684	449	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
62132	449	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
62847	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
63029	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
63279	282	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
63561	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
63760	349	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
64109	100	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
64442	149	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
64591	515	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
65106	332	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
65438	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
65638	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
66036	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
66236	282	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
66518	149	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
66668	299	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
67282	83	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
67366	399	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
67764	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
67964	266	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
68229	349	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
68578	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
68811	133	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
68944	366	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
69309	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
69542	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
69808	316	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
70123	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
70323	150	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
70472	166	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
70638	598	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
71236	166	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
71635	166	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
71801	249	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
72051	415	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
72466	282	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
72748	299	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
73047	282	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
73330	199	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
73529	183	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
73712	166	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
74094	149	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
74244	233	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
74476	149	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
74626	299	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
74925	233	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
75157	249	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
75407	349	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
75755	565	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
76320	233	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
76553	183	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
76736	366	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
77101	415	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
77516	349	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
77865	199	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
78264	249	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
78513	299	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
78812	382	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
79194	266	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
79460	249	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
79709	249	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
79959	199	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
80158	249	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
80407	249	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
80856	83	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
80939	266	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
81205	283	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
81487	448	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
81936	282	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
82218	266	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
82484	233	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
82883	532	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
83414	233	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
83647	266	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
83913	249	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
84162	415	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
84577	199	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
84777	316	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
85092	199	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
85508	100	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
85607	349	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
85956	299	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
86255	183	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
86670	216	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
86886	233	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
87119	316	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
87435	332	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
87767	366	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
88132	166	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
88298	299	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
88598	299	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
88897	183	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
89212	199	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
89412	349	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
89761	316	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
90076	465	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
90541	183	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
90724	266	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
90990	332	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
91322	332	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
91654	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
91920	316	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
92435	83	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
92518	116	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
92635	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
92867	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
93316	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
93548	482	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
94263	116	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
94379	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
94678	282	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
94960	166	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
95127	199	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
95326	316	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
95642	216	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
96074	183	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
96256	299	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
96771	282	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
97054	282	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
97336	166	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
97502	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
97685	149	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
98001	183	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
98183	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
98449	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
98649	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
98898	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
99097	283	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
99596	83	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
99679	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
99928	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
100111	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
100293	482	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
100958	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
101141	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
101440	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
101905	415	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
102320	399	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
102719	166	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
103101	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
103350	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
103766	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
104031	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
104264	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
104480	266	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
104746	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
104962	166	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
105327	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
105510	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
105743	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
105975	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
106224	199	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
106424	183	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
106607	598	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
107205	216	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
107421	233	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
107653	282	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
107936	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
108318	116	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
108434	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
108633	282	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
108916	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
109165	149	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
109314	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
109564	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
109796	432	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
110228	449	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
110677	266	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
110943	332	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
111275	216	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
111624	166	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
111790	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
112255	299	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
112554	216	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
112770	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
113003	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
113252	581	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
113833	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
114249	116	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
114365	266	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
114631	332	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
