Data properties:

Recording date: 4/10/2014
Recording time: 14:13:18:000 (corresponds to time 0)
Study: test0
Recording: Rec 54
Recording: Rec 54
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Timestamp	FixationDuration	AoiIds	AoiNames	StimuliName	
48356	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
48605	415	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
49021	316	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
49336	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
49536	149	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
49685	399	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
50084	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
50283	349	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
50632	266	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
50898	299	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
51197	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
51446	465	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
51911	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
52144	282	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
52426	216	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
52642	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
52875	332	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
53207	332	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
53540	432	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
53971	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
54171	249	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
54420	498	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
54918	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
55184	183	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
55367	266	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
55633	249	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
55882	349	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
56231	299	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
56530	449	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
56978	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
57244	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
57444	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
57743	316	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
58058	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
58357	399	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
58756	415	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
59172	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
59437	465	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
59903	332	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
60235	332	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
60567	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
60766	149	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
60916	283	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
61198	548	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
61747	714	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
62461	615	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
63076	233	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
63308	349	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
63657	233	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
63890	233	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
64122	449	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
64571	332	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
64903	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
65152	216	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
65368	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
65634	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
65867	365	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
66232	332	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
66565	166	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
66731	349	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
67080	249	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
67329	299	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
67628	349	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
67977	249	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
68226	249	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
68475	1113	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
69588	449	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
70037	448	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
70485	598	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
71083	332	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
71416	233	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
71648	1312	0	Content	http://localhost/vet9/AlphaReceptor2.html	
72961	532	0	Content	http://localhost/vet9/AlphaReceptor2.html	
73492	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
73708	415	0	Content	http://localhost/vet9/AlphaReceptor3.html	
74124	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
74323	349	0	Content	http://localhost/vet9/AlphaReceptor3.html	
74672	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
74888	316	0	Content	http://localhost/vet9/AlphaReceptor3.html	
75204	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
75453	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
75685	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
75885	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
76101	565	0	Content	http://localhost/vet9/AlphaReceptor3.html	
76666	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
76931	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
77114	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
77314	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
77579	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
78011	116	0	Content	http://localhost/vet9/AlphaReceptor3.html	
78128	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
78327	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
78626	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
78792	316	0	Content	http://localhost/vet9/AlphaReceptor3.html	
79108	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
79374	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
79706	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
79938	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
80154	282	0	Content	http://localhost/vet9/AlphaReceptor3.html	
80437	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
80686	282	0	Content	http://localhost/vet9/AlphaReceptor3.html	
80968	316	0	Content	http://localhost/vet9/AlphaReceptor3.html	
81284	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
81550	432	0	Content	http://localhost/vet9/AlphaReceptor3.html	
81982	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
82248	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
82547	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
82879	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
83078	615	0	Content	http://localhost/vet9/AlphaReceptor3.html	
83693	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
83892	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
84192	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
84407	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
84673	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
84889	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
85072	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
85421	150	0	Content	http://localhost/vet9/AlphaReceptor4.php	
85570	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
85803	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
86085	366	0	Content	http://localhost/vet9/AlphaReceptor4.php	
86451	382	0	Content	http://localhost/vet9/AlphaReceptor4.php	
86833	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
87066	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
87282	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
87581	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
87830	399	0	Content	http://localhost/vet9/AlphaReceptor4.php	
88229	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
88411	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
88594	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
88777	283	0	Content	http://localhost/vet9/AlphaReceptor4.php	
89059	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
89242	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
89441	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
89740	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
89923	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
90156	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
90438	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
90721	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
90903	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
91136	116	0	Content	http://localhost/vet9/AlphaReceptor4.php	
91252	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
91468	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
91701	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
92016	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
92332	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
92615	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
92914	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93113	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93279	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93478	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93645	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93811	283	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94093	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94376	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94641	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94791	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94974	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95239	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95505	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95804	382	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96187	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96386	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96585	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96884	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
97133	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
97333	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
97582	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
97881	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
98080	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
98296	365	0	Content	http://localhost/vet9/AlphaReceptor4.php	
98662	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
98978	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
99144	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
99443	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
99742	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
99925	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
100107	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
100273	399	0	Content	http://localhost/vet9/AlphaReceptor4.php	
100672	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
100905	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
101121	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
101453	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
101652	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
101835	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102034	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102234	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102533	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102749	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102981	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
103314	581	0	Content	http://localhost/vet9/AlphaReceptor4.php	
103895	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
104045	283	0	Content	http://localhost/vet9/AlphaReceptor4.php	
104327	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
104493	665	0	Content	http://localhost/vet9/AlphaReceptor4.php	
105374	83	0	Content	http://localhost/vet9/AlphaReceptor4.php	
105457	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
105756	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
106055	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
106337	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
106653	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
106902	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107201	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107450	349	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107799	365	0	Content	http://localhost/vet9/AlphaReceptor4.php	
108165	1063	0	Content	http://localhost/vet9/AlphaReceptor4.php	
109228	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
109427	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
109710	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
110026	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
110341	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
110574	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
110773	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
110989	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
111172	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
111454	150	0	Content	http://localhost/vet9/AlphaReceptor4.php	
111604	349	0	Content	http://localhost/vet9/AlphaReceptor4.php	
111953	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
112152	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
112434	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
112767	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
113099	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
113298	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
113597	100	0	Content	http://localhost/vet9/AlphaReceptor4.php	
113697	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
113963	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
114245	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
114511	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
114661	449	0	Content	http://localhost/vet9/AlphaReceptor4.php	
115109	399	0	Content	http://localhost/vet9/AlphaReceptor4.php	
115508	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
115741	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
115973	283	0	Content	http://localhost/vet9/AlphaReceptor4.php	
116256	349	0	Content	http://localhost/vet9/AlphaReceptor4.php	
116604	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
116804	465	0	Content	http://localhost/vet9/AlphaReceptor4.php	
117269	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
117817	116	0	Content	http://localhost/vet9/AlphaReceptor4.php	
117934	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
118249	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
118581	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
118881	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
119063	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
119263	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
119562	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
119811	399	0	Content	http://localhost/vet9/AlphaReceptor4.php	
120210	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
120426	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
120625	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
120791	548	0	Content	http://localhost/vet9/AlphaReceptor4.php	
121339	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
121638	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
121954	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
