Data properties:

Recording date: 4/9/2014
Recording time: 12:08:11:000 (corresponds to time 0)
Study: test0
Recording: Rec 46
Recording: Rec 46
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Timestamp	FixationDuration	AoiIds	AoiNames	StimuliName	
50951	748	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
51699	316	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
52014	349	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
52363	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
52828	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
53061	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
53277	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
53659	116	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
54058	482	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
54540	399	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
54938	199	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
55138	349	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
55487	199	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
55686	465	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
56151	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
56566	116	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
56982	83	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
57065	183	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
57248	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
57447	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
57663	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
57846	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
58062	116	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
58178	166	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
58344	233	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
58577	183	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
58759	166	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
58926	465	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
59391	149	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
59540	150	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
59690	665	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
60354	149	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
60504	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
60736	116	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
60853	249	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
61102	199	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
61301	150	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
61451	349	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
61949	116	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
62348	249	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
62597	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
62780	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
63012	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
63245	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
63461	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
63660	166	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
63826	432	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
64258	150	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
64408	233	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
64640	183	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
64823	316	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
65139	100	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
65239	283	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
65521	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
65754	149	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
65903	166	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
66069	216	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
66285	150	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
66435	382	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
66817	199	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
67016	199	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
67216	183	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
67398	166	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
67565	498	0	Content	http://localhost/vet9/AlphaReceptor2.html	
68295	83	0	Content	http://localhost/vet9/AlphaReceptor3.html	
68379	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
68545	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
68744	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
68894	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
69259	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
69409	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
69591	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
70073	83	0	Content	http://localhost/vet9/AlphaReceptor3.html	
70156	133	0	Content	http://localhost/vet9/AlphaReceptor3.html	
70289	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
70472	482	0	Content	http://localhost/vet9/AlphaReceptor3.html	
70954	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
71170	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
71419	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
71718	133	0	Content	http://localhost/vet9/AlphaReceptor3.html	
71851	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
72050	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
72249	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
72499	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
72665	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
72814	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
73014	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
73263	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
73446	133	0	Content	http://localhost/vet9/AlphaReceptor3.html	
73579	316	0	Content	http://localhost/vet9/AlphaReceptor3.html	
73894	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
74160	150	0	Content	http://localhost/vet9/AlphaReceptor3.html	
74310	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
74476	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
74858	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
75090	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
75257	116	0	Content	http://localhost/vet9/AlphaReceptor3.html	
75373	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
75605	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
76054	83	0	Content	http://localhost/vet9/AlphaReceptor3.html	
76137	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
76370	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
76635	133	0	Content	http://localhost/vet9/AlphaReceptor3.html	
76768	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
77018	349	0	Content	http://localhost/vet9/AlphaReceptor3.html	
77366	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
77549	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
77749	349	0	Content	http://localhost/vet9/AlphaReceptor3.html	
78097	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
78430	116	0	Content	http://localhost/vet9/AlphaReceptor3.html	
78546	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
78745	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
79294	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
79493	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
79726	366	0	Content	http://localhost/vet9/AlphaReceptor3.html	
80091	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
80423	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
80590	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
80772	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
81071	365	0	Content	http://localhost/vet9/AlphaReceptor3.html	
81437	133	0	Content	http://localhost/vet9/AlphaReceptor4.php	
81570	150	0	Content	http://localhost/vet9/AlphaReceptor4.php	
81719	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
81869	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
82052	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
82251	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
82417	133	0	Content	http://localhost/vet9/AlphaReceptor4.php	
82550	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
82766	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
83081	283	0	Content	http://localhost/vet9/AlphaReceptor4.php	
83364	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
83530	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
83796	349	0	Content	http://localhost/vet9/AlphaReceptor4.php	
84145	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
84294	366	0	Content	http://localhost/vet9/AlphaReceptor4.php	
84942	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
85241	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
85441	133	0	Content	http://localhost/vet9/AlphaReceptor4.php	
85574	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
85839	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
86022	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
86205	116	0	Content	http://localhost/vet9/AlphaReceptor4.php	
86321	100	0	Content	http://localhost/vet9/AlphaReceptor4.php	
86687	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
86869	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
87036	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
87202	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
87384	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
87600	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
87767	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
87999	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
88165	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
88331	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
88614	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
88797	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
88963	432	0	Content	http://localhost/vet9/AlphaReceptor4.php	
89395	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
89644	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
89843	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
90009	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
90209	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
90375	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
90757	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
90973	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
91189	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
91455	382	0	Content	http://localhost/vet9/AlphaReceptor4.php	
91837	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
92053	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
92269	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
92468	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
92684	648	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93332	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93664	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93830	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93997	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94179	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94661	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94944	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95176	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95359	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95508	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95708	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95974	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96173	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96372	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96621	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96937	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
97120	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
97319	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
97768	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
97934	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
98117	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
98316	133	0	Content	http://localhost/vet9/AlphaReceptor4.php	
98449	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
98615	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
98814	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
98997	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
99263	382	0	Content	http://localhost/vet9/AlphaReceptor4.php	
99645	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
99894	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
100360	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
100509	665	0	Content	http://localhost/vet9/AlphaReceptor4.php	
101174	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
101406	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
101556	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
101722	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
101971	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102187	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102403	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102636	1113	0	Content	http://localhost/vet9/AlphaReceptor4.php	
103749	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
104048	283	0	Content	http://localhost/vet9/AlphaReceptor4.php	
104330	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
104513	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
104679	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
104845	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
105045	349	0	Content	http://localhost/vet9/AlphaReceptor4.php	
105393	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
105676	150	0	Content	http://localhost/vet9/AlphaReceptor4.php	
105825	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
106058	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
106241	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
106440	615	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107055	216	0	Content	http://localhost/vet9/AlphaReceptor5.php	
107271	133	0	Content	http://localhost/vet9/AlphaReceptor5.php	
107404	183	0	Content	http://localhost/vet9/AlphaReceptor5.php	
107586	183	0	Content	http://localhost/vet9/AlphaReceptor5.php	
107769	199	0	Content	http://localhost/vet9/AlphaReceptor5.php	
107968	199	0	Content	http://localhost/vet9/AlphaReceptor5.php	
108417	116	0	Content	http://localhost/vet9/AlphaReceptor5.php	
108533	233	0	Content	http://localhost/vet9/AlphaReceptor5.php	
108766	183	0	Content	http://localhost/vet9/AlphaReceptor5.php	
108949	100	0	Content	http://localhost/vet9/AlphaReceptor5.php	
109048	149	0	Content	http://localhost/vet9/AlphaReceptor5.php	
109198	266	0	Content	http://localhost/vet9/AlphaReceptor5.php	
109464	199	0	Content	http://localhost/vet9/AlphaReceptor5.php	
109663	233	0	Content	http://localhost/vet9/AlphaReceptor5.php	
109896	216	0	Content	http://localhost/vet9/AlphaReceptor5.php	
110112	183	0	Content	http://localhost/vet9/AlphaReceptor5.php	
