Data properties:

Recording date: 4/3/2014
Recording time: 13:15:00:000 (corresponds to time 0)
Study: test0
Recording: Rec 17
Recording: Rec 17
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Timestamp	FixationDuration	AoiIds	AoiNames	StimuliName	
49681	548	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
50229	249	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
50478	199	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
50827	366	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
51192	382	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
51574	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
51790	349	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
52139	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
52355	515	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
52870	183	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
53053	266	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
53319	316	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
53635	399	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
54033	698	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
54731	548	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
55279	465	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
55744	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
56127	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
56309	947	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
57256	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
57456	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
57655	283	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
57937	399	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
58336	100	0	Content	http://localhost/vet9/AlphaReceptor2.html	
58436	133	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
58569	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
58868	116	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
58984	216	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
59200	415	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
59615	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
59815	283	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
60097	332	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
60429	149	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
60579	598	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
61177	432	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
61609	233	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
61842	515	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
62357	415	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
62955	116	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
63071	764	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
63835	266	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
64101	299	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
64400	216	0	Content	http://localhost/vet9/AlphaReceptor2.html	
64616	498	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
65114	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
65314	316	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
65629	282	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
65912	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
66111	498	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
66609	382	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
66992	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
67340	266	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
67606	349	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
67955	316	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
68271	349	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
68620	382	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
69002	515	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
69517	283	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
69799	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
69999	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
70215	432	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
70646	415	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
71062	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
71245	149	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
71577	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
71876	282	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
72158	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
72374	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
72640	365	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
73006	332	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
73338	216	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
73554	216	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
73770	216	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
73986	299	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
74285	233	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
74517	233	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
74750	482	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
75232	515	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
75747	415	0	Content	http://localhost/vet9/AlphaReceptor2.html	
76162	963	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
77126	216	0	Content	http://localhost/vet9/AlphaReceptor2.html	
77342	299	0	Content	http://localhost/vet9/AlphaReceptor2.html	
77857	166	0	Content	http://localhost/vet9/AlphaReceptor2.html	
78023	349	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
78372	332	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
78704	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
78920	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
79153	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
79369	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
79518	282	0	Content	http://localhost/vet9/AlphaReceptor3.html	
79800	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
80033	282	0	Content	http://localhost/vet9/AlphaReceptor3.html	
80316	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
80482	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
80681	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
80930	116	0	Content	http://localhost/vet9/AlphaReceptor3.html	
81046	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
81296	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
81611	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
81944	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
82193	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
82459	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
82675	282	0	Content	http://localhost/vet9/AlphaReceptor3.html	
82957	316	0	Content	http://localhost/vet9/AlphaReceptor3.html	
83472	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
83622	283	0	Content	http://localhost/vet9/AlphaReceptor3.html	
83904	382	0	Content	http://localhost/vet9/AlphaReceptor3.html	
84286	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
84535	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
84801	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
85133	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
85383	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
85582	382	0	Content	http://localhost/vet9/AlphaReceptor4.php	
85964	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
86180	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
86396	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
86629	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
86861	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
87077	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
87360	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
87775	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
88057	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
88290	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
88556	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
88805	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
89021	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
89187	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
89486	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
89752	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
90117	150	0	Content	http://localhost/vet9/AlphaReceptor4.php	
90267	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
90516	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
91264	133	0	Content	http://localhost/vet9/AlphaReceptor4.php	
91397	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
91696	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
91862	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
92061	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
92360	349	0	Content	http://localhost/vet9/AlphaReceptor4.php	
92709	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93025	116	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93141	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93374	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93590	150	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93905	283	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94188	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94337	864	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95201	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95434	432	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95866	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96115	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96597	116	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96713	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96929	366	0	Content	http://localhost/vet9/AlphaReceptor4.php	
97294	399	0	Content	http://localhost/vet9/AlphaReceptor4.php	
97693	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
97909	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
98142	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
98358	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
98624	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
99022	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
99205	665	0	Content	http://localhost/vet9/AlphaReceptor4.php	
99869	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
100086	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
100268	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
100501	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
100833	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
101049	150	0	Content	http://localhost/vet9/AlphaReceptor4.php	
101199	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
101464	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
101664	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
101913	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102212	100	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102528	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102710	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102910	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
103126	482	0	Content	http://localhost/vet9/AlphaReceptor4.php	
103608	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
103824	100	0	Content	http://localhost/vet9/AlphaReceptor4.php	
103923	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
104172	382	0	Content	http://localhost/vet9/AlphaReceptor4.php	
104555	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
104770	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
105036	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
105535	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
105684	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
105884	465	0	Content	http://localhost/vet9/AlphaReceptor4.php	
106349	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
106664	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
106914	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107246	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107462	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107645	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107827	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
108126	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
108459	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
108625	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
108857	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
109090	415	0	Content	http://localhost/vet9/AlphaReceptor4.php	
109505	332	0	Content	http://localhost/vet9/AlphaReceptor5.php	
109838	249	0	Content	http://localhost/vet9/AlphaReceptor5.php	
110087	249	0	Content	http://localhost/vet9/AlphaReceptor5.php	
110336	299	0	Content	http://localhost/vet9/AlphaReceptor5.php	
110785	216	0	Content	http://localhost/vet9/AlphaReceptor5.php	
111000	149	0	Content	http://localhost/vet9/AlphaReceptor5.php	
111150	249	0	Content	http://localhost/vet9/AlphaReceptor5.php	
111399	266	0	Content	http://localhost/vet9/AlphaReceptor5.php	
111665	349	0	Content	http://localhost/vet9/AlphaReceptor5.php	
112014	166	0	Content	http://localhost/vet9/AlphaReceptor5.php	
112180	349	0	Content	http://localhost/vet9/AlphaReceptor5.php	
112529	299	0	Content	http://localhost/vet9/AlphaReceptor5.php	
112828	831	0	Content	http://localhost/vet9/AlphaReceptor5.php	
113659	498	0	Content	http://localhost/vet9/AlphaReceptor5.php	
114157	382	0	Content	http://localhost/vet9/AlphaReceptor5.php	
114539	581	0	Content	http://localhost/vet9/AlphaReceptor5.php	
115121	199	0	Content	http://localhost/vet9/nextPage5-6.php	
115320	332	0	Content	http://localhost/vet9/nextPage5-6.php	
115818	166	0	Content	http://localhost/vet9/nextPage5-6.php	
115984	764	0	Content	http://localhost/vet9/nextPage5-6.php	
116749	183	0	AOI6-1s	http://localhost/vet9/AlphaReceptor6.html	
116932	565	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
117496	183	0	AOI6_q	http://localhost/vet9/AlphaReceptor6.html	
117679	249	0	AOI6_q	http://localhost/vet9/AlphaReceptor6.html	
117928	249	0	AOI6_q	http://localhost/vet9/AlphaReceptor6.html	
118178	365	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
118543	183	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
118859	249	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
119108	216	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
119324	199	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
119523	299	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
119822	166	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
119988	382	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
120370	299	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
120670	565	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
121234	249	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
121484	349	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
121832	283	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
122115	249	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
122364	133	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
122497	249	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
122896	399	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
123294	233	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
123527	316	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
123843	332	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
124175	282	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
124457	299	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
