Data properties:

Recording date: 4/7/2014
Recording time: 12:05:58:000 (corresponds to time 0)
Study: test0
Recording: Rec 30
Recording: Rec 30
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Timestamp	FixationDuration	AoiIds	AoiNames	StimuliName	
37509	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
37708	283	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
37991	166	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
38157	598	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
38755	199	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
38954	183	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
39137	449	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
39585	133	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
39718	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
39934	332	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
40267	133	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
40399	249	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
40649	349	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
40998	166	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
41164	100	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
41263	150	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
41546	199	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
41745	100	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
41845	465	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
42310	266	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
42576	249	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
42825	399	0	Content	http://localhost/vet9/AlphaReceptor2.html	
43224	116	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
43340	299	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
43639	880	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
44520	199	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
44719	249	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
44968	249	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
45217	249	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
45467	183	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
45649	183	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
45832	282	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
46114	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
46347	282	0	Content	http://localhost/vet9/AlphaReceptor2.html	
46629	100	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
46862	382	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
47244	116	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
47360	150	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
47510	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
47693	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
47925	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
48191	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
48407	349	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
48756	316	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
49072	100	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
49171	349	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
49520	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
49703	166	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
49869	399	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
50268	166	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
50617	83	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
50700	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
50883	283	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
51165	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
51414	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
51597	149	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
51746	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
51979	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
52195	216	0	Content	http://localhost/vet9/AlphaReceptor2.html	
52411	199	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
52610	482	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
53092	216	0	Content	http://localhost/vet9/AlphaReceptor2.html	
53458	316	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
53773	166	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
53939	216	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
54155	299	0	Content	http://localhost/vet9/AlphaReceptor2.html	
54454	349	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
54803	266	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
55069	166	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
55235	233	0	Content	http://localhost/vet9/AlphaReceptor2.html	
55468	382	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
55850	366	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
56215	166	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
56382	299	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
56681	249	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
56930	366	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
57295	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
57561	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
57827	282	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
58109	598	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
58707	448	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
59156	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
59355	283	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
59638	332	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
59970	199	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
60169	498	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
60668	581	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
61249	166	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
61415	482	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
61897	199	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
62279	83	0	Content	http://localhost/vet9/AlphaReceptor2.html	
62362	266	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
62628	282	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
62911	216	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
63127	449	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
63575	216	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
63791	149	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
63941	150	0	Content	http://localhost/vet9/AlphaReceptor2.html	
64090	216	0	Content	http://localhost/vet9/AlphaReceptor2.html	
64306	183	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
64489	349	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
64838	299	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
65137	233	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
65370	233	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
65602	282	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
65885	233	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
66117	100	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
66217	382	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
66599	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
66848	199	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
67048	216	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
67263	166	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
67579	149	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
67729	166	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
67895	249	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
68144	266	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
68410	233	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
68642	133	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
68941	299	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
69240	199	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
69440	266	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
69706	283	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
69988	166	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
70154	316	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
70470	233	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
70703	299	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
71201	149	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
71350	199	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
71550	199	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
71749	432	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
72181	216	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
72397	266	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
72663	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
72912	199	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
73111	199	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
73460	100	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
73560	199	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
73759	283	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
74042	216	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
74258	233	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
74490	166	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
74656	299	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
74955	216	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
75172	216	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
75387	216	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
75603	183	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
75786	316	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
76102	100	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
76201	233	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
76434	233	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
76667	133	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
77016	299	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
77315	332	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
77647	316	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
77963	216	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
78179	199	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
78378	266	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
78644	266	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
78910	149	0	Content	http://localhost/vet9/AlphaReceptor2.html	
79059	581	0	Content	http://localhost/vet9/AlphaReceptor2.html	
79641	399	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
80039	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
80222	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
80438	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
80687	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
80903	150	0	Content	http://localhost/vet9/AlphaReceptor3.html	
81053	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
81235	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
81435	366	0	Content	http://localhost/vet9/AlphaReceptor3.html	
81917	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
82066	399	0	Content	http://localhost/vet9/AlphaReceptor3.html	
82465	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
82648	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
82814	366	0	Content	http://localhost/vet9/AlphaReceptor3.html	
83179	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
83362	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
83628	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
84010	116	0	Content	http://localhost/vet9/AlphaReceptor3.html	
84126	598	0	Content	http://localhost/vet9/AlphaReceptor3.html	
84724	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
84940	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
85156	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
85455	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
85655	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
85821	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
86120	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
86286	349	0	Content	http://localhost/vet9/AlphaReceptor3.html	
86635	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
86884	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
87100	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
87349	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
87615	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
88113	83	0	Content	http://localhost/vet9/AlphaReceptor3.html	
88197	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
88446	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
88711	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
88961	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
89127	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
89343	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
89609	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
89775	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
90024	150	0	Content	http://localhost/vet9/AlphaReceptor3.html	
90174	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
90389	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
90605	399	0	Content	http://localhost/vet9/AlphaReceptor3.html	
91004	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
91187	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
91370	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
91536	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
91752	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
91901	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
92068	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
92217	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
92466	100	0	Content	http://localhost/vet9/AlphaReceptor3.html	
92699	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
92882	366	0	Content	http://localhost/vet9/AlphaReceptor3.html	
93247	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
93480	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
93696	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
93945	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
94260	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
94510	316	0	Content	http://localhost/vet9/AlphaReceptor3.html	
94975	100	0	Content	http://localhost/vet9/AlphaReceptor3.html	
95074	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
95307	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
95506	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
95706	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
96038	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
96221	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
96404	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
96669	415	0	Content	http://localhost/vet9/AlphaReceptor3.html	
97085	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
97384	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
97616	283	0	Content	http://localhost/vet9/AlphaReceptor3.html	
97899	448	0	Content	http://localhost/vet9/AlphaReceptor3.html	
98347	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
98530	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
98713	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
98945	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
99128	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
99328	581	0	Content	http://localhost/vet9/AlphaReceptor3.html	
100059	498	0	Content	http://localhost/vet9/AlphaReceptor3.html	
100557	864	0	Content	http://localhost/vet9/AlphaReceptor3.html	
101421	681	0	Content	http://localhost/vet9/AlphaReceptor3.html	
102102	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102351	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102584	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102750	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102983	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
103232	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
103381	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
103680	365	0	Content	http://localhost/vet9/AlphaReceptor4.php	
104046	482	0	Content	http://localhost/vet9/AlphaReceptor4.php	
104528	482	0	Content	http://localhost/vet9/AlphaReceptor4.php	
105159	150	0	Content	http://localhost/vet9/AlphaReceptor4.php	
105309	581	0	Content	http://localhost/vet9/AlphaReceptor4.php	
106006	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
106239	133	0	Content	http://localhost/vet9/AlphaReceptor4.php	
106372	100	0	Content	http://localhost/vet9/AlphaReceptor4.php	
106471	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
106687	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
106937	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107153	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107302	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107518	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107751	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107967	399	0	Content	http://localhost/vet9/AlphaReceptor4.php	
108365	100	0	Content	http://localhost/vet9/AlphaReceptor4.php	
108465	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
108781	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
109063	83	0	Content	http://localhost/vet9/AlphaReceptor4.php	
109146	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
109379	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
