Data properties:

Recording date: 4/11/2014
Recording time: 09:10:34:000 (corresponds to time 0)
Study: test0
Recording: Rec 60
Recording: Rec 60
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Timestamp	FixationDuration	AoiIds	AoiNames	StimuliName	
18995	183	0	Content	http://localhost/vet9/AlphaReceptor1.php	
19177	183	0	Content	http://localhost/vet9/AlphaReceptor1.php	
19360	997	0	Content	http://localhost/vet9/AlphaReceptor1.php	
20357	482	0	Content	http://localhost/vet9/AlphaReceptor1.php	
20839	648	0	Content	http://localhost/vet9/AlphaReceptor1.php	
21487	532	0	Content	http://localhost/vet9/AlphaReceptor1.php	
22018	332	0	Content	http://localhost/vet9/AlphaReceptor1.php	
22351	366	0	Content	http://localhost/vet9/AlphaReceptor1.php	
22716	133	0	Content	http://localhost/vet9/AlphaReceptor1.php	
22849	498	0	Content	http://localhost/vet9/AlphaReceptor1.php	
23347	166	0	Content	http://localhost/vet9/AlphaReceptor1.php	
23514	133	0	Content	http://localhost/vet9/AlphaReceptor1.php	
23647	282	0	Content	http://localhost/vet9/AlphaReceptor1.php	
23929	166	0	Content	http://localhost/vet9/AlphaReceptor1.php	
24095	249	0	Content	http://localhost/vet9/AlphaReceptor1.php	
24344	133	0	Content	http://localhost/vet9/AlphaReceptor1.php	
24477	266	0	Content	http://localhost/vet9/AlphaReceptor1.php	
24743	133	0	Content	http://localhost/vet9/AlphaReceptor1.php	
24876	149	0	Content	http://localhost/vet9/AlphaReceptor1.php	
25026	598	0	Content	http://localhost/vet9/AlphaReceptor1.php	
25624	233	0	Content	http://localhost/vet9/AlphaReceptor1.php	
25856	266	0	Content	http://localhost/vet9/AlphaReceptor1.php	
26122	282	0	Content	http://localhost/vet9/AlphaReceptor1.php	
26404	382	0	Content	http://localhost/vet9/nextPage1-2.php	
26787	349	0	Content	http://localhost/vet9/nextPage1-2.php	
27135	233	0	Content	http://localhost/vet9/nextPage1-2.php	
27368	681	0	Content	http://localhost/vet9/nextPage1-2.php	
28049	183	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
28232	149	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
28381	233	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
28614	216	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
28830	249	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
29079	266	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
29345	266	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
29611	266	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
29877	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
30093	482	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
30575	166	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
30741	166	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
30907	166	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
31073	282	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
31355	233	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
31588	266	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
31853	199	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
32053	166	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
32219	282	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
32501	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
32767	266	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
33033	133	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
33166	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
33365	299	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
33664	233	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
33897	199	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
34096	166	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
34262	266	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
34528	183	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
34711	233	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
34943	332	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
35276	316	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
35591	233	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
35824	282	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
36106	748	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
36854	316	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
37170	183	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
37352	133	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
37485	366	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
37851	349	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
38200	266	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
38466	731	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
39196	199	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
39396	233	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
39628	149	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
39778	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
40077	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
40276	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
40476	399	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
40874	415	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
41290	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
41506	332	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
41838	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
42021	465	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
42486	166	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
42652	282	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
42934	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
43167	266	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
43433	249	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
43682	332	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
44014	316	0	Content	http://localhost/vet9/AlphaReceptor2.html	
44330	548	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
44878	365	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
45244	465	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
45709	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
45908	266	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
46174	216	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
46390	282	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
46672	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
46855	282	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
47138	150	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
47287	216	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
47503	233	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
47736	515	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
48251	283	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
48649	183	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
48832	382	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
49214	233	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
49447	316	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
49762	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
50012	233	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
50244	233	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
50477	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
50726	266	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
50992	299	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
51291	399	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
51690	498	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
52188	316	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
52504	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
52736	249	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
52986	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
53218	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
53451	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
53683	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
53899	415	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
54315	498	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
54813	150	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
54962	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
55145	166	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
55311	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
55527	283	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
55810	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
56042	166	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
56208	316	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
56524	332	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
56856	216	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
57072	332	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
57405	382	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
57787	299	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
58086	233	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
58318	216	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
58534	399	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
58933	199	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
59132	266	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
59398	249	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
59647	249	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
59897	199	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
60096	332	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
60428	199	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
60628	266	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
60893	266	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
61159	150	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
61309	332	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
61641	199	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
62704	183	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
62887	183	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
63070	183	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
63253	266	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
63519	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
63735	249	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
63984	283	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
64266	249	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
64515	532	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
65047	233	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
65280	332	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
65612	548	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
66160	133	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
66293	299	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
66592	366	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
66958	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
67140	432	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
67572	183	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
67755	415	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
68171	316	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
68486	216	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
68702	216	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
68918	183	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
69101	183	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
69284	332	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
69616	199	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
69815	183	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
69998	316	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
70314	233	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
70546	498	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
71045	266	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
71310	216	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
71526	316	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
71842	199	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
72041	266	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
72307	216	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
72523	216	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
72739	133	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
72872	365	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
73238	283	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
73520	266	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
73786	183	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
73969	249	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
74218	183	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
74401	216	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
74617	233	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
74849	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
75048	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
75264	216	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
75481	316	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
75796	382	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
76178	199	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
76378	233	0	Content	http://localhost/vet9/AlphaReceptor2.html	
76610	382	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
76992	266	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
77258	1163	0	Content	http://localhost/vet9/AlphaReceptor2.html	
78421	183	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
78604	183	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
78787	332	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
79119	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
79285	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
79501	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
79700	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
79867	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
80049	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
80232	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
80381	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
80581	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
80797	133	0	Content	http://localhost/vet9/AlphaReceptor3.html	
80930	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
81196	415	0	Content	http://localhost/vet9/AlphaReceptor3.html	
81611	100	0	Content	http://localhost/vet9/AlphaReceptor3.html	
81711	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
81943	133	0	Content	http://localhost/vet9/AlphaReceptor3.html	
82076	415	0	Content	http://localhost/vet9/AlphaReceptor3.html	
82491	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
82724	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
83023	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
83355	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
83521	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
83721	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
83970	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
84186	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
84435	133	0	Content	http://localhost/vet9/AlphaReceptor3.html	
84568	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
84751	282	0	Content	http://localhost/vet9/AlphaReceptor3.html	
85033	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
85332	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
85582	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
85814	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
85997	432	0	Content	http://localhost/vet9/AlphaReceptor3.html	
86429	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
86595	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
86828	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
87093	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
87326	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
87592	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
87791	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
88007	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
88223	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
88373	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
88638	382	0	Content	http://localhost/vet9/AlphaReceptor3.html	
89021	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
89187	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
89519	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
90001	133	0	Content	http://localhost/vet9/AlphaReceptor4.php	
90134	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
90449	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
90682	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
90948	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
91363	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
91695	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
91878	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
92094	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
92310	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
92559	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
92775	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93008	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93174	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93407	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93656	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93855	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94054	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94254	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94503	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94686	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94902	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95134	465	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95600	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95766	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95948	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96148	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96380	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96630	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96862	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
97145	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
97410	399	0	Content	http://localhost/vet9/AlphaReceptor4.php	
97809	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
98108	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
98357	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
98590	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
98773	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
98972	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
99171	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
99354	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
100534	432	0	Content	http://localhost/vet9/AlphaReceptor4.php	
101148	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
101348	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
101564	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
101796	366	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102162	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102428	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102677	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102860	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
103059	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
103292	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
103491	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
103674	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
103940	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
104156	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
104355	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
104571	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
104737	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
105003	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
105219	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
105418	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
105618	133	0	Content	http://localhost/vet9/AlphaReceptor4.php	
105750	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
105966	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
106282	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
106465	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
106697	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
106880	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107129	448	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107578	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107811	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
108010	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
108209	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
108359	150	0	Content	http://localhost/vet9/AlphaReceptor4.php	
108508	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
108658	399	0	Content	http://localhost/vet9/AlphaReceptor4.php	
109057	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
109239	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
109422	100	0	Content	http://localhost/vet9/AlphaReceptor4.php	
109522	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
109754	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
109920	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
110253	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
110485	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
110685	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
111017	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
111200	365	0	Content	http://localhost/vet9/AlphaReceptor4.php	
111565	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
111864	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
112080	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
