Data properties:

Recording date: 4/17/2014
Recording time: 17:39:04:000 (corresponds to time 0)
Study: test0
Recording: Rec 76
Recording: Rec 76
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Timestamp	FixationDuration	AoiIds	AoiNames	StimuliName	
67013	283	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
67296	233	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
67528	183	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
67711	116	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
67828	282	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
68110	133	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
68243	349	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
68592	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
68791	299	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
69090	233	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
69323	299	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
69622	116	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
69738	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
69971	233	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
70203	233	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
70436	149	0	Content	http://localhost/vet9/AlphaReceptor2.html	
70585	847	0	Content	http://localhost/vet9/AlphaReceptor2.html	
71433	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
71698	133	0	Content	http://localhost/vet9/AlphaReceptor3.html	
71831	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
72131	282	0	Content	http://localhost/vet9/AlphaReceptor3.html	
72413	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
72679	83	0	Content	http://localhost/vet9/AlphaReceptor3.html	
72762	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
72911	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
73094	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
73277	515	0	Content	http://localhost/vet9/AlphaReceptor3.html	
73792	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
73958	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
74141	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
74407	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
74573	133	0	Content	http://localhost/vet9/AlphaReceptor3.html	
74706	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
74905	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
75137	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
75470	133	0	Content	http://localhost/vet9/AlphaReceptor3.html	
75736	83	0	Content	http://localhost/vet9/AlphaReceptor3.html	
75819	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
76018	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
76168	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
76433	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
76766	316	0	Content	http://localhost/vet9/AlphaReceptor3.html	
77081	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
77347	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
77563	116	0	Content	http://localhost/vet9/AlphaReceptor3.html	
77796	133	0	Content	http://localhost/vet9/AlphaReceptor3.html	
77929	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
78095	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
78261	366	0	Content	http://localhost/vet9/AlphaReceptor3.html	
78626	432	0	Content	http://localhost/vet9/AlphaReceptor3.html	
79058	498	0	Content	http://localhost/vet9/AlphaReceptor3.html	
79690	83	0	Content	http://localhost/vet9/AlphaReceptor3.html	
79773	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
79972	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
80155	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
80338	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
80520	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
80753	1163	0	Content	http://localhost/vet9/AlphaReceptor3.html	
81916	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
82115	914	0	Content	http://localhost/vet9/AlphaReceptor3.html	
83029	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
83195	349	0	Content	http://localhost/vet9/AlphaReceptor4.php	
83544	100	0	Content	http://localhost/vet9/AlphaReceptor4.php	
83644	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
83843	382	0	Content	http://localhost/vet9/AlphaReceptor4.php	
84225	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
84458	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
84690	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
84906	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
85072	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
85338	83	0	Content	http://localhost/vet9/AlphaReceptor4.php	
85421	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
85687	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
85870	116	0	Content	http://localhost/vet9/AlphaReceptor4.php	
85986	365	0	Content	http://localhost/vet9/AlphaReceptor4.php	
86352	366	0	Content	http://localhost/vet9/AlphaReceptor4.php	
86717	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
87049	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
87265	415	0	Content	http://localhost/vet9/AlphaReceptor4.php	
87681	116	0	Content	http://localhost/vet9/AlphaReceptor4.php	
87963	382	0	Content	http://localhost/vet9/AlphaReceptor4.php	
88345	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
88528	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
88777	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
89176	83	0	Content	http://localhost/vet9/AlphaReceptor4.php	
89259	116	0	Content	http://localhost/vet9/AlphaReceptor4.php	
89375	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
89691	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
89957	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
90405	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
90605	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
90788	116	0	Content	http://localhost/vet9/AlphaReceptor4.php	
90904	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
91170	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
91402	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
91602	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
91884	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
92150	100	0	Content	http://localhost/vet9/AlphaReceptor4.php	
92499	116	0	Content	http://localhost/vet9/AlphaReceptor4.php	
92615	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
92781	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
92964	465	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93429	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93645	100	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93911	133	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94044	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94227	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94476	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94675	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94908	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95057	283	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95340	133	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95738	83	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95821	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96021	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96253	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96503	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
97001	116	0	Content	http://localhost/vet9/AlphaReceptor4.php	
97117	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
97267	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
97416	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
97649	498	0	Content	http://localhost/vet9/AlphaReceptor4.php	
98147	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
98380	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
98546	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
98729	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
98978	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
99194	283	0	Content	http://localhost/vet9/AlphaReceptor4.php	
99476	116	0	Content	http://localhost/vet9/AlphaReceptor4.php	
99593	415	0	Content	http://localhost/vet9/AlphaReceptor4.php	
100008	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
100174	831	0	Content	http://localhost/vet9/AlphaReceptor4.php	
101005	415	0	Content	http://localhost/vet9/AlphaReceptor5.php	
101420	166	0	Content	http://localhost/vet9/AlphaReceptor5.php	
101586	233	0	Content	http://localhost/vet9/AlphaReceptor5.php	
101819	100	0	Content	http://localhost/vet9/AlphaReceptor5.php	
101919	282	0	Content	http://localhost/vet9/AlphaReceptor5.php	
102201	332	0	Content	http://localhost/vet9/AlphaReceptor5.php	
102533	183	0	Content	http://localhost/vet9/AlphaReceptor5.php	
102716	183	0	Content	http://localhost/vet9/AlphaReceptor5.php	
102899	216	0	Content	http://localhost/vet9/AlphaReceptor5.php	
103115	299	0	Content	http://localhost/vet9/AlphaReceptor5.php	
103414	216	0	Content	http://localhost/vet9/AlphaReceptor5.php	
103630	183	0	Content	http://localhost/vet9/AlphaReceptor5.php	
103813	282	0	Content	http://localhost/vet9/AlphaReceptor5.php	
104095	116	0	Content	http://localhost/vet9/AlphaReceptor5.php	
104394	83	0	Content	http://localhost/vet9/AlphaReceptor5.php	
104477	332	0	Content	http://localhost/vet9/AlphaReceptor5.php	
104809	149	0	Content	http://localhost/vet9/AlphaReceptor5.php	
104959	299	0	Content	http://localhost/vet9/AlphaReceptor5.php	
105258	216	0	Content	http://localhost/vet9/AlphaReceptor5.php	
105474	349	0	Content	http://localhost/vet9/AlphaReceptor5.php	
105823	233	0	Content	http://localhost/vet9/AlphaReceptor5.php	
106055	166	0	Content	http://localhost/vet9/AlphaReceptor5.php	
106222	332	0	Content	http://localhost/vet9/AlphaReceptor5.php	
106554	332	0	Content	http://localhost/vet9/AlphaReceptor5.php	
106886	316	0	Content	http://localhost/vet9/AlphaReceptor5.php	
107202	432	0	Content	http://localhost/vet9/AlphaReceptor5.php	
107783	83	0	Content	http://localhost/vet9/AlphaReceptor5.php	
107866	133	0	Content	http://localhost/vet9/AlphaReceptor5.php	
107999	349	0	Content	http://localhost/vet9/AlphaReceptor5.php	
108348	183	0	Content	http://localhost/vet9/nextPage5-6.php	
108531	166	0	Content	http://localhost/vet9/nextPage5-6.php	
108697	1246	0	Content	http://localhost/vet9/nextPage5-6.php	
109943	150	0	AOI6_2s	http://localhost/vet9/AlphaReceptor6.html	
110092	349	0	Content	http://localhost/vet9/AlphaReceptor6.html	
110441	149	0	AOI6-1s	http://localhost/vet9/AlphaReceptor6.html	
110591	150	0	AOI6-1s	http://localhost/vet9/AlphaReceptor6.html	
110740	233	0	AOI6-1s	http://localhost/vet9/AlphaReceptor6.html	
