Data properties:

Recording date: 4/4/2014
Recording time: 10:56:50:000 (corresponds to time 0)
Study: test0
Recording: Rec 23
Recording: Rec 23
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Timestamp	FixationDuration	AoiIds	AoiNames	StimuliName	
25243	282	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
25526	332	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
25858	199	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
26057	332	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
26390	332	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
26722	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
26938	233	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
27170	199	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
27370	183	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
27553	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
27968	266	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
28234	216	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
28450	166	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
28616	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
28849	233	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
29081	233	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
29314	515	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
29829	282	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
30111	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
30377	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
30576	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
30759	299	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
31058	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
31307	100	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
31407	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
31590	282	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
31872	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
32055	764	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
32819	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
33002	316	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
33317	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
33517	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
33700	166	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
33866	316	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
34181	299	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
34480	216	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
34696	249	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
34946	199	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
35145	382	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
35527	299	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
35826	299	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
36125	249	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
36374	233	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
36607	133	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
36740	515	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
37255	349	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
37604	249	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
37853	233	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
38086	233	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
38318	249	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
38567	233	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
38800	266	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
39066	149	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
39215	199	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
39415	233	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
39647	565	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
40212	316	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
40528	249	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
40777	581	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
41491	266	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
41757	349	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
42106	133	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
42239	149	0	Content	http://localhost/vet9/AlphaReceptor2.html	
42388	166	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
42555	166	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
42721	432	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
43153	316	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
43468	598	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
44066	299	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
44365	216	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
44581	149	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
44731	216	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
44947	216	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
45163	266	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
45429	266	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
45694	249	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
45944	149	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
46093	482	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
46575	116	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
46691	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
46874	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
47090	282	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
47372	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
47605	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
47804	382	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
48186	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
48386	316	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
48702	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
48951	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
49183	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
49383	299	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
49682	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
49914	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
50097	249	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
50346	266	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
50612	249	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
50861	166	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
51194	199	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
51393	266	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
51659	166	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
51825	316	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
52140	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
52406	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
52622	365	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
52988	332	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
53320	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
53619	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
53868	183	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
54051	183	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
54234	266	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
54500	332	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
54832	266	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
55098	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
55347	382	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
55729	282	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
56011	399	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
56410	150	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
56560	282	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
56842	382	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
57224	282	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
57507	282	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
57789	532	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
58321	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
58553	166	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
58719	149	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
58869	249	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
59118	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
59351	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
59567	249	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
59816	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
60015	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
60248	249	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
60497	233	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
60730	482	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
61211	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
61394	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
61660	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
61876	282	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
62158	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
62391	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
62590	482	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
63072	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
63272	316	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
63587	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
63770	864	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
64634	581	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
65215	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
65415	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
65664	199	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
65863	332	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
66196	515	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
66711	598	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
67309	199	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
67508	266	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
67774	482	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
68256	216	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
68472	183	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
68654	282	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
68937	249	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
69186	199	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
69385	199	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
69585	432	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
70017	166	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
70183	199	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
70565	266	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
70831	366	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
71196	233	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
71429	764	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
72193	299	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
72492	199	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
72691	266	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
72957	216	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
73173	266	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
73439	249	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
73688	249	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
73937	216	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
74153	216	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
74369	150	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
74519	249	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
74768	299	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
75067	216	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
75283	150	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
75566	216	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
75782	349	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
76280	116	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
76396	166	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
76562	299	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
76861	299	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
77160	349	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
77509	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
77759	149	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
77908	864	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
78772	199	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
78971	199	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
79171	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
79420	216	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
79636	415	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
80051	216	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
80267	199	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
80466	233	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
80699	249	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
80948	233	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
81181	399	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
81580	266	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
81845	316	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
82161	332	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
82493	299	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
82792	282	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
83075	199	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
83274	199	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
83474	283	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
83756	282	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
84038	349	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
84387	233	0	Content	http://localhost/vet9/AlphaReceptor2.html	
84620	1595	0	Content	http://localhost/vet9/AlphaReceptor2.html	
86215	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
86447	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
86647	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
86846	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
87029	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
87195	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
87394	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
87644	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
87826	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
88042	316	0	Content	http://localhost/vet9/AlphaReceptor3.html	
88358	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
88524	283	0	Content	http://localhost/vet9/AlphaReceptor3.html	
88807	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
88989	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
89172	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
89338	415	0	Content	http://localhost/vet9/AlphaReceptor3.html	
89753	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
89920	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
90152	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
90484	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
90651	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
90850	133	0	Content	http://localhost/vet9/AlphaReceptor3.html	
90983	382	0	Content	http://localhost/vet9/AlphaReceptor3.html	
91365	282	0	Content	http://localhost/vet9/AlphaReceptor3.html	
91647	598	0	Content	http://localhost/vet9/AlphaReceptor3.html	
92245	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
92412	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
92661	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
92893	498	0	Content	http://localhost/vet9/AlphaReceptor3.html	
93525	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
93791	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
94040	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94289	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94455	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94688	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94854	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95103	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95302	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95601	482	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96083	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96366	415	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96781	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96964	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
97213	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
97412	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
97595	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
97778	598	0	Content	http://localhost/vet9/AlphaReceptor4.php	
98559	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
98791	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
98991	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
99273	532	0	Content	http://localhost/vet9/AlphaReceptor4.php	
99805	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
100021	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
100303	548	0	Content	http://localhost/vet9/AlphaReceptor4.php	
100851	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
101067	382	0	Content	http://localhost/vet9/AlphaReceptor4.php	
101449	133	0	Content	http://localhost/vet9/AlphaReceptor4.php	
101765	150	0	Content	http://localhost/vet9/AlphaReceptor4.php	
101915	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102214	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102463	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102795	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
103044	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
103227	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
103377	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
103659	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
103875	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
104058	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
104307	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
104589	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
104805	598	0	Content	http://localhost/vet9/AlphaReceptor4.php	
105403	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
105603	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
105752	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
106002	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
106201	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
106417	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
106633	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
106799	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107081	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107297	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107497	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107763	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107978	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
108194	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
108377	598	0	Content	http://localhost/vet9/AlphaReceptor4.php	
108975	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
109224	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
109407	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
109590	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
109889	349	0	Content	http://localhost/vet9/AlphaReceptor4.php	
110238	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
110437	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
110637	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
110836	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
110986	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
111152	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
111334	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
111567	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
111816	365	0	Content	http://localhost/vet9/AlphaReceptor4.php	
112182	283	0	Content	http://localhost/vet9/AlphaReceptor4.php	
112464	897	0	Content	http://localhost/vet9/AlphaReceptor4.php	
113361	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
113594	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
113793	116	0	Content	http://localhost/vet9/AlphaReceptor4.php	
113910	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
114292	665	0	Content	http://localhost/vet9/AlphaReceptor4.php	
115122	83	0	Content	http://localhost/vet9/AlphaReceptor5.php	
115205	199	0	Content	http://localhost/vet9/AlphaReceptor5.php	
115405	183	0	Content	http://localhost/vet9/AlphaReceptor5.php	
115587	382	0	Content	http://localhost/vet9/AlphaReceptor5.php	
115970	282	0	Content	http://localhost/vet9/AlphaReceptor5.php	
116252	216	0	Content	http://localhost/vet9/AlphaReceptor5.php	
116468	199	0	Content	http://localhost/vet9/AlphaReceptor5.php	
116667	183	0	Content	http://localhost/vet9/AlphaReceptor5.php	
116850	199	0	Content	http://localhost/vet9/AlphaReceptor5.php	
117049	116	0	Content	http://localhost/vet9/AlphaReceptor5.php	
117166	199	0	Content	http://localhost/vet9/AlphaReceptor5.php	
117365	465	0	Content	http://localhost/vet9/AlphaReceptor5.php	
