Data properties:

Recording date: 4/3/2014
Recording time: 09:20:35:000 (corresponds to time 0)
Study: test0
Recording: Rec 13
Recording: Rec 13
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Timestamp	FixationDuration	AoiIds	AoiNames	StimuliName	
27633	399	0	Content	http://localhost/vet9/AlphaReceptor1.php	
28032	282	0	Content	http://localhost/vet9/AlphaReceptor1.php	
28314	199	0	Content	http://localhost/vet9/AlphaReceptor1.php	
28513	183	0	Content	http://localhost/vet9/AlphaReceptor1.php	
28696	316	0	Content	http://localhost/vet9/AlphaReceptor1.php	
29012	399	0	Content	http://localhost/vet9/AlphaReceptor1.php	
29411	349	0	Content	http://localhost/vet9/AlphaReceptor1.php	
29759	249	0	Content	http://localhost/vet9/AlphaReceptor1.php	
30009	166	0	Content	http://localhost/vet9/AlphaReceptor1.php	
30175	183	0	Content	http://localhost/vet9/AlphaReceptor1.php	
30358	266	0	Content	http://localhost/vet9/AlphaReceptor1.php	
30623	133	0	Content	http://localhost/vet9/AlphaReceptor1.php	
30922	100	0	Content	http://localhost/vet9/AlphaReceptor1.php	
31022	316	0	Content	http://localhost/vet9/AlphaReceptor1.php	
31338	199	0	Content	http://localhost/vet9/AlphaReceptor1.php	
31537	748	0	Content	http://localhost/vet9/AlphaReceptor1.php	
32285	249	0	Content	http://localhost/vet9/AlphaReceptor1.php	
32534	316	0	Content	http://localhost/vet9/AlphaReceptor1.php	
32850	116	0	Content	http://localhost/vet9/AlphaReceptor1.php	
32966	199	0	Content	http://localhost/vet9/AlphaReceptor1.php	
33165	299	0	Content	http://localhost/vet9/AlphaReceptor1.php	
33464	183	0	Content	http://localhost/vet9/AlphaReceptor1.php	
33647	399	0	Content	http://localhost/vet9/AlphaReceptor1.php	
34046	399	0	Content	http://localhost/vet9/AlphaReceptor1.php	
34445	249	0	Content	http://localhost/vet9/AlphaReceptor1.php	
34694	199	0	Content	http://localhost/vet9/AlphaReceptor1.php	
35043	116	0	Content	http://localhost/vet9/AlphaReceptor1.php	
35159	199	0	Content	http://localhost/vet9/AlphaReceptor1.php	
35358	216	0	Content	http://localhost/vet9/AlphaReceptor1.php	
35574	183	0	Content	http://localhost/vet9/AlphaReceptor1.php	
35757	349	0	Content	http://localhost/vet9/AlphaReceptor1.php	
36106	515	0	Content	http://localhost/vet9/AlphaReceptor1.php	
36621	731	0	Content	http://localhost/vet9/AlphaReceptor1.php	
37352	199	0	Content	http://localhost/vet9/AlphaReceptor1.php	
37551	548	0	Content	http://localhost/vet9/AlphaReceptor1.php	
38099	150	0	Content	http://localhost/vet9/AlphaReceptor1.php	
38249	166	0	Content	http://localhost/vet9/AlphaReceptor1.php	
38415	316	0	Content	http://localhost/vet9/AlphaReceptor1.php	
38731	482	0	Content	http://localhost/vet9/AlphaReceptor1.php	
39379	199	0	Content	http://localhost/vet9/AlphaReceptor1.php	
39578	282	0	Content	http://localhost/vet9/AlphaReceptor1.php	
39860	249	0	Content	http://localhost/vet9/AlphaReceptor1.php	
40110	432	0	Content	http://localhost/vet9/AlphaReceptor1.php	
40542	233	0	Content	http://localhost/vet9/AlphaReceptor1.php	
40774	166	0	Content	http://localhost/vet9/AlphaReceptor1.php	
40940	233	0	Content	http://localhost/vet9/AlphaReceptor1.php	
41173	216	0	Content	http://localhost/vet9/AlphaReceptor1.php	
41389	233	0	Content	http://localhost/vet9/AlphaReceptor1.php	
41621	133	0	Content	http://localhost/vet9/AlphaReceptor1.php	
41754	349	0	Content	http://localhost/vet9/AlphaReceptor1.php	
42103	366	0	Content	http://localhost/vet9/AlphaReceptor1.php	
42469	366	0	Content	http://localhost/vet9/AlphaReceptor1.php	
42834	133	0	Content	http://localhost/vet9/nextPage1-2.php	
42967	282	0	Content	http://localhost/vet9/nextPage1-2.php	
43250	166	0	Content	http://localhost/vet9/nextPage1-2.php	
43565	233	0	Content	http://localhost/vet9/nextPage1-2.php	
43798	249	0	Content	http://localhost/vet9/nextPage1-2.php	
44047	133	0	Content	http://localhost/vet9/nextPage1-2.php	
44379	183	0	Content	http://localhost/vet9/nextPage1-2.php	
44562	299	0	Content	http://localhost/vet9/nextPage1-2.php	
44861	515	0	Content	http://localhost/vet9/nextPage1-2.php	
45376	449	0	Content	http://localhost/vet9/nextPage1-2.php	
45825	216	0	Content	http://localhost/vet9/nextPage1-2.php	
46041	199	0	Content	http://localhost/vet9/nextPage1-2.php	
46240	299	0	Content	http://localhost/vet9/nextPage1-2.php	
46539	349	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
46888	233	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
47121	199	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
47320	166	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
47486	365	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
47852	166	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
48018	249	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
48267	199	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
48466	233	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
48848	100	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
48948	166	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
49114	166	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
49280	233	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
49513	266	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
49779	166	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
49945	199	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
50144	183	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
50327	282	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
50609	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
50825	199	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
51025	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
51241	266	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
51507	216	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
51722	216	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
51938	233	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
52171	183	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
52520	133	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
52653	233	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
52885	166	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
53051	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
53268	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
53467	316	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
53783	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
54032	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
54297	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
54497	432	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
54929	266	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
55328	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
55527	465	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
55992	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
56225	316	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
56540	266	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
56806	266	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
57072	249	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
57321	133	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
57454	216	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
57670	166	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
57836	299	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
58135	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
58351	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
58617	532	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
59149	332	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
59680	448	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
60129	166	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
60295	282	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
60577	233	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
60810	282	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
61092	282	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
61375	233	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
61607	282	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
61890	150	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
62039	365	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
62405	299	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
62704	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
62937	349	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
63285	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
63501	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
63701	349	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
64050	465	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
64515	233	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
64747	365	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
65296	83	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
65379	166	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
65545	382	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
65927	266	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
66193	199	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
66392	415	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
66807	382	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
67190	366	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
67555	615	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
68170	149	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
68485	714	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
69200	581	0	Content	http://localhost/vet9/AlphaReceptor2.html	
69781	266	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
70047	432	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
70479	216	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
70695	282	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
70977	565	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
71725	831	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
72556	399	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
72954	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
73170	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
73436	283	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
73719	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
73951	166	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
74117	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
74317	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
74533	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
74782	332	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
75114	133	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
75430	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
75696	166	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
75862	216	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
76078	233	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
76310	233	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
76543	282	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
76825	249	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
77075	332	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
77407	166	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
77573	149	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
77723	382	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
78105	332	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
78437	249	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
78686	166	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
78852	581	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
79434	415	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
79849	133	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
79982	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
80181	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
80397	332	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
80730	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
81161	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
81361	266	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
81627	299	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
81926	199	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
82125	266	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
82391	216	0	Content	http://localhost/vet9/AlphaReceptor2.html	
82607	133	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
82740	216	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
82956	365	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
83321	249	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
83570	299	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
83870	332	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
84202	216	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
84418	249	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
84667	282	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
84949	233	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
85182	216	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
85398	166	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
85763	332	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
86096	249	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
86345	133	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
86478	216	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
86694	399	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
87093	332	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
87425	166	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
87591	166	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
87757	166	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
87923	216	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
88139	233	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
88372	183	0	Content	http://localhost/vet9/AlphaReceptor2.html	
88555	399	0	Content	http://localhost/vet9/AlphaReceptor2.html	
88953	282	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
89236	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
89402	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
89585	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
89801	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
90016	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
90216	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
90399	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
90615	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
90781	133	0	Content	http://localhost/vet9/AlphaReceptor3.html	
90914	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
91130	366	0	Content	http://localhost/vet9/AlphaReceptor3.html	
91495	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
91827	133	0	Content	http://localhost/vet9/AlphaReceptor3.html	
91960	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
92226	282	0	Content	http://localhost/vet9/AlphaReceptor3.html	
92509	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
92708	349	0	Content	http://localhost/vet9/AlphaReceptor3.html	
93057	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
93256	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
93422	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
93622	316	0	Content	http://localhost/vet9/AlphaReceptor3.html	
93937	316	0	Content	http://localhost/vet9/AlphaReceptor3.html	
94253	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
94419	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
94751	349	0	Content	http://localhost/vet9/AlphaReceptor3.html	
95100	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
95250	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
95482	532	0	Content	http://localhost/vet9/AlphaReceptor3.html	
96180	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
96479	349	0	Content	http://localhost/vet9/AlphaReceptor3.html	
96828	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
97044	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
97243	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
97393	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
97642	316	0	Content	http://localhost/vet9/AlphaReceptor3.html	
97958	150	0	Content	http://localhost/vet9/AlphaReceptor3.html	
98107	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
98406	482	0	Content	http://localhost/vet9/AlphaReceptor3.html	
98888	316	0	Content	http://localhost/vet9/AlphaReceptor3.html	
99204	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
99370	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
99702	282	0	Content	http://localhost/vet9/AlphaReceptor3.html	
99985	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
100217	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
100383	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
100649	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
100915	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
101081	930	0	Content	http://localhost/vet9/AlphaReceptor3.html	
102011	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
102227	615	0	Content	http://localhost/vet9/AlphaReceptor3.html	
102842	199	0	Content	ScreenRec	
103041	382	0	Content	http://localhost/vet9/AlphaReceptor3.html	
103573	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
103739	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
103905	465	0	Content	http://localhost/vet9/AlphaReceptor3.html	
104371	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
104636	316	0	Content	http://localhost/vet9/AlphaReceptor3.html	
104952	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
105151	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
105384	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
105567	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
105783	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
105999	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
106264	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
106514	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
106696	382	0	Content	http://localhost/vet9/AlphaReceptor3.html	
107079	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
107278	282	0	Content	http://localhost/vet9/AlphaReceptor3.html	
107560	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
107776	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
107976	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
108241	133	0	Content	http://localhost/vet9/AlphaReceptor3.html	
108374	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
108607	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
108790	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
108973	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
109188	482	0	Content	http://localhost/vet9/AlphaReceptor3.html	
109670	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
109836	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
110152	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
110318	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
110567	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
110833	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
111082	415	0	Content	http://localhost/vet9/AlphaReceptor4.php	
111498	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
111863	415	0	Content	http://localhost/vet9/AlphaReceptor4.php	
112279	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
112461	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
112727	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
112976	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
113242	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
113458	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
113774	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
114006	349	0	Content	http://localhost/vet9/AlphaReceptor4.php	
114355	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
114571	415	0	Content	http://localhost/vet9/AlphaReceptor4.php	
114987	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
115203	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
115452	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
115668	100	0	Content	http://localhost/vet9/AlphaReceptor4.php	
115767	283	0	Content	http://localhost/vet9/AlphaReceptor4.php	
116050	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
116266	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
116598	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
116781	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
116964	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
117213	432	0	Content	http://localhost/vet9/AlphaReceptor4.php	
117645	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
118010	100	0	Content	http://localhost/vet9/AlphaReceptor4.php	
118110	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
118326	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
118559	100	0	Content	http://localhost/vet9/AlphaReceptor4.php	
118658	349	0	Content	http://localhost/vet9/AlphaReceptor4.php	
119007	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
119256	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
119472	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
119672	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
119904	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
120104	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
120320	365	0	Content	http://localhost/vet9/AlphaReceptor4.php	
120685	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
120868	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
121084	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
121283	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
121482	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
121748	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
121914	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
122081	432	0	Content	http://localhost/vet9/AlphaReceptor4.php	
122512	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
122728	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
122928	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
123127	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
123460	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
123659	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
