Data properties:

Recording date: 4/15/2014
Recording time: 18:38:40:000 (corresponds to time 0)
Study: test0
Recording: Rec 71
Recording: Rec 71
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Timestamp	FixationDuration	AoiIds	AoiNames	StimuliName	
13030	233	0	Content	http://localhost/vet9/AlphaReceptor1.php	
13263	216	0	Content	http://localhost/vet9/AlphaReceptor1.php	
13479	847	0	Content	http://localhost/vet9/AlphaReceptor1.php	
14326	449	0	Content	http://localhost/vet9/AlphaReceptor1.php	
14775	764	0	Content	http://localhost/vet9/AlphaReceptor1.php	
15539	565	0	Content	http://localhost/vet9/AlphaReceptor1.php	
16104	581	0	Content	http://localhost/vet9/AlphaReceptor1.php	
16685	365	0	Content	http://localhost/vet9/AlphaReceptor1.php	
17051	399	0	Content	http://localhost/vet9/AlphaReceptor1.php	
17449	681	0	Content	http://localhost/vet9/AlphaReceptor1.php	
18131	216	0	Content	http://localhost/vet9/AlphaReceptor1.php	
18346	947	0	Content	http://localhost/vet9/AlphaReceptor1.php	
19294	299	0	Content	http://localhost/vet9/nextPage1-2.php	
19593	166	0	Content	http://localhost/vet9/nextPage1-2.php	
19759	332	0	Content	http://localhost/vet9/nextPage1-2.php	
20091	183	0	Content	http://localhost/vet9/nextPage1-2.php	
20274	249	0	Content	http://localhost/vet9/nextPage1-2.php	
20523	283	0	Content	http://localhost/vet9/nextPage1-2.php	
20805	282	0	Content	http://localhost/vet9/nextPage1-2.php	
21237	1927	0	Content	http://localhost/vet9/nextPage1-2.php	
23164	183	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
23347	166	0	Content	http://localhost/vet9/AlphaReceptor2.html	
23513	382	0	Content	http://localhost/vet9/AlphaReceptor2.html	
23895	980	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
24876	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
25092	299	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
25391	199	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
25590	299	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
25889	266	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
26155	150	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
26304	349	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
26653	199	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
26853	249	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
27102	233	0	Content	http://localhost/vet9/AlphaReceptor2.html	
27334	283	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
27617	100	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
27899	249	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
28149	432	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
28580	216	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
28796	532	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
29328	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
29544	548	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
30092	332	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
30424	316	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
30740	216	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
30956	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
31189	249	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
31438	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
31654	316	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
31970	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
32152	565	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
32717	581	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
33299	532	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
33830	316	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
34146	399	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
34545	581	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
35126	249	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
35375	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
35591	150	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
35741	415	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
36156	316	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
36472	665	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
37136	199	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
37336	233	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
37568	399	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
37967	183	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
38150	482	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
38632	415	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
39047	266	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
39313	249	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
39562	299	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
39861	299	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
40160	648	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
40808	731	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
41539	332	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
41871	199	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
42071	199	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
42270	282	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
42552	150	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
42702	316	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
43018	714	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
43732	216	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
43948	581	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
44529	316	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
44845	332	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
45177	365	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
45543	565	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
46108	216	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
46324	366	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
46689	714	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
47404	249	0	Content	http://localhost/vet9/AlphaReceptor2.html	
47653	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
47869	133	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
48002	166	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
48168	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
48400	166	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
48566	366	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
48932	199	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
49131	482	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
49613	199	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
49812	332	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
50145	947	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
51092	449	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
51540	233	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
51773	432	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
52205	199	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
52404	299	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
52703	233	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
52936	233	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
53168	283	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
53451	249	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
53700	199	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
53899	365	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
54265	432	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
54697	382	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
55079	465	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
55544	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
55843	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
56042	366	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
56408	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
56657	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
56840	415	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
57255	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
57471	631	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
58103	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
58285	631	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
58917	249	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
59166	382	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
59548	166	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
59714	498	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
60212	199	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
60412	233	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
60644	532	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
61176	399	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
61575	349	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
61924	216	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
62140	565	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
62705	465	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
63170	598	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
63768	366	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
64133	282	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
64416	847	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
65263	299	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
65562	233	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
65795	366	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
66160	282	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
66443	382	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
66825	731	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
67556	249	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
67805	332	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
68137	631	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
68769	266	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
69034	299	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
69333	216	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
69549	183	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
69732	332	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
70064	415	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
70480	349	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
70829	216	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
71044	349	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
71393	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
71609	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
71825	316	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
72141	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
72407	249	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
72656	382	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
73038	199	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
73238	316	0	Content	http://localhost/vet9/AlphaReceptor2.html	
73553	748	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
74301	282	0	Content	http://localhost/vet9/AlphaReceptor2.html	
74583	233	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
74816	233	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
75048	532	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
75580	581	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
76161	299	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
76461	282	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
76743	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
76992	930	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
77922	199	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
78255	183	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
78438	282	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
78720	249	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
78969	266	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
79235	216	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
79451	332	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
79783	615	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
80398	266	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
80664	316	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
80979	432	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
81411	283	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
81694	166	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
81860	349	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
82209	249	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
82458	133	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
82591	199	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
82790	216	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
83006	449	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
83455	316	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
83770	133	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
83903	283	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
84186	266	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
84452	249	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
84701	316	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
85016	199	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
85216	299	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
85515	216	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
85731	482	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
86395	150	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
86545	299	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
86844	233	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
87077	299	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
87376	199	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
87575	332	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
87907	498	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
88406	282	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
88688	249	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
88937	449	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
89386	515	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
89901	498	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
90399	149	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
90549	781	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
91330	449	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
91778	332	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
92110	615	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
92725	299	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
93024	681	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
93705	548	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
94254	366	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
94619	166	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
94785	283	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
95068	183	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
95250	698	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
95948	731	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
96679	249	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
96928	482	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
97410	349	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
97759	299	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
98058	183	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
98241	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
98440	366	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
98806	548	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
99354	349	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
99703	366	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
100068	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
100268	183	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
100450	615	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
101065	150	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
101215	166	0	Content	http://localhost/vet9/AlphaReceptor2.html	
101381	598	0	Content	http://localhost/vet9/AlphaReceptor2.html	
101979	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
102162	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
102361	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
102594	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
102810	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
103025	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
103192	382	0	Content	http://localhost/vet9/AlphaReceptor3.html	
103574	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
103806	449	0	Content	http://localhost/vet9/AlphaReceptor3.html	
104255	399	0	Content	http://localhost/vet9/AlphaReceptor3.html	
104654	399	0	Content	http://localhost/vet9/AlphaReceptor3.html	
105052	349	0	Content	http://localhost/vet9/AlphaReceptor3.html	
105401	349	0	Content	http://localhost/vet9/AlphaReceptor3.html	
105750	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
105983	382	0	Content	http://localhost/vet9/AlphaReceptor3.html	
106365	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
106564	349	0	Content	http://localhost/vet9/AlphaReceptor3.html	
106913	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
107212	399	0	Content	http://localhost/vet9/AlphaReceptor3.html	
107611	282	0	Content	http://localhost/vet9/AlphaReceptor3.html	
107893	731	0	Content	http://localhost/vet9/AlphaReceptor3.html	
108624	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
108824	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
108990	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
109189	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
109422	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
109654	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
109920	399	0	Content	http://localhost/vet9/AlphaReceptor3.html	
110319	565	0	Content	http://localhost/vet9/AlphaReceptor3.html	
110884	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
111083	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
111382	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
111648	465	0	Content	http://localhost/vet9/AlphaReceptor3.html	
112113	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
112279	150	0	Content	http://localhost/vet9/AlphaReceptor4.php	
112429	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
112711	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
112911	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
113176	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
113509	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
113675	399	0	Content	http://localhost/vet9/AlphaReceptor4.php	
114073	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
114323	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
114605	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
114838	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
115137	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
115369	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
115569	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
115785	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
115984	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
116183	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
116383	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
116682	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
116964	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
117147	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
117380	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
117629	847	0	Content	http://localhost/vet9/AlphaReceptor4.php	
118476	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
118692	781	0	Content	http://localhost/vet9/AlphaReceptor4.php	
119473	432	0	Content	http://localhost/vet9/AlphaReceptor4.php	
119905	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
120220	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
120387	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
120553	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
120819	382	0	Content	http://localhost/vet9/AlphaReceptor4.php	
121201	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
121350	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
121550	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
121882	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
122081	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
122347	415	0	Content	http://localhost/vet9/AlphaReceptor4.php	
122762	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
122978	498	0	Content	http://localhost/vet9/AlphaReceptor4.php	
123477	283	0	Content	http://localhost/vet9/AlphaReceptor4.php	
123759	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
123925	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
124224	365	0	Content	http://localhost/vet9/AlphaReceptor4.php	
124590	382	0	Content	http://localhost/vet9/AlphaReceptor4.php	
124972	1063	0	Content	http://localhost/vet9/AlphaReceptor4.php	
126035	349	0	Content	http://localhost/vet9/AlphaReceptor4.php	
126384	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
126583	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
126816	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
126982	465	0	Content	http://localhost/vet9/AlphaReceptor4.php	
127630	448	0	Content	http://localhost/vet9/AlphaReceptor4.php	
128079	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
128328	482	0	Content	http://localhost/vet9/AlphaReceptor4.php	
128810	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
129026	1196	0	Content	http://localhost/vet9/AlphaReceptor4.php	
130222	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
130454	482	0	Content	http://localhost/vet9/AlphaReceptor4.php	
130936	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
131152	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
131451	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
131734	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
131950	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
132249	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
132581	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
132880	349	0	Content	http://localhost/vet9/AlphaReceptor4.php	
133229	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
133395	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
133578	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
133794	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
133960	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
134242	133	0	Content	http://localhost/vet9/AlphaReceptor4.php	
134375	581	0	Content	http://localhost/vet9/AlphaReceptor4.php	
134957	349	0	Content	http://localhost/vet9/AlphaReceptor4.php	
135305	365	0	Content	http://localhost/vet9/AlphaReceptor4.php	
135671	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
