Data properties:

Recording date: 4/2/2014
Recording time: 14:36:20:000 (corresponds to time 0)
Study: test0
Recording: Rec 08
Recording: Rec 08
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Timestamp	FixationDuration	AoiIds	AoiNames	StimuliName	
40332	282	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
40614	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
40830	349	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
41179	149	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
41511	166	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
41677	266	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
41943	249	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
42192	199	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
42392	316	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
42707	598	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
43305	299	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
43604	100	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
43820	166	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
43986	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
44202	216	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
44418	399	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
44817	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
45116	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
45316	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
45581	332	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
45914	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
46096	282	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
46379	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
46611	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
46794	332	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
47126	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
47359	133	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
47492	299	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
47791	266	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
48057	216	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
48273	149	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
48422	415	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
48838	183	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
49020	299	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
49319	183	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
49502	332	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
49834	183	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
50017	233	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
50250	415	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
50665	282	0	Content	http://localhost/vet9/AlphaReceptor2.html	
50947	316	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
51263	299	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
51562	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
51828	166	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
51994	432	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
52426	897	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
53323	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
53506	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
53755	133	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
53888	449	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
54337	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
54586	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
54768	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
55117	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
55300	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
55499	382	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
55882	283	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
56164	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
56463	781	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
57244	415	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
57659	382	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
58041	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
58274	216	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
58490	382	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
58872	216	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
59088	166	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
59254	382	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
59636	299	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
59935	282	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
60218	299	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
60517	266	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
60783	149	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
60932	482	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
61414	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
61663	399	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
62062	233	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
62294	349	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
62643	166	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
62809	399	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
63208	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
63457	282	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
63740	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
63923	216	0	Content	http://localhost/vet9/AlphaReceptor2.html	
64139	266	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
64404	233	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
64637	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
64886	382	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
65268	266	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
65534	199	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
65733	316	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
66049	116	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
66165	316	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
66481	216	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
66697	299	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
66996	282	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
67278	149	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
67428	283	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
67710	349	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
68059	316	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
68375	349	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
68724	116	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
68840	465	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
69305	166	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
69471	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
69671	116	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
69787	100	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
70103	100	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
70202	332	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
70535	282	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
70817	266	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
71083	233	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
71316	249	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
71565	498	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
72063	332	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
72395	299	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
72694	432	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
73126	465	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
73592	283	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
73874	581	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
74456	648	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
75103	299	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
75402	332	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
75735	249	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
75984	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
76200	332	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
76532	233	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
76765	183	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
76948	266	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
77213	282	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
77496	249	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
77745	166	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
77911	166	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
78077	282	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
78360	183	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
78542	216	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
78758	432	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
79190	415	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
79606	316	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
79921	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
80187	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
80386	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
80619	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
80885	365	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
81250	283	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
81533	166	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
81699	166	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
81865	382	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
82247	266	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
82513	349	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
82862	299	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
83161	199	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
83360	233	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
83593	199	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
83792	282	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
84075	216	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
84291	133	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
84573	199	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
84772	216	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
84988	216	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
85204	266	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
85470	216	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
85686	299	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
85985	548	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
86533	216	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
86749	216	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
86965	266	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
87231	216	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
87447	548	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
87995	216	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
88211	366	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
88577	249	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
88826	233	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
89059	183	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
89241	166	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
89657	17	0	Content	http://localhost/vet9/AlphaReceptor2.html	
89923	83	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
90006	233	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
90238	233	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
90471	282	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
90753	216	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
90969	249	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
91218	382	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
91601	399	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
91999	332	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
92331	199	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
92531	465	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
92996	183	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
93179	266	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
93445	199	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
93644	183	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
93827	216	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
94043	216	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
94259	166	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
94425	216	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
94641	299	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
94940	216	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
95156	415	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
95571	282	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
95854	199	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
96053	233	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
96286	233	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
96518	183	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
96701	199	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
96900	266	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
97166	282	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
97448	399	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
97847	764	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
98611	283	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
98894	349	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
99243	183	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
99425	548	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
99974	233	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
100206	299	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
100505	233	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
100738	233	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
100970	216	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
101186	316	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
101502	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
101751	432	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
102183	299	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
102482	482	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
102964	282	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
103247	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
103479	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
103678	332	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
104011	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
104227	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
104459	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
104642	133	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
104775	282	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
105057	216	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
105273	382	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
105656	183	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
105838	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
106104	199	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
106303	216	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
106519	216	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
106735	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
106985	249	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
107234	199	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
107433	316	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
107749	299	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
108048	249	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
108297	282	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
108579	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
108779	299	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
109078	515	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
109593	316	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
109909	149	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
110058	166	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
110224	415	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
110640	282	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
110922	149	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
111071	781	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
111852	282	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
112135	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
112334	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
