Data properties:

Recording date: 4/10/2014
Recording time: 16:20:37:000 (corresponds to time 0)
Study: test0
Recording: Rec 56
Recording: Rec 56
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Timestamp	FixationDuration	AoiIds	AoiNames	StimuliName	
13769	847	0	Content	http://localhost/vet9/AlphaReceptor1.php	
14616	266	0	Content	http://localhost/vet9/AlphaReceptor1.php	
14882	565	0	Content	http://localhost/vet9/AlphaReceptor1.php	
15447	449	0	Content	http://localhost/vet9/AlphaReceptor1.php	
15895	299	0	Content	http://localhost/vet9/nextPage1-2.php	
16194	166	0	Content	http://localhost/vet9/nextPage1-2.php	
16360	1113	0	Content	http://localhost/vet9/nextPage1-2.php	
17474	166	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
17640	166	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
17806	216	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
18022	266	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
18288	565	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
18853	266	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
19118	415	0	Content	http://localhost/vet9/AlphaReceptor2.html	
19534	382	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
19916	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
20215	316	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
20531	282	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
20813	349	0	Content	http://localhost/vet9/AlphaReceptor2.html	
21162	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
21345	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
21527	282	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
21810	283	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
22092	249	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
22341	399	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
22740	698	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
23438	332	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
23770	332	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
24102	183	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
24285	498	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
24784	282	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
25066	316	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
25382	731	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
26113	216	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
26329	216	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
26545	382	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
26927	283	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
27209	415	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
27625	498	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
28123	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
28322	316	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
28638	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
28871	166	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
29037	249	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
29286	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
29502	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
29768	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
29984	465	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
30449	149	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
30598	166	0	Content	http://localhost/vet9/AlphaReceptor2.html	
30765	199	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
30964	349	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
31313	282	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
31595	332	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
31927	233	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
32160	216	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
32376	216	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
32592	332	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
32924	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
33124	465	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
33589	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
33854	382	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
34237	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
34502	399	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
34901	498	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
35400	714	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
36114	166	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
36280	282	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
36562	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
36745	283	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
37028	116	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
37144	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
37360	332	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
37692	349	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
38041	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
38307	382	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
38689	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
38955	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
39138	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
39337	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
39570	299	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
39869	365	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
40234	432	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
40666	332	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
40998	183	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
41181	349	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
41530	166	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
41696	365	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
42062	266	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
42327	266	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
42593	199	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
42793	183	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
42975	249	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
43224	216	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
43440	199	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
43640	997	0	Content	http://localhost/vet9/AlphaReceptor2.html	
44637	282	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
44919	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
45118	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
45301	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
45501	399	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
45899	166	0	Content	http://localhost/vet9/AlphaReceptor2.html	
46065	382	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
46447	366	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
46813	282	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
47095	183	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
47278	299	0	Content	http://localhost/vet9/AlphaReceptor2.html	
47577	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
47810	249	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
48059	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
48292	415	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
48707	282	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
48989	199	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
49189	199	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
49388	216	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
49604	199	0	Content	http://localhost/vet9/AlphaReceptor2.html	
49803	266	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
50069	266	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
50335	598	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
50933	465	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
51398	349	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
51747	183	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
51930	615	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
52545	382	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
52927	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
53159	415	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
53575	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
53841	249	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
54090	415	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
54505	283	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
54788	299	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
55087	233	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
55319	382	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
55701	415	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
56117	233	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
56349	133	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
56482	100	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
56582	100	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
56681	399	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
57080	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
57329	349	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
57678	166	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
57844	1030	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
58874	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
59140	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
59340	199	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
59539	183	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
59722	482	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
60203	349	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
60552	432	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
60984	282	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
61267	299	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
61699	166	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
62048	83	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
62131	149	0	Content	http://localhost/vet9/AlphaReceptor2.html	
62280	299	0	Content	http://localhost/vet9/AlphaReceptor2.html	
62579	366	0	Content	http://localhost/vet9/AlphaReceptor2.html	
62945	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
63177	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
63393	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
63643	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
63809	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
64058	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
64357	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
64540	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
64756	149	0	Content	ScreenRec	
64905	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
65088	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
65304	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
65636	382	0	Content	http://localhost/vet9/AlphaReceptor3.html	
66018	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
66218	282	0	Content	http://localhost/vet9/AlphaReceptor3.html	
66500	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
66766	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
67032	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
67231	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
67480	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
67663	282	0	Content	http://localhost/vet9/AlphaReceptor3.html	
67945	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
68161	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
68427	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
68627	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
68793	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
68959	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
69108	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
69291	282	0	Content	http://localhost/vet9/AlphaReceptor3.html	
69573	449	0	Content	http://localhost/vet9/AlphaReceptor3.html	
70022	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
70172	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
70404	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
70653	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
70819	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
71152	399	0	Content	http://localhost/vet9/AlphaReceptor3.html	
71550	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
71717	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
71883	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
72099	930	0	Content	http://localhost/vet9/AlphaReceptor3.html	
73029	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
73179	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
73328	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
73494	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
73793	432	0	Content	http://localhost/vet9/AlphaReceptor3.html	
74225	515	0	Content	http://localhost/vet9/AlphaReceptor3.html	
74740	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
75006	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
75272	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
75538	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
75803	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
76036	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
76302	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
76501	382	0	Content	http://localhost/vet9/AlphaReceptor3.html	
76883	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
77116	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
77315	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
77548	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
77764	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
77980	366	0	Content	http://localhost/vet9/AlphaReceptor4.php	
78345	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
78578	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
78811	581	0	Content	http://localhost/vet9/AlphaReceptor4.php	
79392	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
79625	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
79940	133	0	Content	http://localhost/vet9/AlphaReceptor4.php	
80073	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
80339	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
80538	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
80804	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
81120	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
81352	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
81651	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
81984	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
82183	133	0	Content	http://localhost/vet9/AlphaReceptor4.php	
82316	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
82532	133	0	Content	http://localhost/vet9/AlphaReceptor4.php	
82665	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
82831	399	0	Content	http://localhost/vet9/AlphaReceptor4.php	
83230	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
83562	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
83712	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
84110	465	0	Content	http://localhost/vet9/AlphaReceptor4.php	
84575	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
84841	548	0	Content	http://localhost/vet9/AlphaReceptor4.php	
85389	349	0	Content	http://localhost/vet9/AlphaReceptor4.php	
85738	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
86071	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
86270	382	0	Content	http://localhost/vet9/AlphaReceptor4.php	
86652	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
86984	100	0	Content	http://localhost/vet9/AlphaReceptor4.php	
87234	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
87400	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
87599	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
87881	116	0	Content	http://localhost/vet9/AlphaReceptor4.php	
87998	116	0	Content	http://localhost/vet9/AlphaReceptor4.php	
88297	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
88546	100	0	Content	http://localhost/vet9/AlphaReceptor4.php	
88646	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
88878	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
89127	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
89393	349	0	Content	http://localhost/vet9/AlphaReceptor4.php	
89742	415	0	Content	http://localhost/vet9/AlphaReceptor4.php	
90157	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
90457	581	0	Content	http://localhost/vet9/AlphaReceptor4.php	
91038	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
91320	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
91586	349	0	Content	http://localhost/vet9/AlphaReceptor4.php	
91935	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
92118	382	0	Content	http://localhost/vet9/AlphaReceptor4.php	
92500	515	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93015	133	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93148	100	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93248	100	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93347	548	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93895	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94228	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94494	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94743	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95075	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95407	382	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95789	100	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95889	100	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96138	66	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96387	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96653	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96969	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
97285	382	0	Content	http://localhost/vet9/AlphaReceptor4.php	
97667	382	0	Content	http://localhost/vet9/AlphaReceptor4.php	
98049	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
98298	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
98514	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
98664	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
98929	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
99195	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
99461	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
99760	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
99959	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
100126	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
100342	382	0	Content	http://localhost/vet9/AlphaReceptor4.php	
100724	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
100923	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
101239	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
101388	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
101704	133	0	Content	http://localhost/vet9/AlphaReceptor4.php	
101837	449	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102285	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102601	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
102800	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
103083	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
103299	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
103531	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
103764	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
104046	797	0	Content	http://localhost/vet9/AlphaReceptor4.php	
104844	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
105043	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
105226	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
105508	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
105741	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
105924	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
106123	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
106439	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
106671	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
106854	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107037	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107236	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
107502	498	0	Content	http://localhost/vet9/AlphaReceptor4.php	
108000	432	0	Content	http://localhost/vet9/AlphaReceptor4.php	
108432	166	0	Content	http://localhost/vet9/AlphaReceptor5.php	
108598	266	0	Content	http://localhost/vet9/AlphaReceptor5.php	
108864	266	0	Content	http://localhost/vet9/AlphaReceptor5.php	
109130	183	0	Content	http://localhost/vet9/AlphaReceptor5.php	
109313	598	0	Content	http://localhost/vet9/AlphaReceptor5.php	
109911	266	0	Content	http://localhost/vet9/AlphaReceptor5.php	
110177	332	0	Content	http://localhost/vet9/AlphaReceptor5.php	
110509	316	0	Content	http://localhost/vet9/AlphaReceptor5.php	
110825	133	0	Content	http://localhost/vet9/AlphaReceptor5.php	
110958	282	0	Content	http://localhost/vet9/AlphaReceptor5.php	
111240	149	0	Content	http://localhost/vet9/AlphaReceptor5.php	
111389	166	0	Content	http://localhost/vet9/AlphaReceptor5.php	
111556	299	0	Content	http://localhost/vet9/AlphaReceptor5.php	
111855	133	0	Content	http://localhost/vet9/AlphaReceptor5.php	
111988	183	0	Content	http://localhost/vet9/AlphaReceptor5.php	
112170	249	0	Content	http://localhost/vet9/AlphaReceptor5.php	
112419	249	0	Content	http://localhost/vet9/AlphaReceptor5.php	
112669	166	0	Content	http://localhost/vet9/AlphaReceptor5.php	
112835	233	0	Content	http://localhost/vet9/AlphaReceptor5.php	
113067	316	0	Content	http://localhost/vet9/AlphaReceptor5.php	
113383	349	0	Content	http://localhost/vet9/AlphaReceptor5.php	
113732	216	0	Content	http://localhost/vet9/AlphaReceptor5.php	
113948	249	0	Content	http://localhost/vet9/AlphaReceptor5.php	
114197	133	0	Content	http://localhost/vet9/AlphaReceptor5.php	
114330	183	0	Content	http://localhost/vet9/AlphaReceptor5.php	
114513	133	0	Content	http://localhost/vet9/AlphaReceptor5.php	
114646	233	0	Content	http://localhost/vet9/AlphaReceptor5.php	
114878	216	0	Content	http://localhost/vet9/AlphaReceptor5.php	
115094	183	0	Content	http://localhost/vet9/AlphaReceptor5.php	
115277	249	0	Content	http://localhost/vet9/AlphaReceptor5.php	
115526	316	0	Content	http://localhost/vet9/AlphaReceptor5.php	
115842	183	0	Content	http://localhost/vet9/AlphaReceptor5.php	
116025	149	0	Content	http://localhost/vet9/AlphaReceptor5.php	
116174	233	0	Content	http://localhost/vet9/AlphaReceptor5.php	
116407	199	0	Content	http://localhost/vet9/AlphaReceptor5.php	
116606	133	0	Content	http://localhost/vet9/AlphaReceptor5.php	
116739	665	0	Content	http://localhost/vet9/AlphaReceptor5.php	
117404	216	0	Content	http://localhost/vet9/nextPage5-6.php	
117619	133	0	Content	http://localhost/vet9/nextPage5-6.php	
117752	183	0	Content	http://localhost/vet9/nextPage5-6.php	
117935	2043	0	Content	http://localhost/vet9/nextPage5-6.php	
119979	199	0	AOI6_2s	http://localhost/vet9/AlphaReceptor6.html	
