Data properties:

Recording date: 4/10/2014
Recording time: 12:05:57:000 (corresponds to time 0)
Study: test0
Recording: Rec 52
Recording: Rec 52
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Timestamp	FixationDuration	AoiIds	AoiNames	StimuliName	
25656	166	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
25822	266	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
26088	149	0	Content	http://localhost/vet9/AlphaReceptor2.html	
26237	249	0	Content	http://localhost/vet9/AlphaReceptor2.html	
26487	166	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
26653	365	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
27018	183	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
27201	199	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
27400	266	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
27666	316	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
27982	199	0	Content	http://localhost/vet9/AlphaReceptor2.html	
28181	282	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
28663	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
28862	133	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
28995	299	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
29294	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
29477	116	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
29593	183	0	Content	http://localhost/vet9/AlphaReceptor2.html	
29926	133	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
30059	216	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
30275	249	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
30524	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
30706	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
30922	149	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
31072	947	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
32019	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
32218	283	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
32501	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
32684	133	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
32816	249	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
33066	116	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
33381	498	0	Content	http://localhost/vet9/AlphaReceptor2.html	
33880	166	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
34046	166	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
34212	133	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
34345	266	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
34611	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
34843	133	0	Content	http://localhost/vet9/AlphaReceptor2.html	
34976	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
35358	133	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
35491	249	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
35740	366	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
36106	399	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
36505	415	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
36920	150	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
37070	199	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
37269	249	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
37518	299	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
37817	149	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
37967	249	0	Content	http://localhost/vet9/AlphaReceptor2.html	
38216	199	0	Content	http://localhost/vet9/AlphaReceptor2.html	
38415	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
38615	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
38864	133	0	Content	http://localhost/vet9/AlphaReceptor2.html	
39196	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
39445	399	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
39844	532	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
40376	266	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
40641	382	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
41024	365	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
41389	548	0	Content	http://localhost/vet9/AlphaReceptor2.html	
41937	349	0	Content	http://localhost/vet9/AlphaReceptor2.html	
42286	183	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
42469	299	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
42768	283	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
43050	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
43433	149	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
43582	216	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
43798	133	0	Content	http://localhost/vet9/AlphaReceptor2.html	
43931	183	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
44114	216	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
44330	150	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
44479	166	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
44645	299	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
44944	365	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
45310	116	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
45426	498	0	Content	http://localhost/vet9/AlphaReceptor2.html	
46107	665	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
46772	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
47021	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
47187	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
47519	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
47818	150	0	Content	http://localhost/vet9/AlphaReceptor3.html	
47968	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
48284	282	0	Content	http://localhost/vet9/AlphaReceptor3.html	
48566	349	0	Content	http://localhost/vet9/AlphaReceptor3.html	
48915	316	0	Content	http://localhost/vet9/AlphaReceptor3.html	
49231	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
49496	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
49679	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
49895	282	0	Content	http://localhost/vet9/AlphaReceptor3.html	
50177	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
50543	714	0	Content	http://localhost/vet9/AlphaReceptor3.html	
51257	847	0	Content	http://localhost/vet9/AlphaReceptor3.html	
52105	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
52288	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
52470	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
52686	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
52836	133	0	Content	http://localhost/vet9/AlphaReceptor4.php	
53251	83	0	Content	http://localhost/vet9/AlphaReceptor4.php	
53334	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
53550	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
53716	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
53949	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
54148	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
54348	399	0	Content	http://localhost/vet9/AlphaReceptor4.php	
54746	283	0	Content	http://localhost/vet9/AlphaReceptor4.php	
55029	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
55494	133	0	Content	http://localhost/vet9/AlphaReceptor4.php	
55627	116	0	Content	http://localhost/vet9/AlphaReceptor4.php	
55743	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
55926	100	0	Content	http://localhost/vet9/AlphaReceptor4.php	
56192	83	0	Content	http://localhost/vet9/AlphaReceptor4.php	
56275	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
56424	349	0	Content	http://localhost/vet9/AlphaReceptor4.php	
56773	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
57006	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
57255	150	0	Content	http://localhost/vet9/AlphaReceptor4.php	
57404	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
57554	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
57720	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
57969	150	0	Content	http://localhost/vet9/AlphaReceptor4.php	
58119	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
58368	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
58534	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
58733	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
58933	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
59215	515	0	Content	http://localhost/vet9/AlphaReceptor4.php	
59730	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
59963	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
60262	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
60478	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
60661	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
60827	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
61159	100	0	Content	http://localhost/vet9/AlphaReceptor4.php	
61259	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
61491	349	0	Content	http://localhost/vet9/AlphaReceptor4.php	
61840	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
62073	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
62222	349	0	Content	http://localhost/vet9/AlphaReceptor4.php	
62721	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
63003	498	0	Content	http://localhost/vet9/AlphaReceptor4.php	
63502	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
63767	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
63967	349	0	Content	http://localhost/vet9/AlphaReceptor4.php	
64316	133	0	Content	http://localhost/vet9/AlphaReceptor4.php	
64615	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
64897	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
65063	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
65312	283	0	Content	http://localhost/vet9/AlphaReceptor4.php	
65595	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
65844	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
66077	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
66326	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
66492	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
66741	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
66891	283	0	Content	http://localhost/vet9/AlphaReceptor4.php	
67173	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
67356	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
67588	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
67771	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
68004	116	0	Content	http://localhost/vet9/AlphaReceptor4.php	
68120	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
68436	133	0	Content	http://localhost/vet9/AlphaReceptor4.php	
68685	83	0	Content	http://localhost/vet9/AlphaReceptor4.php	
68768	316	0	Content	http://localhost/vet9/AlphaReceptor5.php	
69084	216	0	Content	http://localhost/vet9/AlphaReceptor5.php	
69300	283	0	Content	http://localhost/vet9/AlphaReceptor5.php	
69765	116	0	Content	http://localhost/vet9/AlphaReceptor5.php	
69881	282	0	Content	http://localhost/vet9/AlphaReceptor5.php	
70163	266	0	Content	http://localhost/vet9/AlphaReceptor5.php	
70429	233	0	Content	http://localhost/vet9/AlphaReceptor5.php	
70662	166	0	Content	http://localhost/vet9/AlphaReceptor5.php	
70828	299	0	Content	http://localhost/vet9/AlphaReceptor5.php	
71127	216	0	Content	http://localhost/vet9/AlphaReceptor5.php	
71343	266	0	Content	http://localhost/vet9/AlphaReceptor5.php	
71609	349	0	Content	http://localhost/vet9/AlphaReceptor5.php	
71958	199	0	Content	http://localhost/vet9/AlphaReceptor5.php	
72157	183	0	Content	http://localhost/vet9/AlphaReceptor5.php	
72340	299	0	Content	http://localhost/vet9/AlphaReceptor5.php	
72639	449	0	Content	http://localhost/vet9/AlphaReceptor5.php	
73087	449	0	Content	http://localhost/vet9/AlphaReceptor5.php	
73536	183	0	Content	http://localhost/vet9/nextPage5-6.php	
73901	731	0	Content	http://localhost/vet9/nextPage5-6.php	
74633	149	0	AOI6-1s	http://localhost/vet9/AlphaReceptor6.html	
74782	166	0	AOI6-1s	http://localhost/vet9/AlphaReceptor6.html	
74948	199	0	AOI6-1s	http://localhost/vet9/AlphaReceptor6.html	
75147	166	0	AOI6-1s	http://localhost/vet9/AlphaReceptor6.html	
75314	199	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
75513	249	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
75762	233	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
75995	266	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
76261	183	0	AOI6-1s	http://localhost/vet9/AlphaReceptor6.html	
76443	249	0	AOI6-1s	http://localhost/vet9/AlphaReceptor6.html	
76693	183	0	AOI6-1s	http://localhost/vet9/AlphaReceptor6.html	
76875	216	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
77091	449	0	Content	http://localhost/vet9/AlphaReceptor6.html	
77540	282	0	AOI6_4	http://localhost/vet9/AlphaReceptor6.html	
77822	332	0	AOI6_4	http://localhost/vet9/AlphaReceptor6.html	
78155	216	0	AOI6_5	http://localhost/vet9/AlphaReceptor6.html	
78371	149	0	AOI6_5	http://localhost/vet9/AlphaReceptor6.html	
78520	415	0	AOI6_6	http://localhost/vet9/AlphaReceptor6.html	
78935	233	0	Content	http://localhost/vet9/AlphaReceptor6.html	
79168	199	0	Content	http://localhost/vet9/AlphaReceptor6.html	
79367	166	0	Content	http://localhost/vet9/AlphaReceptor6.html	
79533	216	0	AOI6_6	http://localhost/vet9/AlphaReceptor6.html	
79750	199	0	AOI6_6	http://localhost/vet9/AlphaReceptor6.html	
79949	199	0	AOI6_6	http://localhost/vet9/AlphaReceptor6.html	
80148	183	0	AOI6_6	http://localhost/vet9/AlphaReceptor6.html	
80497	216	0	AOI6_6	http://localhost/vet9/AlphaReceptor6.html	
80713	349	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
81062	166	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
81228	100	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
81328	349	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
81677	183	0	Content	http://localhost/vet9/AlphaReceptor6.html	
81859	216	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
82075	316	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
82391	133	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
82524	249	0	AOI6_4	http://localhost/vet9/AlphaReceptor6.html	
82773	183	0	AOI6_4	http://localhost/vet9/AlphaReceptor6.html	
82956	316	0	AOI6_4	http://localhost/vet9/AlphaReceptor6.html	
83271	266	0	AOI6_4	http://localhost/vet9/AlphaReceptor6.html	
83537	166	0	AOI6_5	http://localhost/vet9/AlphaReceptor6.html	
83703	183	0	AOI6_5	http://localhost/vet9/AlphaReceptor6.html	
83886	233	0	AOI6_5	http://localhost/vet9/AlphaReceptor6.html	
84119	100	0	AOI6_5	http://localhost/vet9/AlphaReceptor6.html	
84351	216	0	Content	http://localhost/vet9/AlphaReceptor6.html	
84567	249	0	Content	http://localhost/vet9/AlphaReceptor6.html	
84817	332	0	Content	http://localhost/vet9/AlphaReceptor6.html	
85149	166	0	Content	http://localhost/vet9/AlphaReceptor6.html	
85315	216	0	Content	http://localhost/vet9/AlphaReceptor6.html	
85531	266	0	Content	http://localhost/vet9/AlphaReceptor6.html	
85797	282	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
86079	249	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
86328	266	0	Content	http://localhost/vet9/AlphaReceptor6.html	
86594	233	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
86827	249	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
87076	382	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
87641	399	0	Content	http://localhost/vet9/AlphaReceptor6.html	
88040	216	0	AOI6_6	http://localhost/vet9/AlphaReceptor6.html	
88256	216	0	AOI6_6	http://localhost/vet9/AlphaReceptor6.html	
88472	432	0	Content	http://localhost/vet9/AlphaReceptor6.html	
88903	299	0	AOI6_6	http://localhost/vet9/AlphaReceptor6.html	
89203	199	0	AOI6_6	http://localhost/vet9/AlphaReceptor6.html	
89402	498	0	AOI6_6	http://localhost/vet9/AlphaReceptor6.html	
89900	399	0	AOI6_6	http://localhost/vet9/AlphaReceptor6.html	
90299	199	0	AOI6_5	http://localhost/vet9/AlphaReceptor6.html	
90498	266	0	AOI6_5	http://localhost/vet9/AlphaReceptor6.html	
90764	216	0	AOI6_5	http://localhost/vet9/AlphaReceptor6.html	
90980	266	0	AOI6_5	http://localhost/vet9/AlphaReceptor6.html	
91246	465	0	AOI6_5	http://localhost/vet9/AlphaReceptor6.html	
91711	266	0	AOI6_4	http://localhost/vet9/AlphaReceptor6.html	
91977	199	0	AOI6_4	http://localhost/vet9/AlphaReceptor6.html	
92176	332	0	AOI6_4	http://localhost/vet9/AlphaReceptor6.html	
92509	432	0	AOI6_6	http://localhost/vet9/AlphaReceptor6.html	
93157	548	0	Content	http://localhost/vet9/AlphaReceptor6.html	
93705	249	0	Content	http://localhost/vet9/AlphaReceptor6.html	
93954	498	0	AOI6_4	http://localhost/vet9/AlphaReceptor6.html	
94452	233	0	AOI6_4	http://localhost/vet9/AlphaReceptor6.html	
94685	216	0	AOI6_4	http://localhost/vet9/AlphaReceptor6.html	
94901	365	0	AOI6_4	http://localhost/vet9/AlphaReceptor6.html	
95266	515	0	AOI6_4	http://localhost/vet9/AlphaReceptor6.html	
95781	415	0	AOI6_6	http://localhost/vet9/AlphaReceptor6.html	
96197	266	0	Content	http://localhost/vet9/AlphaReceptor6.html	
96463	282	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
96745	166	0	AOI6_5	http://localhost/vet9/AlphaReceptor6.html	
96911	316	0	AOI6_5	http://localhost/vet9/AlphaReceptor6.html	
97227	216	0	Content	http://localhost/vet9/AlphaReceptor6.html	
97443	233	0	AOI6_3	http://localhost/vet9/AlphaReceptor6.html	
97675	216	0	Content	http://localhost/vet9/AlphaReceptor6.html	
98058	83	0	AOI6_4	http://localhost/vet9/AlphaReceptor6.html	
98141	316	0	AOI6_4	http://localhost/vet9/AlphaReceptor6.html	
98656	83	0	AOI6_6	http://localhost/vet9/AlphaReceptor6.html	
98739	216	0	Content	http://localhost/vet9/AlphaReceptor6.html	
98955	448	0	AOI6_6	http://localhost/vet9/AlphaReceptor6.html	
99403	166	0	Content	http://localhost/vet9/AlphaReceptor6.html	
99569	199	0	Content	http://localhost/vet9/AlphaReceptor6.html	
99769	149	0	Content	http://localhost/vet9/AlphaReceptor6.html	
99918	233	0	Content	http://localhost/vet9/AlphaReceptor6.html	
100151	100	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
100250	183	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
100433	133	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
100566	266	0	Content	http://localhost/vet9/AlphaReceptor6.html	
100832	216	0	Content	http://localhost/vet9/AlphaReceptor6.html	
101048	216	0	Content	http://localhost/vet9/AlphaReceptor6.html	
101264	282	0	Content	http://localhost/vet9/AlphaReceptor6.html	
101546	199	0	AOI6_6s	http://localhost/vet9/AlphaReceptor6.html	
101746	183	0	Content	http://localhost/vet9/AlphaReceptor6.html	
101928	465	0	Content	http://localhost/vet9/AlphaReceptor6.html	
102394	382	0	AOI6_4	http://localhost/vet9/AlphaReceptor6.html	
102776	449	0	Content	http://localhost/vet9/AlphaReceptor6.html	
103224	665	0	AOI6_6s	http://localhost/vet9/AlphaReceptor6.html	
103889	100	0	Content	http://localhost/vet9/AlphaReceptor6.html	
104105	299	0	Content	http://localhost/vet9/AlphaReceptor6.html	
104404	199	0	AOI6_6	http://localhost/vet9/AlphaReceptor6.html	
104603	133	0	AOI6_6	http://localhost/vet9/AlphaReceptor6.html	
104736	199	0	Content	http://localhost/vet9/AlphaReceptor6.html	
104936	199	0	Content	http://localhost/vet9/AlphaReceptor6.html	
105135	233	0	Content	http://localhost/vet9/AlphaReceptor6.html	
105367	216	0	Content	http://localhost/vet9/AlphaReceptor6.html	
105583	266	0	AOI6_6	http://localhost/vet9/AlphaReceptor6.html	
105849	299	0	AOI6_5	http://localhost/vet9/AlphaReceptor6.html	
106148	199	0	AOI6_6	http://localhost/vet9/AlphaReceptor6.html	
106348	216	0	AOI6_6	http://localhost/vet9/AlphaReceptor6.html	
106564	332	0	AOI6_6	http://localhost/vet9/AlphaReceptor6.html	
106896	199	0	Content	http://localhost/vet9/AlphaReceptor6.html	
107095	100	0	AOI6_6	http://localhost/vet9/AlphaReceptor6.html	
107378	199	0	Content	http://localhost/vet9/AlphaReceptor6.html	
107577	216	0	AOI6_6	http://localhost/vet9/AlphaReceptor6.html	
107793	166	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
107959	100	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
108059	282	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
108341	399	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
108740	216	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
108956	166	0	AOI6_2	http://localhost/vet9/AlphaReceptor6.html	
109122	183	0	Content	http://localhost/vet9/AlphaReceptor6.html	
