Data properties:

Recording date: 4/21/2014
Recording time: 18:46:13:000 (corresponds to time 0)
Study: test0
Recording: Rec 82
Recording: Rec 82
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Timestamp	FixationDuration	AoiIds	AoiNames	StimuliName	
20328	2043	0	Content	http://localhost/vet9/nextPage1-2.php	
22371	199	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
22570	249	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
22820	449	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
23268	116	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
23384	449	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
23833	349	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
24182	183	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
24365	299	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
24664	249	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
24913	316	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
25229	283	0	Content	http://localhost/vet9/AlphaReceptor2.html	
25511	365	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
25876	631	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
26508	532	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
27039	233	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
27272	183	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
27455	316	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
27770	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
27986	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
28236	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
28501	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
28717	316	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
29033	415	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
29448	249	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
29698	216	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
29914	166	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
30080	199	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
30279	332	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
30611	515	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
31126	150	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
31475	133	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
31608	266	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
31874	432	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
32306	316	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
32622	432	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
33054	166	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
33220	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
33419	432	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
33851	316	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
34167	399	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
34565	299	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
34864	149	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
35014	183	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
35197	166	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
35529	183	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
35712	349	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
36061	299	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
36360	266	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
36625	233	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
36858	249	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
37107	415	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
37523	415	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
37938	299	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
38237	233	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
38469	183	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
38652	216	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
38868	133	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
39001	216	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
39217	366	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
39583	448	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
40031	283	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
40314	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
40563	366	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
40928	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
41111	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
41377	282	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
41659	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
41925	349	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
42274	365	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
42639	565	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
43204	880	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
44085	548	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
44633	216	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
44849	266	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
45115	465	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
45580	149	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
45730	266	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
45995	199	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
46195	249	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
46444	332	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
46776	382	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
47158	332	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
47491	1429	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
48919	465	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
49385	282	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
49667	382	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
50049	282	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
50332	781	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
51112	449	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
51561	366	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
51927	166	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
52093	1063	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
53156	166	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
53322	166	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
53488	299	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
53787	249	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
54036	316	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
54352	532	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
54884	382	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
55266	183	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
55449	448	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
55897	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
56113	183	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
56296	316	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
56611	266	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
56877	914	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
57791	233	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
58024	415	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
58439	116	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
58555	332	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
58888	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
59153	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
59386	316	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
59702	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
59901	316	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
60217	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
60433	199	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
60632	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
60931	299	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
61230	133	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
61363	382	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
61745	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
61944	183	0	Content	http://localhost/vet9/AlphaReceptor2.html	
62127	449	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
62576	266	0	Content	http://localhost/vet9/AlphaReceptor2.html	
62842	349	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
63190	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
63373	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
63672	133	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
63805	515	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
64320	382	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
64702	432	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
65134	249	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
65383	149	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
65533	299	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
65832	149	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
65981	332	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
66314	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
66546	349	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
66895	183	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
67078	349	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
67427	449	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
67875	282	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
68158	299	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
68457	266	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
68723	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
69022	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
69254	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
69520	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
69736	116	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
69852	283	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
70135	382	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
70517	449	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
70965	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
71265	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
71514	183	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
71696	283	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
71979	399	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
72378	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
72643	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
72859	282	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
73142	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
73358	498	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
73856	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
74155	831	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
74986	382	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
75368	399	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
75767	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
75983	365	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
76348	332	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
76681	316	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
76996	349	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
77345	332	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
77677	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
77893	166	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
78059	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
78292	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
78525	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
78824	366	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
79189	299	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
79488	349	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
80003	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
80252	282	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
80535	465	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
81000	598	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
81598	1329	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
82927	316	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
83243	332	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
83575	233	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
83808	449	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
84256	814	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
85070	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
85502	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
85735	299	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
86034	299	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
86333	316	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
86649	349	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
86997	449	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
87446	415	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
87861	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
88061	233	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
88293	831	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
89124	1113	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
90237	283	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
90520	498	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
91018	415	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
91433	465	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
91898	332	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
92231	316	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
92546	233	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
92779	714	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
93493	183	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
93676	532	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
94208	216	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
94424	316	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
94739	332	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
95072	565	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
95636	166	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
95802	233	0	Content	http://localhost/vet9/AlphaReceptor2.html	
96035	199	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
96234	515	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
96750	282	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
97032	183	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
97215	349	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
97564	316	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
97879	199	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
98079	532	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
98610	332	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
98942	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
99192	581	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
99773	233	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
100006	366	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
100371	266	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
100637	249	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
100886	365	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
101252	299	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
101551	282	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
101833	216	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
102049	382	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
102431	150	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
102581	365	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
102946	449	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
103395	1163	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
104558	249	0	Content	http://localhost/vet9/AlphaReceptor2.html	
104807	498	0	Content	http://localhost/vet9/AlphaReceptor2.html	
105305	266	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
105571	266	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
105837	316	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
106153	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
106352	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
106501	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
106701	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
106967	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
107199	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
107415	283	0	Content	http://localhost/vet9/AlphaReceptor3.html	
107698	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
107897	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
108096	316	0	Content	http://localhost/vet9/AlphaReceptor3.html	
108412	282	0	Content	http://localhost/vet9/AlphaReceptor3.html	
108695	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
108994	133	0	Content	http://localhost/vet9/AlphaReceptor3.html	
109127	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
109376	665	0	Content	http://localhost/vet9/AlphaReceptor3.html	
110040	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
110256	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
110456	365	0	Content	http://localhost/vet9/AlphaReceptor3.html	
110821	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
111087	349	0	Content	http://localhost/vet9/AlphaReceptor3.html	
111436	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
111619	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
111818	316	0	Content	http://localhost/vet9/AlphaReceptor3.html	
112133	316	0	Content	http://localhost/vet9/AlphaReceptor3.html	
112449	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
112698	282	0	Content	http://localhost/vet9/AlphaReceptor3.html	
112981	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
113313	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
113512	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
113679	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
113928	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
114144	415	0	Content	http://localhost/vet9/AlphaReceptor3.html	
114559	283	0	Content	http://localhost/vet9/AlphaReceptor3.html	
114842	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
115041	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
115273	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
115539	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
115705	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
115905	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
116237	631	0	Content	http://localhost/vet9/AlphaReceptor3.html	
116868	349	0	Content	http://localhost/vet9/AlphaReceptor3.html	
117217	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
117450	465	0	Content	http://localhost/vet9/AlphaReceptor3.html	
117915	349	0	Content	http://localhost/vet9/AlphaReceptor3.html	
118264	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
118413	465	0	Content	http://localhost/vet9/AlphaReceptor3.html	
118879	100	0	Content	http://localhost/vet9/AlphaReceptor3.html	
118978	349	0	Content	http://localhost/vet9/AlphaReceptor3.html	
119327	1462	0	Content	http://localhost/vet9/AlphaReceptor3.html	
120789	366	0	Content	http://localhost/vet9/AlphaReceptor3.html	
121155	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
121387	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
121720	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
121935	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
122201	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
122450	482	0	Content	http://localhost/vet9/AlphaReceptor4.php	
122932	100	0	Content	http://localhost/vet9/AlphaReceptor4.php	
123032	116	0	Content	http://localhost/vet9/AlphaReceptor4.php	
123148	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
123397	283	0	Content	http://localhost/vet9/AlphaReceptor4.php	
123680	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
124012	100	0	Content	http://localhost/vet9/AlphaReceptor4.php	
124112	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
124278	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
124577	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
124776	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
124943	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
125275	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
125458	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
125607	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
125773	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
126039	332	0	Content	http://localhost/vet9/AlphaReceptor4.php	
126371	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
126571	133	0	Content	http://localhost/vet9/AlphaReceptor4.php	
126704	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
126953	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
127119	415	0	Content	http://localhost/vet9/AlphaReceptor4.php	
127534	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
127784	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
127983	283	0	Content	http://localhost/vet9/AlphaReceptor4.php	
128266	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
128564	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
128814	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
129113	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
