Data properties:

Recording date: 4/10/2014
Recording time: 15:26:06:000 (corresponds to time 0)
Study: test0
Recording: Rec 55
Recording: Rec 55
Screen resolution: 1280 x 1024
Coordinate unit: Pixels


Timestamp	FixationDuration	AoiIds	AoiNames	StimuliName	
18900	598	0	Content	http://localhost/vet9/nextPage1-2.php	
19498	116	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
19614	299	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
19913	233	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
20146	216	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
20362	282	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
20644	366	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
21010	166	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
21176	100	0	Content	http://localhost/vet9/AlphaReceptor2.html	
21276	349	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
21625	166	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
21791	216	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
22007	233	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
22239	332	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
22571	482	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
23053	316	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
23369	199	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
23568	947	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
24515	249	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
24765	631	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
25396	100	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
25495	432	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
25928	183	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
26110	366	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
26476	299	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
26775	133	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
26908	133	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
27041	100	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
27140	199	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
27340	116	0	Content	http://localhost/vet9/AlphaReceptor2.html	
27456	266	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
27722	166	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
27888	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
28104	299	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
28403	183	0	AOI2_1	http://localhost/vet9/AlphaReceptor2.html	
28586	299	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
28885	149	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
29034	332	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
29366	415	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
29782	532	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
30313	515	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
30828	199	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
31028	349	0	AOI2-1s	http://localhost/vet9/AlphaReceptor2.html	
31377	166	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
31543	415	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
31958	332	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
32291	299	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
32589	150	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
32739	249	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
32988	116	0	AOI2_2	http://localhost/vet9/AlphaReceptor2.html	
33105	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
33287	166	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
33453	316	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
33769	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
34018	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
34251	316	0	AOI2_2s	http://localhost/vet9/AlphaReceptor2.html	
34566	233	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
34799	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
35015	249	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
35264	100	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
35364	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
35580	183	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
35763	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
35979	216	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
36195	366	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
36560	216	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
36776	714	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
37490	216	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
37706	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
37889	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
38105	166	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
38271	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
38487	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
38703	166	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
38869	166	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
39036	399	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
39434	233	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
39866	366	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
40232	532	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
40763	282	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
41046	548	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
41594	349	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
41943	914	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
42857	332	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
43189	299	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
43488	714	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
44202	166	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
44368	615	0	AOI2_3	http://localhost/vet9/AlphaReceptor2.html	
44983	316	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
45299	183	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
45482	133	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
45614	814	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
46428	482	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
46910	316	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
47226	1462	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
48688	233	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
48920	432	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
49352	249	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
49602	515	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
50117	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
50366	283	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
50648	133	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
50781	365	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
51147	216	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
51363	232	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
51595	316	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
51911	199	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
52110	166	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
52276	914	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
53190	399	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
53589	316	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
53904	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
54121	166	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
54287	249	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
54536	116	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
54652	482	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
55134	399	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
55533	166	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
55699	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
55898	432	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
56330	199	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
56529	116	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
56646	233	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
56878	365	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
57244	366	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
57609	166	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
57775	166	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
57942	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
58158	1312	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
59470	714	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
60184	166	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
60351	365	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
60716	299	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
61015	249	0	AOI2_4	http://localhost/vet9/AlphaReceptor2.html	
61264	233	0	AOI2_3s	http://localhost/vet9/AlphaReceptor2.html	
61497	266	0	AOI2_4s	http://localhost/vet9/AlphaReceptor2.html	
61763	183	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
61945	183	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
62128	233	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
62361	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
62577	149	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
62726	216	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
62942	116	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
63059	299	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
63358	199	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
63557	282	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
63839	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
64039	199	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
64238	133	0	AOI2_5	http://localhost/vet9/AlphaReceptor2.html	
64371	698	0	AOI2_5s	http://localhost/vet9/AlphaReceptor2.html	
65069	183	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
65252	100	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
65351	249	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
65601	598	0	AOI2_6s	http://localhost/vet9/AlphaReceptor2.html	
66199	548	0	Content	http://localhost/vet9/AlphaReceptor2.html	
66747	266	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
67013	183	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
67195	166	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
67362	133	0	AOI2_q	http://localhost/vet9/AlphaReceptor2.html	
67494	349	0	AOI2_6	http://localhost/vet9/AlphaReceptor2.html	
67843	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
68010	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
68159	116	0	Content	http://localhost/vet9/AlphaReceptor3.html	
68275	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
68475	233	0	Content	http://localhost/vet9/AlphaReceptor3.html	
68707	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
68973	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
69156	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
69305	216	0	Content	http://localhost/vet9/AlphaReceptor3.html	
69521	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
69704	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
69970	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
70169	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
70319	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
70468	282	0	Content	http://localhost/vet9/AlphaReceptor3.html	
70751	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
71000	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
71349	133	0	Content	http://localhost/vet9/AlphaReceptor3.html	
71482	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
71648	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
71847	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
72030	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
72362	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
72528	365	0	Content	http://localhost/vet9/AlphaReceptor3.html	
72894	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
73193	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
73392	183	0	Content	http://localhost/vet9/AlphaReceptor3.html	
73575	332	0	Content	http://localhost/vet9/AlphaReceptor3.html	
73907	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
74173	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
74339	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
74505	449	0	Content	http://localhost/vet9/AlphaReceptor3.html	
74954	266	0	Content	http://localhost/vet9/AlphaReceptor3.html	
75220	133	0	Content	http://localhost/vet9/AlphaReceptor3.html	
75353	199	0	Content	http://localhost/vet9/AlphaReceptor3.html	
75552	133	0	Content	http://localhost/vet9/AlphaReceptor3.html	
75685	316	0	Content	http://localhost/vet9/AlphaReceptor3.html	
76001	249	0	Content	http://localhost/vet9/AlphaReceptor3.html	
76250	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
76549	299	0	Content	http://localhost/vet9/AlphaReceptor3.html	
76848	166	0	Content	http://localhost/vet9/AlphaReceptor3.html	
77014	432	0	Content	http://localhost/vet9/AlphaReceptor3.html	
77446	415	0	Content	http://localhost/vet9/AlphaReceptor3.html	
77861	149	0	Content	http://localhost/vet9/AlphaReceptor3.html	
78011	465	0	Content	http://localhost/vet9/AlphaReceptor3.html	
78476	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
78692	116	0	Content	http://localhost/vet9/AlphaReceptor4.php	
78808	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
79041	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
79224	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
79489	133	0	Content	http://localhost/vet9/AlphaReceptor4.php	
79622	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
79788	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
80054	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
80287	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
80536	449	0	Content	http://localhost/vet9/AlphaReceptor4.php	
80985	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
81234	100	0	Content	http://localhost/vet9/AlphaReceptor4.php	
81334	399	0	Content	http://localhost/vet9/AlphaReceptor4.php	
81732	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
81899	183	0	Content	http://localhost/vet9/AlphaReceptor4.php	
82081	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
82247	133	0	Content	http://localhost/vet9/AlphaReceptor4.php	
82380	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
82546	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
82762	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
83078	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
83277	448	0	Content	http://localhost/vet9/AlphaReceptor4.php	
83726	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
83959	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
84108	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
84374	432	0	Content	http://localhost/vet9/AlphaReceptor4.php	
84806	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
85055	316	0	Content	http://localhost/vet9/AlphaReceptor4.php	
85371	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
85603	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
85753	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
85952	133	0	Content	http://localhost/vet9/AlphaReceptor4.php	
86085	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
86301	133	0	Content	http://localhost/vet9/AlphaReceptor4.php	
86434	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
86633	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
86783	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
86949	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
87198	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
87464	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
87713	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
87879	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
88045	150	0	Content	http://localhost/vet9/AlphaReceptor4.php	
88195	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
88428	100	0	Content	http://localhost/vet9/AlphaReceptor4.php	
88527	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
88743	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
88909	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
89109	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
89325	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
89591	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
89807	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
90072	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
90222	100	0	Content	http://localhost/vet9/AlphaReceptor4.php	
90322	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
90554	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
90837	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
91003	233	0	Content	http://localhost/vet9/AlphaReceptor4.php	
91235	149	0	Content	http://localhost/vet9/AlphaReceptor4.php	
91385	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
91601	266	0	Content	http://localhost/vet9/AlphaReceptor4.php	
91867	116	0	Content	http://localhost/vet9/AlphaReceptor4.php	
91983	216	0	Content	http://localhost/vet9/AlphaReceptor4.php	
92199	282	0	Content	http://localhost/vet9/AlphaReceptor4.php	
92481	100	0	Content	http://localhost/vet9/AlphaReceptor4.php	
92581	432	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93013	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93262	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93428	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
93628	432	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94060	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94226	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94525	299	0	Content	http://localhost/vet9/AlphaReceptor4.php	
94824	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95023	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95223	249	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95472	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95671	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
95871	166	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96037	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96236	199	0	Content	http://localhost/vet9/AlphaReceptor4.php	
96435	266	0	Content	http://localhost/vet9/AlphaReceptor5.php	
96701	150	0	Content	http://localhost/vet9/AlphaReceptor5.php	
96851	166	0	Content	http://localhost/vet9/AlphaReceptor5.php	
97017	149	0	Content	http://localhost/vet9/AlphaReceptor5.php	
97166	216	0	Content	http://localhost/vet9/AlphaReceptor5.php	
97382	199	0	Content	http://localhost/vet9/AlphaReceptor5.php	
97582	316	0	Content	http://localhost/vet9/AlphaReceptor5.php	
97897	299	0	Content	http://localhost/vet9/AlphaReceptor5.php	
98196	299	0	Content	http://localhost/vet9/AlphaReceptor5.php	
98495	100	0	Content	http://localhost/vet9/AlphaReceptor5.php	
98595	283	0	Content	http://localhost/vet9/AlphaReceptor5.php	
98878	199	0	Content	http://localhost/vet9/AlphaReceptor5.php	
99077	415	0	Content	http://localhost/vet9/AlphaReceptor5.php	
99492	349	0	Content	http://localhost/vet9/AlphaReceptor5.php	
99841	332	0	Content	http://localhost/vet9/AlphaReceptor5.php	
100173	349	0	Content	http://localhost/vet9/AlphaReceptor5.php	
100522	216	0	Content	http://localhost/vet9/AlphaReceptor5.php	
100738	233	0	Content	http://localhost/vet9/AlphaReceptor5.php	
100971	199	0	Content	http://localhost/vet9/AlphaReceptor5.php	
101170	100	0	Content	http://localhost/vet9/AlphaReceptor5.php	
101270	199	0	Content	http://localhost/vet9/AlphaReceptor5.php	
101469	249	0	Content	http://localhost/vet9/AlphaReceptor5.php	
101718	216	0	Content	http://localhost/vet9/AlphaReceptor5.php	
101934	166	0	Content	http://localhost/vet9/AlphaReceptor5.php	
102101	382	0	Content	http://localhost/vet9/AlphaReceptor5.php	
102483	299	0	Content	http://localhost/vet9/AlphaReceptor5.php	
102782	149	0	Content	http://localhost/vet9/AlphaReceptor5.php	
102931	199	0	Content	http://localhost/vet9/AlphaReceptor5.php	
103131	648	0	Content	http://localhost/vet9/AlphaReceptor5.php	
103778	249	0	Content	http://localhost/vet9/AlphaReceptor5.php	
104028	100	0	Content	http://localhost/vet9/AlphaReceptor5.php	
104127	199	0	Content	http://localhost/vet9/AlphaReceptor5.php	
104327	316	0	Content	http://localhost/vet9/AlphaReceptor5.php	
104642	183	0	Content	http://localhost/vet9/AlphaReceptor5.php	
104825	498	0	Content	http://localhost/vet9/AlphaReceptor5.php	
105324	199	0	Content	http://localhost/vet9/AlphaReceptor5.php	
105523	266	0	Content	http://localhost/vet9/nextPage5-6.php	
105789	199	0	Content	http://localhost/vet9/nextPage5-6.php	
105988	149	0	Content	http://localhost/vet9/nextPage5-6.php	
106138	847	0	Content	http://localhost/vet9/nextPage5-6.php	
106985	116	0	Content	ScreenRec	
107101	183	0	AOI6_q	http://localhost/vet9/AlphaReceptor6.html	
107284	133	0	AOI6_q	http://localhost/vet9/AlphaReceptor6.html	
107417	166	0	AOI6_q	http://localhost/vet9/AlphaReceptor6.html	
107583	150	0	AOI6_q	http://localhost/vet9/AlphaReceptor6.html	
107733	199	0	AOI6_q	http://localhost/vet9/AlphaReceptor6.html	
107932	382	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
108314	316	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
108630	283	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
108912	199	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
109228	83	0	AOI6_1	http://localhost/vet9/AlphaReceptor6.html	
